    0.274355762385951948E+04    0.297411528930215354E+04   -0.205737783633608205E+04    0.728705070460491243E+03   -0.103635404587112134E+03    0.414165588023152509E+00    0.740700947842897222E+02    0.163864384114876707E+02    0.920215216267506797E+00    0.242816127662070017E-01    0.116466159785004450E+03
    0.274355762385951948E+04    0.297411528930215354E+04   -0.205737783633608205E+04    0.728705070460491243E+03   -0.103635404587112134E+03    0.414165588023152509E+00    0.740700947842897222E+02    0.163864384114876707E+02    0.920215216267506797E+00    0.242816127662070017E-01    0.116466159785004450E+03
    0.274021184714914034E+04    0.298863792003009075E+04   -0.208007341037443757E+04    0.743752389992006556E+03   -0.107218924539724867E+03    0.365694273748407350E+00    0.741404598659872676E+02    0.151947268054632385E+02    0.162101123373759615E+01    0.240351784270697727E-01    0.116468446873647210E+03
    0.274569123034534823E+04    0.296446291036545517E+04   -0.204140177590315534E+04    0.717239840121687848E+03   -0.100612357819144108E+03    0.448632290374362419E+00    0.737134887905395288E+02    0.157603098971556559E+02    0.134850892094060593E+00    0.222102004294414054E-01    0.116468937902514483E+03
    0.273850592592426710E+04    0.299542887984000572E+04   -0.208990414676367982E+04    0.749894318261087392E+03   -0.108614173761827715E+03    0.364799116760047892E+00    0.735910572283763713E+02    0.156023809650892709E+02    0.315755623507409044E+00    0.252104690370971475E-01    0.116468938996446326E+03
    0.276689652384500096E+04    0.287179496113233836E+04   -0.189542418139838469E+04    0.619612336288923871E+03   -0.771446230093347367E+02    0.790412530148123071E+00    0.732652165394051735E+02    0.212314600242122751E+02    0.156628724105091766E+00    0.242609709846682148E-01    0.116471065894770632E+03
    0.274577710547388324E+04    0.296449847055609553E+04   -0.204197470817019303E+04    0.717868680521616170E+03   -0.100805398470537966E+03    0.420698028428926452E+00    0.736397261935012466E+02    0.155613014378188463E+02    0.204813883648529177E+00    0.238841232781184902E-01    0.116472429012951849E+03
    0.274577710547388324E+04    0.296449847055609553E+04   -0.204197470817019303E+04    0.717868680521616170E+03   -0.100805398470537966E+03    0.420698028428926452E+00    0.736397261935012466E+02    0.155613014378188463E+02    0.204813883648529177E+00    0.238841232781184902E-01    0.116472429012951849E+03
    0.275004774263340914E+04    0.294626783038124267E+04   -0.201391002014785931E+04    0.699515950607812101E+03   -0.964971103235384362E+02    0.467543268678418111E+00    0.739165347940238178E+02    0.178718920558394458E+02    0.117617932162474759E+01    0.231649675254019388E-01    0.116476299759170587E+03
    0.276556031026772598E+04    0.287921531665132079E+04   -0.191050192779417398E+04    0.632803208885932690E+03   -0.812594823121844456E+02    0.877718200717374719E+00    0.736141887153286234E+02    0.220410969474379925E+02    0.302273577629680809E-01    0.234416011065808443E-01    0.116478878632561518E+03
    0.276556031026772598E+04    0.287921531665132079E+04   -0.191050192779417398E+04    0.632803208885932690E+03   -0.812594823121844456E+02    0.877718200717374719E+00    0.736141887153286234E+02    0.220410969474379925E+02    0.302273577629680809E-01    0.234416011065808443E-01    0.116478878632561518E+03
    0.274053753046240672E+04    0.299824235906271770E+04   -0.211501401794884760E+04    0.781831769629558949E+03   -0.119672885127058635E+03    0.978506966315642490E+00    0.865626058580392055E+02    0.399708393738891914E+02    0.876399658631334511E+01    0.273938587221426513E-01    0.116479101630312528E+03
    0.274053753046240672E+04    0.299824235906271770E+04   -0.211501401794884760E+04    0.781831769629558949E+03   -0.119672885127058635E+03    0.978506966315642490E+00    0.865626058580392055E+02    0.399708393738891914E+02    0.876399658631334511E+01    0.273938587221426513E-01    0.116479101630312528E+03
    0.274654153503804810E+04    0.296222548241777713E+04   -0.204035485688027165E+04    0.718404343502331358E+03   -0.101424181620353920E+03    0.446194229594782610E+00    0.739152225952818469E+02    0.167663248941495624E+02    0.380322467041337930E+00    0.274049681618637672E-01    0.116479141107925429E+03
    0.274654153503804810E+04    0.296222548241777713E+04   -0.204035485688027165E+04    0.718404343502331358E+03   -0.101424181620353920E+03    0.446194229594782610E+00    0.739152225952818469E+02    0.167663248941495624E+02    0.380322467041337930E+00    0.274049681618637672E-01    0.116479141107925429E+03
    0.273844580890839643E+04    0.299557685273682091E+04   -0.208984059349889003E+04    0.749536330273521799E+03   -0.108420393489654089E+03    0.357148969301638586E+00    0.736324647022090062E+02    0.149961233921738231E+02    0.691860969302153239E+00    0.246363153313752352E-01    0.116482114948480174E+03
    0.275893020372140927E+04    0.290665522682164192E+04   -0.194938238799738224E+04    0.654127643916807756E+03   -0.848296643782882711E+02    0.569171617277794750E+00    0.732476509382897802E+02    0.179840313665084715E+02    0.448931048273074201E-01    0.246513762729948967E-01    0.116482956012447431E+03
    0.275893020372140927E+04    0.290665522682164192E+04   -0.194938238799738224E+04    0.654127643916807756E+03   -0.848296643782882711E+02    0.569171617277794750E+00    0.732476509382897802E+02    0.179840313665084715E+02    0.448931048273074201E-01    0.246513762729948967E-01    0.116482956012447431E+03
    0.274428544225557016E+04    0.297101188058298158E+04   -0.205262031271330397E+04    0.725610985757085473E+03   -0.102900145645051452E+03    0.441926881684512329E+00    0.739912830831501651E+02    0.170017321925232601E+02    0.597127904102033980E+00    0.258694812188297665E-01    0.116483147309729404E+03
    0.278114871531938206E+04    0.280918572116082487E+04   -0.179608474689953346E+04    0.552578085939156608E+03   -0.608395975109770006E+02    0.106459910510371247E+01    0.728639744026295091E+02    0.225676303601518029E+02    0.471095397718648140E-01    0.230826791132645974E-01    0.116486769568704133E+03
    0.273820442500099489E+04    0.299781951938877864E+04   -0.209559940193984630E+04    0.755238037300003271E+03   -0.110333125575501981E+03    0.388136608360258706E+00    0.742019235568766504E+02    0.152585666575763579E+02    0.180283819286568170E+00    0.234014804198155249E-01    0.116488119869990896E+03
    0.273826019102480223E+04    0.299741540705497664E+04   -0.209469807850450525E+04    0.754437062814908586E+03   -0.110082872147870148E+03    0.378816145829219519E+00    0.742388743476960826E+02    0.158923100392720293E+02    0.143706491292701966E+00    0.226122077656535324E-01    0.116489276156354535E+03
    0.275080824741345805E+04    0.294201233763014625E+04   -0.200632562265353818E+04    0.694357374736368911E+03   -0.953466630800689927E+02    0.557771547047665517E+00    0.734143488322619788E+02    0.187318768215586999E+02    0.192411335090883151E+00    0.217143224659757453E-01    0.116490538598453256E+03
    0.274254975767922497E+04    0.297887798612518691E+04   -0.206520976165142156E+04    0.733942759603234663E+03   -0.104837228412654895E+03    0.356365364256027051E+00    0.740928562033614924E+02    0.160450811055292846E+02    0.181975715246813441E+01    0.234406356995859808E-01    0.116499587073964349E+03
    0.274405081042906295E+04    0.297160715741407967E+04   -0.205237491627180407E+04    0.724204593312689212E+03   -0.102148401326409839E+03    0.396806228052604792E+00    0.736947615245057506E+02    0.151873966318754228E+02    0.195633006994310951E-01    0.215345053201325097E-01    0.116503318068344441E+03
    0.275592650121859060E+04    0.291936752032663662E+04   -0.196915123436788622E+04    0.667489385845060042E+03   -0.881402734490784496E+02    0.551419077071147457E+00    0.735540969654828132E+02    0.184253707417231425E+02    0.123689841238822221E+00    0.248077256347555147E-01    0.116503681149646340E+03
    0.277587908949271514E+04    0.283005880045888898E+04   -0.182544036611835395E+04    0.569756641776364631E+03   -0.643256340944585645E+02    0.990918156117643778E+00    0.723427674287482319E+02    0.234314715133993445E+02    0.706659352168967636E-01    0.240476495694633766E-01    0.116510961905826548E+03
    0.274604206155599786E+04    0.296439153392933531E+04   -0.204343472265345599E+04    0.720016657432978263E+03   -0.101641926559908825E+03    0.429985367425635423E+00    0.740452312590046233E+02    0.163701460224995614E+02    0.567927994488943821E+00    0.245275831037691031E-01    0.116511917500168991E+03
    0.275228960254672529E+04    0.293654264569476891E+04   -0.199841497296172952E+04    0.688804181390281883E+03   -0.937885152369990465E+02    0.501166847456802289E+00    0.736014138340282784E+02    0.171209046142386754E+02    0.539411304821716509E+00    0.240903808383768278E-01    0.116513311334298066E+03
    0.274561959506953190E+04    0.296448357076230332E+04   -0.204092084987426006E+04    0.716552432209256494E+03   -0.100351429891572025E+03    0.444960240758781822E+00    0.737350739245302691E+02    0.170749769504187228E+02    0.206728593928376780E+00    0.206745023902745392E-01    0.116513682543397607E+03
    0.274123625493790405E+04    0.298487702141756017E+04   -0.207587074620756721E+04    0.742617536288194515E+03   -0.107481647285242161E+03    0.440671340100232012E+00    0.741954368472519121E+02    0.162062623069249199E+02    0.362419526769881650E+00    0.243305751121557813E-01    0.116515890768874144E+03
    0.275691096855846899E+04    0.291646318363075534E+04   -0.196715988241998093E+04    0.668357609346961908E+03   -0.890320242746661279E+02    0.595844153779732433E+00    0.735636355188408402E+02    0.192625023620668543E+02    0.170126893905518939E+00    0.267661770115109332E-01    0.116518481511448286E+03
    0.275691096855846899E+04    0.291646318363075534E+04   -0.196715988241998093E+04    0.668357609346961908E+03   -0.890320242746661279E+02    0.595844153779732433E+00    0.735636355188408402E+02    0.192625023620668543E+02    0.170126893905518939E+00    0.267661770115109332E-01    0.116518481511448286E+03
    0.275019174249925800E+04    0.294560388542542296E+04   -0.201258297956219167E+04    0.698230664644014269E+03   -0.960365399515872014E+02    0.462181180210193332E+00    0.740077380045928805E+02    0.170340591031432567E+02    0.107011076402065441E+01    0.252443991332053606E-01    0.116520850300689574E+03
    0.278954996917700009E+04    0.277059636044992112E+04   -0.173289931514765658E+04    0.509397305824433261E+03   -0.503581285367563396E+02    0.137593154170089704E+01    0.723352008049600386E+02    0.249740682726574477E+02    0.422971533696588076E-01    0.233724354596938147E-01    0.116521876449979743E+03
    0.278954996917700009E+04    0.277059636044992112E+04   -0.173289931514765658E+04    0.509397305824433261E+03   -0.503581285367563396E+02    0.137593154170089704E+01    0.723352008049600386E+02    0.249740682726574477E+02    0.422971533696588076E-01    0.233724354596938147E-01    0.116521876449979743E+03
    0.274086426536791441E+04    0.299627479788037272E+04   -0.211069780647284097E+04    0.777800228515237450E+03   -0.118349808763203328E+03    0.953502370253362486E+00    0.869268837346332788E+02    0.397987786154071443E+02    0.964004287329040999E+01    0.225332465073296920E-01    0.116524605522635795E+03
    0.274086426536791441E+04    0.299627479788037272E+04   -0.211069780647284097E+04    0.777800228515237450E+03   -0.118349808763203328E+03    0.953502370253362486E+00    0.869268837346332788E+02    0.397987786154071443E+02    0.964004287329040999E+01    0.225332465073296920E-01    0.116524605522635795E+03
    0.273835387191110658E+04    0.299780265120277090E+04   -0.209607925767745155E+04    0.755503365351382399E+03   -0.110310234185269564E+03    0.305230492624584682E+00    0.743884615162263430E+02    0.153312743834694700E+02    0.356415128346130672E+01    0.266720945622044431E-01    0.116527366095656234E+03
    0.274052551637999659E+04    0.299994075289118609E+04   -0.212088166313578904E+04    0.788282829038721047E+03   -0.121840942444031043E+03    0.111725117759100256E+01    0.865422893115063516E+02    0.396271820054615631E+02    0.779603539901542408E+01    0.213990043194319732E-01    0.116530647170039600E+03
    0.274194573892606331E+04    0.299584683124996627E+04   -0.211844960681882276E+04    0.789852005282809841E+03   -0.123002453018472352E+03    0.131392280340797973E+01    0.864476455256738916E+02    0.394150381820490452E+02    0.591663821853673610E+01    0.226039613624397784E-01    0.116531188999630189E+03
    0.275123182056098904E+04    0.294264014069306540E+04   -0.201095770778539577E+04    0.699715251622450523E+03   -0.971570051762091680E+02    0.530608056062869760E+00    0.743057353725743042E+02    0.177203218063208432E+02    0.181718433560222020E+00    0.253946366616268279E-01    0.116531607625435228E+03
    0.275123182056098904E+04    0.294264014069306540E+04   -0.201095770778539577E+04    0.699715251622450523E+03   -0.971570051762091680E+02    0.530608056062869760E+00    0.743057353725743042E+02    0.177203218063208432E+02    0.181718433560222020E+00    0.253946366616268279E-01    0.116531607625435228E+03
    0.273780980540243218E+04    0.299990317651859368E+04   -0.209927583960498259E+04    0.757846301450435476E+03   -0.110980513134996727E+03    0.357851648776260189E+00    0.744329063041679717E+02    0.158531453045302477E+02    0.111385374923716940E+01    0.207843079046728801E-01    0.116532475815844961E+03
    0.274114271699803066E+04    0.299493886277552974E+04   -0.210811565446648092E+04    0.775556632898581938E+03   -0.117682226867511872E+03    0.893816191505968582E+00    0.868420171232204012E+02    0.398848270192777292E+02    0.925443547752750995E+01    0.247141319374298910E-01    0.116533660302771068E+03
    0.274902547940128352E+04    0.295109339862846173E+04   -0.202229121358272232E+04    0.705822640387225874E+03   -0.982235340028469182E+02    0.483960698773984621E+00    0.739621586799026431E+02    0.172058490659989936E+02    0.652794523343311450E+00    0.245702621166081908E-01    0.116535231952819800E+03
    0.274856034032587377E+04    0.295270581379310261E+04   -0.202387669819649705E+04    0.705973363623596470E+03   -0.979646295595352967E+02    0.442797582138044876E+00    0.740572659348709976E+02    0.171747780837545179E+02    0.397803399184553597E+00    0.221125021829048328E-01    0.116535434720699811E+03
    0.274856034032587377E+04    0.295270581379310261E+04   -0.202387669819649705E+04    0.705973363623596470E+03   -0.979646295595352967E+02    0.442797582138044876E+00    0.740572659348709976E+02    0.171747780837545179E+02    0.397803399184553597E+00    0.221125021829048328E-01    0.116535434720699811E+03
    0.274120989562323120E+04    0.298531441945932238E+04   -0.207626877967004475E+04    0.742057426520927493E+03   -0.107005755473830959E+03    0.348666455025677835E+00    0.741568176349093164E+02    0.158360340328612015E+02    0.217638866420816868E+01    0.256257970988403201E-01    0.116536777387130968E+03
    0.276201319013887769E+04    0.289453803206322937E+04   -0.193410389916614758E+04    0.648003398179906071E+03   -0.847231944419108913E+02    0.787554265404194265E+00    0.736295327589061941E+02    0.214944667743228202E+02    0.169509147219594258E+00    0.239859041297254133E-01    0.116537350386939607E+03
    0.274045805356111941E+04    0.299865028736331078E+04   -0.211549496000491308E+04    0.781863623074741554E+03   -0.119581844700462625E+03    0.960972475564712991E+00    0.867383085579174491E+02    0.399652320883400023E+02    0.814546714001223293E+01    0.238656897283340899E-01    0.116538589273895255E+03
    0.275090042683379579E+04    0.294148857606269030E+04   -0.200451289426007361E+04    0.691752405218183867E+03   -0.942123191373443660E+02    0.469280771958378695E+00    0.735522804093999412E+02    0.169896698397695296E+02    0.357921418644992162E+00    0.208925291793766003E-01    0.116540071133561995E+03
    0.275090042683379579E+04    0.294148857606269030E+04   -0.200451289426007361E+04    0.691752405218183867E+03   -0.942123191373443660E+02    0.469280771958378695E+00    0.735522804093999412E+02    0.169896698397695296E+02    0.357921418644992162E+00    0.208925291793766003E-01    0.116540071133561995E+03
    0.277432612376843372E+04    0.284027900868255438E+04   -0.184743473803817164E+04    0.588826622843635505E+03   -0.701026423193420669E+02    0.965320156808182173E+00    0.732088703377213079E+02    0.224205296060785209E+02    0.104399324787459932E-01    0.233041311397076539E-01    0.116540162244486282E+03
    0.277432612376843372E+04    0.284027900868255438E+04   -0.184743473803817164E+04    0.588826622843635505E+03   -0.701026423193420669E+02    0.965320156808182173E+00    0.732088703377213079E+02    0.224205296060785209E+02    0.104399324787459932E-01    0.233041311397076539E-01    0.116540162244486282E+03
    0.277125037335501838E+04    0.285344261412333344E+04   -0.186749424764752644E+04    0.601585573511852999E+03   -0.729561418742127898E+02    0.873974000520388650E+00    0.731297430336816490E+02    0.224139349833126253E+02    0.824359589963019890E-01    0.226883552669688120E-01    0.116542658739177597E+03
    0.274202042395143326E+04    0.298204875663179155E+04   -0.207195336158882083E+04    0.740055541470783737E+03   -0.106824188228612002E+03    0.389219038080350355E+00    0.740745048307501150E+02    0.164561041649507693E+02    0.984712216925199280E+00    0.247821928714672610E-01    0.116543164816824188E+03
    0.277214834726413301E+04    0.284731318376220770E+04   -0.185484571200037522E+04    0.591565287038074985E+03   -0.702471671452576629E+02    0.997891351123919135E+00    0.727340193734823828E+02    0.235048352535531606E+02    0.893498966193380234E-01    0.204123818614288695E-01    0.116543591653349523E+03
    0.274193525383528049E+04    0.298282929104625600E+04   -0.207355647331986165E+04    0.741154422808356685E+03   -0.107041017308287792E+03    0.358686419927292555E+00    0.743447886049887217E+02    0.155340908273805116E+02    0.141776559011857040E+01    0.235345980060946182E-01    0.116546710490974277E+03
    0.274193525383528049E+04    0.298282929104625600E+04   -0.207355647331986165E+04    0.741154422808356685E+03   -0.107041017308287792E+03    0.358686419927292555E+00    0.743447886049887217E+02    0.155340908273805116E+02    0.141776559011857040E+01    0.235345980060946182E-01    0.116546710490974277E+03
    0.275056792717300686E+04    0.294461815272025888E+04   -0.201212393498980509E+04    0.698758811690869607E+03   -0.964086684699327634E+02    0.465485212365882806E+00    0.736973770162920374E+02    0.167746249315388454E+02    0.510855097401698155E-02    0.235616093740652691E-01    0.116547851474110246E+03
    0.274178793796720947E+04    0.298229944232635626E+04   -0.207063196884703802E+04    0.737554622795606520E+03   -0.105695570878172930E+03    0.370001043463445145E+00    0.741971291398328958E+02    0.154416577599860858E+02    0.139941954995404361E+01    0.205900218346072583E-01    0.116554507021166316E+03
    0.274050520551068348E+04    0.299839965432690860E+04   -0.211510937678586970E+04    0.781665553377080414E+03   -0.119557437551135081E+03    0.954237395561173152E+00    0.868401842109286122E+02    0.399927218155268420E+02    0.904160368354403765E+01    0.234164403784382601E-01    0.116555114930176984E+03
    0.278263546688094721E+04    0.280017035908623620E+04   -0.177728227689576534E+04    0.536342499594428773E+03   -0.558836415269315694E+02    0.105743350828471772E+01    0.723924551369544673E+02    0.230855976840919475E+02    0.325774763602299025E-01    0.208292040981563481E-01    0.116561002599295477E+03
    0.278263546688094721E+04    0.280017035908623620E+04   -0.177728227689576534E+04    0.536342499594428773E+03   -0.558836415269315694E+02    0.105743350828471772E+01    0.723924551369544673E+02    0.230855976840919475E+02    0.325774763602299025E-01    0.208292040981563481E-01    0.116561002599295477E+03
    0.275306664343082230E+04    0.293364348403459007E+04   -0.199604816394923728E+04    0.689954416772663080E+03   -0.950238730827750260E+02    0.633827987323117181E+00    0.738047417167193203E+02    0.204088197028130907E+02    0.233774694601458527E+00    0.246721919025680338E-01    0.116561761136875305E+03
    0.276459466698907636E+04    0.288194296319577643E+04   -0.191130115417227012E+04    0.629894761819462019E+03   -0.794574280324236497E+02    0.734779205941959557E+00    0.733973348506870167E+02    0.203509812910829382E+02    0.144121583662025071E+00    0.204090871081026373E-01    0.116563819271713314E+03
    0.276459466698907636E+04    0.288194296319577643E+04   -0.191130115417227012E+04    0.629894761819462019E+03   -0.794574280324236497E+02    0.734779205941959557E+00    0.733973348506870167E+02    0.203509812910829382E+02    0.144121583662025071E+00    0.204090871081026373E-01    0.116563819271713314E+03
    0.274016338488177280E+04    0.299929880785106070E+04   -0.211531090253359071E+04    0.780720954081737545E+03   -0.118983453038938023E+03    0.958537090528619906E+00    0.869472376608669748E+02    0.398825783834670418E+02    0.920394208678123071E+01    0.254264799606294702E-01    0.116564181591738560E+03
    0.276213302493223819E+04    0.289276732842686124E+04   -0.192730599451253534E+04    0.638883766567323619E+03   -0.809784219990538077E+02    0.575440862635948847E+00    0.732732771656802839E+02    0.175480039625516469E+02    0.748845163681400305E-01    0.248569484237184876E-01    0.116566415519749583E+03
    0.274301230134591333E+04    0.297661144208698533E+04   -0.206119445265657805E+04    0.730908310369009541E+03   -0.104006527806885060E+03    0.407002862336610538E+00    0.740324382340060509E+02    0.149138686293778395E+02    0.338223412954037767E-01    0.228978630693656461E-01    0.116567806550317471E+03
    0.277610904731582104E+04    0.282999319678482243E+04   -0.182745230849058748E+04    0.573114844333373185E+03   -0.657641081918768577E+02    0.106127193293586952E+01    0.725883067370369588E+02    0.239632631273891121E+02    0.131389780655533195E+00    0.208677923248517388E-01    0.116568791793341035E+03
    0.277020634123463697E+04    0.285602375956960350E+04   -0.186868963075753231E+04    0.600714245565085548E+03   -0.723891284061674014E+02    0.927659496669559491E+00    0.727009485221969669E+02    0.227486294541257372E+02    0.773770375688913933E-02    0.246168137969314180E-01    0.116568794163504606E+03
    0.274019468854157822E+04    0.299852146926411569E+04   -0.211319991253644912E+04    0.778803269883268513E+03   -0.118428210458580907E+03    0.946728983008344516E+00    0.865288028493623926E+02    0.399555192152616883E+02    0.952100311335563809E+01    0.280984855373731593E-01    0.116572344706413389E+03
    0.274060724119534916E+04    0.299879656703255478E+04   -0.211766550032235773E+04    0.785052736286975687E+03   -0.120797751146933479E+03    0.106592063699568906E+01    0.863943842312435351E+02    0.394242702985450109E+02    0.746565421165039211E+01    0.254032526594976625E-01    0.116572349861841204E+03
    0.275730995548775991E+04    0.291325257361224885E+04   -0.195856412598357269E+04    0.659026374651772130E+03   -0.856029064217791529E+02    0.486994486251540182E+00    0.735055990730660653E+02    0.167564143840286697E+02    0.412673554737860770E+00    0.235602462031321430E-01    0.116578236415521701E+03
    0.275730995548775991E+04    0.291325257361224885E+04   -0.195856412598357269E+04    0.659026374651772130E+03   -0.856029064217791529E+02    0.486994486251540182E+00    0.735055990730660653E+02    0.167564143840286697E+02    0.412673554737860770E+00    0.235602462031321430E-01    0.116578236415521701E+03
    0.273986549807845404E+04    0.299199608774607441E+04   -0.208886646563055183E+04    0.752585598605125142E+03   -0.110222958372496123E+03    0.399989565276614889E+00    0.744315338834071696E+02    0.170441334249106617E+02    0.589116150227220747E+00    0.254339338974862682E-01    0.116581425534905733E+03
    0.274278505615131144E+04    0.297817251513825886E+04   -0.206536033153365952E+04    0.735579100342051333E+03   -0.105779044310008885E+03    0.452379519727509560E+00    0.741913519169762310E+02    0.170886175518356076E+02    0.340694031164164968E+00    0.272559847457772841E-01    0.116582282980268673E+03
    0.275113124637074088E+04    0.294086468354439785E+04   -0.200398649484163684E+04    0.691636306516364584E+03   -0.942240951934413715E+02    0.481530747652093249E+00    0.735299999226847376E+02    0.177202608595318658E+02    0.346657687439642426E+00    0.223608496129080389E-01    0.116583336427189082E+03
    0.278877475512647925E+04    0.277348830803468263E+04   -0.173509684188290271E+04    0.507719835900647467E+03   -0.488189524377180533E+02    0.114902614443369822E+01    0.724037996823770698E+02    0.236611864783504302E+02    0.513871878459215697E-01    0.223090657207271857E-01    0.116583813418628978E+03
    0.274083637511389315E+04    0.298661577948069043E+04   -0.207838237294554165E+04    0.743966335056000844E+03   -0.107675364544983950E+03    0.425046613042248334E+00    0.743494419871593948E+02    0.159323306280716519E+02    0.161699711468204464E-01    0.203179144338203610E-01    0.116585869660374925E+03
    0.276899204526957874E+04    0.286383290580312496E+04   -0.188396389491642435E+04    0.611981448400996214E+03   -0.751698909221486247E+02    0.737882156236725262E+00    0.733709670764827990E+02    0.199549372593462309E+02    0.230271610168703345E+00    0.209310516190602050E-01    0.116586899662856240E+03
    0.275530442751963074E+04    0.292507273521114803E+04   -0.198368077984580236E+04    0.681776945279039865E+03   -0.929396931838564342E+02    0.587268016235052981E+00    0.739854492937029278E+02    0.186407216928115140E+02    0.941046232976908148E-01    0.236964957145272062E-01    0.116587177656124766E+03
    0.274211783118227140E+04    0.298175134129785329E+04   -0.207163156973502510E+04    0.739863946793091145E+03   -0.106748574349759565E+03    0.407923287472703067E+00    0.743131394439992050E+02    0.157838275244955621E+02    0.492865832133200843E+00    0.261351421232645514E-01    0.116588321144687242E+03
    0.276305018882395962E+04    0.288986633094347690E+04   -0.192571050368153124E+04    0.640996190447317531E+03   -0.825485104271633645E+02    0.697412723960902481E+00    0.733836491708265584E+02    0.206402581970350454E+02    0.246729307151866112E+00    0.242673987205870127E-01    0.116592409724080127E+03
    0.275062774075685775E+04    0.294309533432409171E+04   -0.200720086680579379E+04    0.693263263461180486E+03   -0.944168893625055716E+02    0.440866756329017506E+00    0.737158388252263848E+02    0.153894497359496523E+02    0.266106378085204320E+00    0.230746174457976717E-01    0.116593425964338380E+03
    0.274893064107207010E+04    0.295143205278506593E+04   -0.202233544028387678E+04    0.705272383616199022E+03   -0.978964163141063182E+02    0.453898466850751081E+00    0.739084818100831455E+02    0.169501438743197568E+02    0.147658407448645224E+00    0.186037240028596070E-01    0.116594980556506954E+03
    0.274931346782295805E+04    0.295029760778487525E+04   -0.202153102267856411E+04    0.705520374924063617E+03   -0.981909005905722552E+02    0.466407182302284062E+00    0.739115822174941144E+02    0.172374751903647052E+02    0.588545240015389437E+00    0.221539583636108650E-01    0.116595904869770777E+03
    0.275602605576194401E+04    0.291872186147574575E+04   -0.196845820317326593E+04    0.667884818482570608E+03   -0.886085162221952487E+02    0.626094841907095523E+00    0.733983734113663076E+02    0.196805402986709055E+02    0.226066166670387328E-01    0.265760861507797763E-01    0.116603886517397740E+03
    0.274153312869200272E+04    0.299302382456749729E+04   -0.210524277795746184E+04    0.773963841361682626E+03   -0.117339276239243191E+03    0.100706624577090209E+01    0.866723007004169119E+02    0.399202967975765830E+02    0.831807640172348428E+01    0.253613382423426084E-01    0.116607551851953019E+03
    0.274122191535152433E+04    0.299703627393166607E+04   -0.211626465045729674E+04    0.785012548413209970E+03   -0.120979488962896085E+03    0.111748161196654960E+01    0.868177272656462549E+02    0.399754758265041801E+02    0.660560350194199053E+01    0.206481774334294141E-01    0.116610909172754560E+03
    0.275178716211233041E+04    0.293812131582053917E+04   -0.200089369114148258E+04    0.691358782306218927E+03   -0.948237517234783809E+02    0.602535392543380732E+00    0.733180334593518239E+02    0.198778336011174837E+02    0.162254376347750438E-01    0.240151324854891678E-01    0.116617369348715727E+03
    0.273980244683913497E+04    0.299211315694191308E+04   -0.208903509502261250E+04    0.752874857201851682E+03   -0.110377763901396975E+03    0.420111337841537757E+00    0.743854412392895057E+02    0.174575000357678292E+02    0.985794321412676089E+00    0.227667451705783133E-01    0.116618211642599135E+03
    0.274169696650034075E+04    0.298254941093115758E+04   -0.207137242938620147E+04    0.738740039824609084E+03   -0.106251059668362814E+03    0.425388020719521032E+00    0.741735288838862914E+02    0.159138703330957227E+02    0.271159761047072401E+00    0.255618824369150018E-01    0.116619511669375981E+03
    0.276767050391041630E+04    0.286843911943783223E+04   -0.189064948601882293E+04    0.617307567835870486E+03   -0.769261927355400985E+02    0.897783724556652452E+00    0.728525517768549804E+02    0.228017519056223428E+02    0.801411595328267376E-02    0.250602026626294619E-01    0.116622301939383902E+03
    0.275737085380845838E+04    0.291428990584104577E+04   -0.196352545053278391E+04    0.665832303628642876E+03   -0.883975238875932519E+02    0.625478985817563005E+00    0.734871209436916359E+02    0.195723092438121817E+02    0.611587249529346386E-02    0.251530145205246698E-01    0.116622466193320335E+03
    0.273821643365507225E+04    0.299854045236765069E+04   -0.209770626314740457E+04    0.757120891554377067E+03   -0.110871194186996490E+03    0.352435635075380949E+00    0.744888416954556192E+02    0.153840632611253074E+02    0.430006925465267698E+00    0.212882358833103406E-01    0.116624195310027915E+03
    0.274713490229279341E+04    0.295862967720810593E+04   -0.203224253590529884E+04    0.710520557245014516E+03   -0.987142171945642986E+02    0.377798628968733730E+00    0.739441433638318983E+02    0.150335283319386974E+02    0.115572287726603617E+01    0.244864296739904092E-01    0.116624334112778627E+03
    0.274262647166559509E+04    0.297984515644899238E+04   -0.206907371519542630E+04    0.738440410477138357E+03   -0.106492702070885571E+03    0.387002099736570793E+00    0.745258110875781483E+02    0.165213565823490036E+02    0.175933155311428924E+01    0.243744337538251421E-01    0.116624616036810352E+03
    0.277060999050432747E+04    0.285612813788199219E+04   -0.187076001283893902E+04    0.602311382574261643E+03   -0.725809751469878393E+02    0.766657255319708408E+00    0.734249243388622546E+02    0.205346914640182412E+02    0.151426568121772354E+00    0.247464011837460612E-01    0.116625565180551320E+03
    0.277060999050432747E+04    0.285612813788199219E+04   -0.187076001283893902E+04    0.602311382574261643E+03   -0.725809751469878393E+02    0.766657255319708408E+00    0.734249243388622546E+02    0.205346914640182412E+02    0.151426568121772354E+00    0.247464011837460612E-01    0.116625565180551320E+03
    0.277110229851247732E+04    0.285291728580777271E+04   -0.186435784537564086E+04    0.597411189467589793E+03   -0.713137144026541137E+02    0.825038463411170930E+00    0.730480589717192004E+02    0.209386462697291620E+02    0.156834527054218159E+00    0.242242004805932470E-01    0.116626170357047428E+03
