    0.746767597132812710E+01   -0.256931133855985649E+01   -0.393296146051440587E-01    0.443982464889884909E-01    0.120769320180478701E+00    0.763282979027049002E+00    0.775880191638517118E+02    0.888082382070350285E+01    0.767041185576065061E+02
    0.746791588479494806E+01   -0.256837835674074455E+01   -0.405092835863030132E-01    0.340858179988217103E-01    0.107797707443005208E+00    0.119123889774787428E+01    0.778491106048868744E+02    0.104810131026200608E+02    0.767087131995822915E+02
    0.746755511751360501E+01   -0.256975874429994633E+01   -0.382448984262850900E-01    0.504804050858425057E-01    0.127284133399996335E+00    0.543436076129109047E+00    0.775469028806122793E+02    0.814623973128814782E+01    0.767097865772918226E+02
    0.746772698390044809E+01   -0.256900774952401179E+01   -0.390545864213365235E-01    0.407280034847801176E-01    0.112167294162389908E+00    0.854396798354945419E+00    0.778816916685205740E+02    0.956435458473107580E+01    0.767163466699854695E+02
    0.746763325065433747E+01   -0.256960435105557394E+01   -0.391458800465969148E-01    0.485700278892622350E-01    0.126852712051771732E+00    0.677351507749027970E+00    0.772901003862322966E+02    0.894492240604133215E+01    0.767168868322049065E+02
    0.746793904179747869E+01   -0.256858440577600788E+01   -0.407986215195919044E-01    0.377657353713516386E-01    0.114668964065010925E+00    0.121465064213905483E+01    0.773383061633385154E+02    0.111726498617889902E+02    0.767189491151616920E+02
    0.746825937874650236E+01   -0.256762221946458880E+01   -0.431133918992401277E-01    0.275203183920353922E-01    0.107231307889676941E+00    0.177696809606744877E+01    0.771162296240916589E+02    0.119658799287572730E+02    0.767205122156542672E+02
    0.746825937874650236E+01   -0.256762221946458880E+01   -0.431133918992401277E-01    0.275203183920353922E-01    0.107231307889676941E+00    0.177696809606744877E+01    0.771162296240916589E+02    0.119658799287572730E+02    0.767205122156542672E+02
    0.746737789135411845E+01   -0.257038140676137772E+01   -0.358038859970335466E-01    0.594037249792478406E-01    0.129788165633847541E+00    0.257907696633395855E+00    0.772785618117486877E+02    0.454271621341432308E+01    0.767250337924875510E+02
    0.746762450413795165E+01   -0.256966880664234054E+01   -0.394494256796349418E-01    0.490402681752826197E-01    0.129990151519287167E+00    0.658723705826459005E+00    0.770019601449434390E+02    0.856677584167528572E+01    0.767283542080119929E+02
    0.746790033158249855E+01   -0.256832895602892819E+01   -0.396109088961011935E-01    0.338944137623471420E-01    0.101265752202003512E+00    0.117302332510928187E+01    0.781912826006257831E+02    0.106805232814742048E+02    0.767300806093429202E+02
    0.746755944507817304E+01   -0.256979704709679169E+01   -0.383324429428313351E-01    0.508212880418668078E-01    0.126509373906472433E+00    0.551084523960974848E+00    0.774344363493087826E+02    0.824255455648441071E+01    0.767304175945474327E+02
    0.746755671829239986E+01   -0.256945870742696059E+01   -0.369318919852972272E-01    0.461701414374644514E-01    0.110123521228523202E+00    0.571797432102343128E+00    0.785223263308915875E+02    0.829201670598364515E+01    0.767320381639774922E+02
    0.746755671829239986E+01   -0.256945870742696059E+01   -0.369318919852972272E-01    0.461701414374644514E-01    0.110123521228523202E+00    0.571797432102343128E+00    0.785223263308915875E+02    0.829201670598364515E+01    0.767320381639774922E+02
    0.746819084598639904E+01   -0.256778577573160049E+01   -0.423412525368220827E-01    0.296117362378751636E-01    0.106937729244727109E+00    0.166228212898005445E+01    0.773217470250506551E+02    0.119357825713659267E+02    0.767334763508563498E+02
    0.746747858916921814E+01   -0.256985193448498705E+01   -0.368781105859312675E-01    0.509256941121449813E-01    0.120325340871204389E+00    0.424693594451176992E+00    0.779266842994875901E+02    0.696517261199255877E+01    0.767359629776374277E+02
    0.746746776508106080E+01   -0.257003965437311166E+01   -0.372797702711054058E-01    0.546523860725613986E-01    0.129817023302280177E+00    0.391837925778653007E+00    0.775623249557692560E+02    0.701483808803068332E+01    0.767375359288936778E+02
    0.746749412763551845E+01   -0.256988617123713681E+01   -0.371394723499989254E-01    0.525680612556840288E-01    0.124106618720908557E+00    0.444956953524771381E+00    0.778125497307994749E+02    0.745914419737116319E+01    0.767406236460613229E+02
    0.746795549644012624E+01   -0.256855832186271726E+01   -0.410415691800949389E-01    0.375265355353704422E-01    0.115414711729002306E+00    0.124069963487345514E+01    0.772403417773706593E+02    0.112353584551781118E+02    0.767425966285346419E+02
    0.746795549644012624E+01   -0.256855832186271726E+01   -0.410415691800949389E-01    0.375265355353704422E-01    0.115414711729002306E+00    0.124069963487345514E+01    0.772403417773706593E+02    0.112353584551781118E+02    0.767425966285346419E+02
    0.746741272234484654E+01   -0.257019293563639906E+01   -0.360161105172522866E-01    0.566486390647398252E-01    0.125265364277780122E+00    0.299307660270035469E+00    0.777416290319574301E+02    0.616790997409241459E+01    0.767431046096570384E+02
    0.746744071596241099E+01   -0.256997423143848636E+01   -0.359333833199713126E-01    0.528074771531734655E-01    0.116250952690513998E+00    0.362835841085677013E+00    0.782805452586814425E+02    0.671364585481357334E+01    0.767450633293086071E+02
    0.746751395753882719E+01   -0.256980447989514715E+01   -0.375579863136152881E-01    0.511941781170506260E-01    0.125200061666895124E+00    0.485080210955675217E+00    0.778831571586282081E+02    0.752234106190435803E+01    0.767469710612857483E+02
    0.746751395753882719E+01   -0.256980447989514715E+01   -0.375579863136152881E-01    0.511941781170506260E-01    0.125200061666895124E+00    0.485080210955675217E+00    0.778831571586282081E+02    0.752234106190435803E+01    0.767469710612857483E+02
    0.746767420374423807E+01   -0.256935015616453910E+01   -0.394227084447393850E-01    0.451824322670759670E-01    0.122762603742231136E+00    0.755105575124259687E+00    0.775193364239830203E+02    0.915398773369956587E+01    0.767500107931226836E+02
    0.746750391682328996E+01   -0.256978022811363616E+01   -0.367455555430424852E-01    0.505711086723508174E-01    0.118042919757300524E+00    0.464186952018056875E+00    0.781022795281842406E+02    0.778969624008938943E+01    0.767508975930848010E+02
    0.746794912664636712E+01   -0.256818472445952750E+01   -0.402517283153116523E-01    0.321865665972467241E-01    0.101749097488315954E+00    0.125808847748252517E+01    0.780658277233439861E+02    0.106679036205023845E+02    0.767548965154778813E+02
    0.746764866904193525E+01   -0.256926448143738639E+01   -0.384229914823066565E-01    0.440705729467438800E-01    0.115288354570253659E+00    0.725854640450503741E+00    0.779866088266141730E+02    0.879150882344425888E+01    0.767555059780826383E+02
    0.746752408730633022E+01   -0.256983914754607667E+01   -0.375615944106755251E-01    0.520144933904376217E-01    0.125178600734720646E+00    0.490422548554288795E+00    0.777635521559274565E+02    0.812613564746389905E+01    0.767566387530067402E+02
    0.746741319370683243E+01   -0.257007295184949669E+01   -0.359057470478845175E-01    0.541070941484349532E-01    0.119619723916173371E+00    0.314315865641351389E+00    0.780248819546138463E+02    0.587539736959313252E+01    0.767578588745727899E+02
    0.746817025251244360E+01   -0.256771404013376525E+01   -0.421258737169907249E-01    0.280353443858700757E-01    0.103997885631898157E+00    0.163098681933175005E+01    0.775309532229982352E+02    0.116774573857270259E+02    0.767584200105422383E+02
    0.746749383556134205E+01   -0.256969926163782247E+01   -0.363881770169527385E-01    0.488665428417291992E-01    0.111966795819142817E+00    0.453213399070761080E+00    0.784020048478496108E+02    0.761711209603328410E+01    0.767621232588443547E+02
    0.746765309364612051E+01   -0.256920661475714240E+01   -0.379967569544064077E-01    0.435646475418849377E-01    0.111592086137093816E+00    0.727160936982837791E+00    0.781989299737606132E+02    0.941986111664726877E+01    0.767654022945953756E+02
    0.746737948917520811E+01   -0.257037714220212621E+01   -0.358262547691623467E-01    0.592472460509867460E-01    0.129843941186535972E+00    0.246491927985336201E+00    0.774944851165298161E+02    0.526012136731241764E+01    0.767664734653325240E+02
    0.746798498964977853E+01   -0.256828437665335940E+01   -0.409716659772101366E-01    0.345115585622437493E-01    0.111149811663523224E+00    0.130484736758583275E+01    0.776225729688089388E+02    0.111193770924710638E+02    0.767671757450286520E+02
    0.746798498964977853E+01   -0.256828437665335940E+01   -0.409716659772101366E-01    0.345115585622437493E-01    0.111149811663523224E+00    0.130484736758583275E+01    0.776225729688089388E+02    0.111193770924710638E+02    0.767671757450286520E+02
    0.746739409733189063E+01   -0.257035504974057005E+01   -0.363070560470077908E-01    0.593370639395160993E-01    0.132857003306483534E+00    0.278718097322527503E+00    0.772880566123425865E+02    0.498618232327461364E+01    0.767688656768986846E+02
    0.746739409733189063E+01   -0.257035504974057005E+01   -0.363070560470077908E-01    0.593370639395160993E-01    0.132857003306483534E+00    0.278718097322527503E+00    0.772880566123425865E+02    0.498618232327461364E+01    0.767688656768986846E+02
    0.746838069589339426E+01   -0.256722889136417365E+01   -0.427919757048442762E-01    0.258203178772120623E-01    0.102040928691650379E+00    0.199268387243392286E+01    0.772898951787292390E+02    0.128247462320910515E+02    0.767730664871138941E+02
    0.746756740413388798E+01   -0.256955620833824128E+01   -0.375845840333255410E-01    0.471480126396386368E-01    0.115381921367706752E+00    0.571601224264316921E+00    0.778990955766977464E+02    0.834616688344094371E+01    0.767743185856495671E+02
    0.746774906294240992E+01   -0.256909865651216052E+01   -0.396863477873239390E-01    0.427392173829161948E-01    0.118792001052000273E+00    0.891049289007230128E+00    0.776308489526344658E+02    0.972064029580892708E+01    0.767805395244076720E+02
    0.746755957720242236E+01   -0.256956791094140868E+01   -0.375287574572809035E-01    0.477564687794611586E-01    0.118075905297963857E+00    0.566032669587549497E+00    0.781356239139339834E+02    0.830608739646967287E+01    0.767807148467918523E+02
    0.746755957720242236E+01   -0.256956791094140868E+01   -0.375287574572809035E-01    0.477564687794611586E-01    0.118075905297963857E+00    0.566032669587549497E+00    0.781356239139339834E+02    0.830608739646967287E+01    0.767807148467918523E+02
    0.746776265945384665E+01   -0.256902159705602884E+01   -0.395994203905587483E-01    0.418675189145716331E-01    0.116150066155881859E+00    0.914233064000746554E+00    0.776402112119573928E+02    0.982674776382679838E+01    0.767815557859685072E+02
    0.746788856603920692E+01   -0.256856033366447178E+01   -0.403357275246349900E-01    0.368075865880612696E-01    0.111532833740568549E+00    0.114128379022126336E+01    0.778072383670629080E+02    0.106043289507198484E+02    0.767851635519027695E+02
    0.746764366530816659E+01   -0.256938519107810492E+01   -0.388824538723824276E-01    0.450979227595098564E-01    0.119827121380787105E+00    0.703459510167651292E+00    0.776768888254266585E+02    0.893393860696711428E+01    0.767880690409030962E+02
    0.746764366530816659E+01   -0.256938519107810492E+01   -0.388824538723824276E-01    0.450979227595098564E-01    0.119827121380787105E+00    0.703459510167651292E+00    0.776768888254266585E+02    0.893393860696711428E+01    0.767880690409030962E+02
    0.746751381083424803E+01   -0.256987039771711778E+01   -0.375048179989576624E-01    0.522320961090940727E-01    0.125123505472771512E+00    0.469944964051547787E+00    0.776171477659337086E+02    0.786731099890536179E+01    0.767883246749531452E+02
    0.746784589942362942E+01   -0.256878890431826079E+01   -0.403687278184818865E-01    0.390271797725674219E-01    0.115750494081844124E+00    0.105479766578885803E+01    0.774233690502018135E+02    0.102613120892321064E+02    0.767894350057773494E+02
    0.746740058253305961E+01   -0.257016156318660194E+01   -0.356796635183798116E-01    0.559161932499065983E-01    0.122010181985544364E+00    0.288380483058569281E+00    0.778447631880667785E+02    0.570400616386091830E+01    0.767974618299402323E+02
    0.746788458136431643E+01   -0.256830538057815261E+01   -0.392904762993921963E-01    0.335166624914862155E-01    0.996923990731701792E-01    0.115090458006730345E+01    0.783930907707386098E+02    0.106206447912932038E+02    0.767976501361854247E+02
    0.746745602313987433E+01   -0.257009604621478616E+01   -0.370691239126301753E-01    0.550724069897512436E-01    0.129868292926893503E+00    0.373934985524743690E+00    0.775521704289237306E+02    0.687049559317313552E+01    0.767987619179683918E+02
