    0.262262925501298560E+04   -0.418345956981746622E+04    0.859280104321253384E+04   -0.890453949061768981E+04    0.452541003352788175E+04   -0.902625170941679244E+03    0.601898026720636206E-01    0.607158038683932144E+01    0.123789942074278176E+02    0.278483922136256168E-01    0.262395705559857220E+03
    0.262669002821626782E+04   -0.420632930338408005E+04    0.864437745860138602E+04   -0.896268427888712358E+04    0.455812763399417599E+04   -0.909963122624103562E+03    0.600806998299833889E-01    0.603362567966874241E+01    0.123735852633768921E+02    0.270990840603376436E-01    0.262403800954816518E+03
    0.264088125273707556E+04   -0.428716903131859272E+04    0.882592648986258064E+04   -0.916344971888298642E+04    0.466736193265929433E+04   -0.933341595564219460E+03    0.549919813558030421E-01    0.583894430815008203E+01    0.123291652276950909E+02    0.259462208124041360E-01    0.262404036083856965E+03
    0.262909429096106760E+04   -0.422564449713982867E+04    0.869902031046288903E+04   -0.903429498040878025E+04    0.460258085583690990E+04   -0.920545567098633910E+03    0.539360816916259825E-01    0.559105709076170854E+01    0.122291848134977759E+02    0.253449895444348393E-01    0.262404904664517346E+03
    0.262799093658022866E+04   -0.421367748245990788E+04    0.865972759813165976E+04   -0.897740863715937303E+04    0.456447039111611411E+04   -0.910886379749443222E+03    0.564322792881810226E-01    0.625093086986969837E+01    0.124452329893055502E+02    0.257154318095352274E-01    0.262407552689023419E+03
    0.262429208484600895E+04   -0.419106825028270214E+04    0.860664370128682640E+04   -0.891724798161145918E+04    0.453140095682324863E+04   -0.903801059781433651E+03    0.564770493765781034E-01    0.594671965227912125E+01    0.123340363509722959E+02    0.282600614212832335E-01    0.262412411579368950E+03
    0.263409045724829230E+04   -0.424733556135660365E+04    0.873333026112342486E+04   -0.905706838986732328E+04    0.460707007271344082E+04   -0.919878029869663806E+03    0.559031790299465425E-01    0.592142366798575992E+01    0.123197031170585998E+02    0.279356185211932576E-01    0.262413036448494779E+03
    0.261197791381279239E+04   -0.413113477945713294E+04    0.849211333013134936E+04   -0.880977631255690903E+04    0.448185278688542712E+04   -0.894819773146522493E+03    0.591066168225655927E-01    0.581055682575537258E+01    0.122828229861942351E+02    0.277348813371563023E-01    0.262413231048740386E+03
    0.261862749611408617E+04   -0.416729765794629202E+04    0.857053354339904763E+04   -0.889455718821991650E+04    0.452751254426857122E+04   -0.904606129260329908E+03    0.534653864171222154E-01    0.120613234777662975E+00    0.124660273373364987E+02    0.254653039379330107E-01    0.262414157344976502E+03
    0.264130147968918027E+04   -0.428314481064586289E+04    0.880353546205185194E+04   -0.912519065314312138E+04    0.463992757537703801E+04   -0.926211721748437412E+03    0.562735348812883132E-01    0.124604900007270175E+00    0.125116534142628844E+02    0.258814184293226848E-01    0.262414752175218780E+03
    0.263468551617110279E+04   -0.425616756000536861E+04    0.876429690063471935E+04   -0.910262594500854539E+04    0.463760625359391088E+04   -0.927584586744662374E+03    0.574310018892628810E-01    0.565473920363853111E+01    0.122453362283399656E+02    0.282598822843090833E-01    0.262416598918879743E+03
    0.264184722541039264E+04   -0.428936569333336865E+04    0.882463191004343753E+04   -0.915629931918924194E+04    0.466093445342062660E+04   -0.931534384683296594E+03    0.572849886188312035E-01    0.617444030705473601E+01    0.124038093577580515E+02    0.252533316206163157E-01    0.262417988410475459E+03
    0.266539985982341932E+04   -0.441123105667835080E+04    0.907316135195118113E+04   -0.940608841260340705E+04    0.478472039731632503E+04   -0.955747574714991060E+03    0.546899198066969766E-01    0.584167500124837158E+01    0.123016485519034813E+02    0.241907838644314088E-01    0.262418698333143652E+03
    0.261286556422593094E+04   -0.413216798741983439E+04    0.848722840500792154E+04   -0.879828325150775709E+04    0.447318451537071451E+04   -0.892611144401063939E+03    0.548401086874439059E-01    0.118633235967626552E+00    0.124936086052877879E+02    0.278836577226817747E-01    0.262423316871714917E+03
    0.265773418702611343E+04   -0.437317596051004512E+04    0.899817041251577757E+04   -0.933260225780736982E+04    0.474881727471357954E+04   -0.948733866361337277E+03    0.597120720632461632E-01    0.551534122398923543E+01    0.121861818588801611E+02    0.253709811178343889E-01    0.262427322097774265E+03
    0.264956080244758414E+04   -0.432989009231972341E+04    0.890874562978560425E+04   -0.924260621802255991E+04    0.470472675427386639E+04   -0.940327161038047052E+03    0.543411856386940215E-01    0.570021222694964447E+01    0.123005026062575435E+02    0.279491999455897498E-01    0.262430010812604166E+03
    0.263504290947121990E+04   -0.424941306534918112E+04    0.873267083928549255E+04   -0.905266392731406449E+04    0.460373800862072312E+04   -0.919157751464212197E+03    0.543535197187404104E-01    0.556771337501194363E+01    0.122098789546189757E+02    0.263141493046957810E-01    0.262431086877270957E+03
    0.264397205040443077E+04   -0.430362148298466127E+04    0.886037605773559335E+04   -0.919907690825506688E+04    0.468565049406973958E+04   -0.937091640462589567E+03    0.572314100980844398E-01    0.572239578124787585E+01    0.122723246758568330E+02    0.238490166202589837E-01    0.262431479264220513E+03
    0.261683727033243849E+04   -0.415845250766336358E+04    0.855250208772518818E+04   -0.887540885770161367E+04    0.451693689016998542E+04   -0.902203536924289438E+03    0.571140253162049638E-01    0.136405477754763832E+00    0.125206468935660169E+02    0.263688141534808539E-01    0.262435289884263454E+03
    0.262579171484908329E+04   -0.420741983320521467E+04    0.865922366279133712E+04   -0.899131713724310248E+04    0.457962282064730243E+04   -0.915688001990736666E+03    0.592139210989246420E-01    0.596848827017795713E+01    0.123630905764261865E+02    0.276132936491178260E-01    0.262435931821969007E+03
    0.262779156978325591E+04   -0.421304384612850026E+04    0.866017732991383309E+04   -0.898078241037670523E+04    0.456823433872411078E+04   -0.912163149461441208E+03    0.560936829246980878E-01    0.629327264870701697E+01    0.124575438177765410E+02    0.268105776494316841E-01    0.262436148509087616E+03
    0.264593921233961009E+04   -0.431481366488861295E+04    0.888555736158173022E+04   -0.922693146944391265E+04    0.470075356955094867E+04   -0.940298786769997605E+03    0.560163020267140863E-01    0.629686405085977707E+01    0.124646501180243821E+02    0.288865949835867900E-01    0.262441509473944677E+03
    0.262427013727122721E+04   -0.419632820849688142E+04    0.862963576882380949E+04   -0.895409579610385845E+04    0.455720959058139670E+04   -0.910476121936819254E+03    0.578764251814082864E-01    0.275536852107304886E+00    0.125819145506183716E+02    0.273015350806270728E-01    0.262443942012601951E+03
    0.263858940909509511E+04   -0.427235406214243176E+04    0.878906584250917513E+04   -0.911928077468371703E+04    0.464185098973433378E+04   -0.927653759915401679E+03    0.498259062910614697E-01    0.618959279970082576E+01    0.124423166749145526E+02    0.250249729033800022E-01    0.262445241491426145E+03
    0.263988992273626900E+04   -0.428137712961335183E+04    0.881263058520668346E+04   -0.914853188840650000E+04    0.465922802092874736E+04   -0.931625079757566709E+03    0.517798651983328653E-01    0.628578226987638100E+01    0.124771898180087817E+02    0.255404453810337065E-01    0.262445758427374301E+03
    0.262540438513731351E+04   -0.420132040294091712E+04    0.863770483375731419E+04   -0.895969308682152950E+04    0.455849578501838005E+04   -0.910382083357571901E+03    0.580386669954586765E-01    0.620046527483794119E+01    0.124528343225624951E+02    0.275430417142498614E-01    0.262451874423238849E+03
    0.263962559566904929E+04   -0.427644680631565643E+04    0.879497670534322970E+04   -0.912282354313243741E+04    0.464237729240629596E+04   -0.927494497879439223E+03    0.501253218454861121E-01    0.631054888001197423E+01    0.124391409870839080E+02    0.277036709175047906E-01    0.262457332900441145E+03
    0.264605048509080007E+04   -0.431058773467680749E+04    0.886589825223556909E+04   -0.919475955133229945E+04    0.467797044838838156E+04   -0.934359544153703609E+03    0.502196412909274720E-01    0.541544890259252298E+01    0.121706700137260704E+02    0.267687986757269535E-01    0.262457352928747866E+03
    0.263745390501035035E+04   -0.426534130795741839E+04    0.877162980924288058E+04   -0.909757003094005813E+04    0.462841807980726117E+04   -0.924376881315693026E+03    0.546012693506535834E-01    0.639991766429902320E+01    0.124944268328294648E+02    0.246172114554342181E-01    0.262457823562493104E+03
    0.264259885147039495E+04   -0.429291745052720580E+04    0.883077092256297692E+04   -0.916107161779088165E+04    0.466250437769474229E+04   -0.931668352528186006E+03    0.558085126041763802E-01    0.530826636746320002E+01    0.121273325750821481E+02    0.255295590236116268E-01    0.262459754153820825E+03
    0.263324106286395363E+04   -0.424139251814344971E+04    0.871853198891829379E+04   -0.904014474918666383E+04    0.459808956889301771E+04   -0.918108696844275983E+03    0.571552690673411620E-01    0.597593473766533556E+01    0.123943178151482787E+02    0.277193771000096741E-01    0.262460123743655572E+03
    0.263676682465261001E+04   -0.426206132288874414E+04    0.876563629646219488E+04   -0.909241256912467725E+04    0.462638947601067957E+04   -0.924106409781845286E+03    0.564649980513516336E-01    0.631040198918319728E+01    0.124733707110930911E+02    0.265686758411332255E-01    0.262460783645290917E+03
    0.263836577314853821E+04   -0.427598839959466113E+04    0.880725769879293512E+04   -0.914930606140718373E+04    0.466292709778729659E+04   -0.933047947431909051E+03    0.517236083536980681E-01    0.598794092011526136E+01    0.123733961039129827E+02    0.277005753617747819E-01    0.262464543750009170E+03
    0.265025417217555696E+04   -0.433865299440384297E+04    0.893750393577022624E+04   -0.928269556383868075E+04    0.473021950459587242E+04   -0.946423069138783831E+03    0.553429782477941890E-01    0.569394346642014071E+01    0.122782536189946754E+02    0.282067019285963845E-01    0.262466729281556809E+03
    0.266129812699318427E+04   -0.439404873977698662E+04    0.904649385895315936E+04   -0.938783480007520302E+04    0.477998144769081591E+04   -0.955675065346049450E+03    0.549719828913023956E-01    0.586995976511387241E+01    0.123320780538583534E+02    0.254312562504191049E-01    0.262472194905848596E+03
    0.262466028438335525E+04   -0.419580855354316191E+04    0.862247932930447496E+04   -0.893968866019227062E+04    0.454589878518006299E+04   -0.907328130212437827E+03    0.603015878735185112E-01    0.970774738060948689E-01    0.124873257923379928E+02    0.245251079136463955E-01    0.262474271351461084E+03
    0.262743727425009092E+04   -0.421493737980197602E+04    0.867206770233360658E+04   -0.900100242155092201E+04    0.458234539373126427E+04   -0.915701278289454422E+03    0.558438130040897623E-01    0.570956555268647747E+01    0.122524873297545334E+02    0.270249202808268037E-01    0.262474762271316081E+03
    0.266545095138957549E+04   -0.441606294292668190E+04    0.909332711913901585E+04   -0.943774476971683725E+04    0.480652732944742820E+04   -0.961291277717094999E+03    0.574079947271008487E-01    0.546432024179439857E+01    0.121960727090267902E+02    0.246153931066533174E-01    0.262476540318782668E+03
    0.262917806901918630E+04   -0.422067861578801603E+04    0.867731377529523161E+04   -0.900026299184703203E+04    0.457939719454501210E+04   -0.914726646157936557E+03    0.562860046490990251E-01    0.509114484313979987E-01    0.124636479963726181E+02    0.277055108960274424E-01    0.262478741681354222E+03
    0.262990501173446319E+04   -0.422526291442240108E+04    0.868812633318342341E+04   -0.901230468032124736E+04    0.458573839107446111E+04   -0.915988261301909006E+03    0.613587972161584103E-01    0.626764621995500537E+01    0.124474164307273654E+02    0.281923400147978120E-01    0.262478955338924266E+03
    0.263417379648901442E+04   -0.424640107709714357E+04    0.872915115679949668E+04   -0.905121973548387905E+04    0.460372400236114845E+04   -0.919213348476569081E+03    0.596042367385210894E-01    0.619619844416184584E+01    0.124279431213689229E+02    0.237878000465201953E-01    0.262480671022027707E+03
    0.264084637515141549E+04   -0.428402816389878080E+04    0.881240411339686398E+04   -0.914160902630518831E+04    0.465194927898166861E+04   -0.929349073202049112E+03    0.534672403030332921E-01    0.590835167495725688E+01    0.122987570898837877E+02    0.254006172060463817E-01    0.262481744284634658E+03
    0.263760827941911157E+04   -0.426757455164890052E+04    0.877941562495864855E+04   -0.910892568861224026E+04    0.463589910761541068E+04   -0.926208622043894138E+03    0.547099806537865857E-01    0.590690112275171320E+01    0.123110203371187765E+02    0.240264793433237339E-01    0.262484031657749540E+03
    0.265238352220525303E+04   -0.434892278808210267E+04    0.895661181115213185E+04   -0.929981432191691965E+04    0.473757835485501346E+04   -0.947627729599171289E+03    0.608479880765296216E-01    0.565021024046384923E+01    0.122557340441993379E+02    0.256824796579305653E-01    0.262484192010775132E+03
    0.265061613253632095E+04   -0.433721371870102666E+04    0.892811700450149146E+04   -0.926725033842369339E+04    0.471990715281425582E+04   -0.943968416492911274E+03    0.530086356241867215E-01    0.619738219284060321E+01    0.124278254219508817E+02    0.264134402812963888E-01    0.262484357197239092E+03
    0.262110079681478237E+04   -0.417907515252252324E+04    0.859191197781807932E+04   -0.891258225657651565E+04    0.453421279341078480E+04   -0.905358701833129089E+03    0.579166372517577119E-01    0.583799904440270634E+01    0.123142568807282835E+02    0.250001603845218592E-01    0.262486506996003641E+03
    0.263898617019929952E+04   -0.427847653281988369E+04    0.881065191689641870E+04   -0.915086408808414126E+04    0.466270957229781197E+04   -0.932797958653214664E+03    0.602067515641336315E-01    0.560105886707244505E+01    0.122350827901366177E+02    0.276912493578987257E-01    0.262486950953918893E+03
    0.264987859013234447E+04   -0.433417003348615253E+04    0.892334146589978263E+04   -0.926363056445827351E+04    0.471852443913106799E+04   -0.943734658105502604E+03    0.502129141782635957E-01    0.634332835838285014E+01    0.124887445641771642E+02    0.281484331712741238E-01    0.262487524732388920E+03
    0.266211975944778897E+04   -0.439766056904691413E+04    0.905265060027513027E+04   -0.939292370008783473E+04    0.478202258452815113E+04   -0.955996105682927009E+03    0.485291836661567444E-01    0.581649514465658157E+01    0.122873808429430902E+02    0.255180806566806181E-01    0.262496700126625115E+03
    0.263144513542154164E+04   -0.423631887473861570E+04    0.871826188455199008E+04   -0.905157378478666396E+04    0.461033630416090455E+04   -0.921942206833993623E+03    0.523990988838226868E-01    0.614328168767739857E+01    0.124235762483028367E+02    0.250318245986592205E-01    0.262497987150686072E+03
    0.261166080112279451E+04   -0.412880931320479522E+04    0.848632158404191068E+04   -0.880329899280118116E+04    0.447854372385904026E+04   -0.894201197465152291E+03    0.567510664352554040E-01    0.628272498977800797E+01    0.124713818626038968E+02    0.273168884936130438E-01    0.262498455641512521E+03
    0.265221341668603418E+04   -0.434678287821167578E+04    0.895046134932148198E+04   -0.929263373108024098E+04    0.473394075411446647E+04   -0.946988403405095596E+03    0.526282009752287588E-01    0.117804197185022635E+00    0.125141748432897764E+02    0.254049288393860297E-01    0.262501160100865377E+03
    0.261533302458167418E+04   -0.414720061835957677E+04    0.852323191004788168E+04   -0.884056335761982518E+04    0.449749817765131593E+04   -0.898084812815492114E+03    0.551342229670748890E-01    0.664455077432373464E+01    0.125994768861279081E+02    0.254527488848830599E-01    0.262502207267974654E+03
    0.262213616004199685E+04   -0.418108489461182944E+04    0.858916805168406063E+04   -0.890303913696479503E+04    0.452623099062740403E+04   -0.903196943041879422E+03    0.583827428784096172E-01    0.166438661352372869E+00    0.125206590893542522E+02    0.243735459939409642E-01    0.262504360110771756E+03
    0.267405801493409126E+04   -0.446203636461564656E+04    0.919028109095481341E+04   -0.953868355193451862E+04    0.485845161029640985E+04   -0.971863163565094510E+03    0.570075670849898644E-01    0.544407024525184635E+01    0.121852852842247188E+02    0.282517685531789714E-01    0.262505191574430285E+03
    0.264348864634068741E+04   -0.430169932096218690E+04    0.885709556156086910E+04   -0.919573301116993935E+04    0.468357020197686143E+04   -0.936511591387295994E+03    0.553287261642094602E-01    0.630390532391521852E+01    0.124890895786904359E+02    0.266154050548322099E-01    0.262506271062020460E+03
    0.262280511192581253E+04   -0.418687205362174700E+04    0.860589485719540971E+04   -0.892511212600850558E+04    0.453997987648617709E+04   -0.906481934447938329E+03    0.584809166715567486E-01    0.548984032401990696E+01    0.122142312899067242E+02    0.275560707324048956E-01    0.262511745765158025E+03
    0.263304761212207450E+04   -0.424214869909279241E+04    0.872393562049557659E+04   -0.904962573100249210E+04    0.460481031410668948E+04   -0.919809023627663919E+03    0.570186744097710835E-01    0.615785759776537489E+01    0.124186237745649972E+02    0.228767002770847265E-01    0.262514830917644872E+03
    0.260988055434956550E+04   -0.411630189220184457E+04    0.845348533159079670E+04   -0.876235582853503001E+04    0.445404492558829406E+04   -0.888535715732477911E+03    0.560015388698378719E-01    0.667010894116800923E+01    0.125663215006169384E+02    0.264137666159587822E-01    0.262516351199979852E+03
    0.264702644235892876E+04   -0.431851221143559997E+04    0.888887938127296366E+04   -0.922591088915574255E+04    0.469812910642492352E+04   -0.939396780626064356E+03    0.497212532278942659E-01    0.575657607193795506E+01    0.122997583320746120E+02    0.265712374905332262E-01    0.262517119494478550E+03
    0.261952567872724649E+04   -0.417354568672318237E+04    0.858638913164034966E+04   -0.891344613880493307E+04    0.453824736736744308E+04   -0.906958884689920524E+03    0.560566026687935870E-01    0.600356667135995448E+01    0.123527059426522001E+02    0.288509888426204050E-01    0.262519981863921203E+03
    0.266519677219260848E+04   -0.441194429046846562E+04    0.907843878406666772E+04   -0.941542988123553732E+04    0.479142739705165877E+04   -0.957476367603836479E+03    0.487040381100652120E-01    0.593222350696370349E+01    0.123508170521501182E+02    0.255460086603492842E-01    0.262522560127642294E+03
    0.265656823505870852E+04   -0.437168522144284816E+04    0.900623866298908979E+04   -0.935398792222559496E+04    0.476716983604464986E+04   -0.954093193667198648E+03    0.502146408153416393E-01    0.577815529410688544E+01    0.122877431542751623E+02    0.280368614012594559E-01    0.262522656742205356E+03
    0.265693330763290578E+04   -0.436871691801523502E+04    0.898903708156020366E+04   -0.932403420307761189E+04    0.474524586499321958E+04   -0.948251548651232952E+03    0.523682942761569403E-01    0.569958148651903862E+01    0.122944145954515900E+02    0.261616694205143788E-01    0.262523653603610057E+03
    0.265372614711390816E+04   -0.435582599085280071E+04    0.897123282132948225E+04   -0.931569188145456428E+04    0.474635883170518173E+04   -0.949593696550606182E+03    0.573495847070068093E-01    0.623191486377499260E+01    0.124160654760298037E+02    0.261981312440063979E-01    0.262524772619870248E+03
    0.264403169713562966E+04   -0.430193914074242912E+04    0.885168122583468721E+04   -0.918370064979594099E+04    0.467401685783122957E+04   -0.933877113787721100E+03    0.576638605778511185E-01    0.552287125925818856E+01    0.121822150429622464E+02    0.260254235277215980E-01    0.262525797908140134E+03
    0.264594131006358839E+04   -0.431197649718571029E+04    0.887438808082134346E+04   -0.921092117784797483E+04    0.469086193209860721E+04   -0.938078060152905891E+03    0.511219102220443061E-01    0.155216417959384456E+00    0.125284156484504905E+02    0.266586210106878260E-01    0.262526159663741737E+03
    0.261319543672786131E+04   -0.413938803177674254E+04    0.851387493084830930E+04   -0.883763713891439329E+04    0.449914290932545555E+04   -0.898979262036073123E+03    0.572830584301770723E-01    0.162779293395434316E+00    0.125183044185700290E+02    0.260994825515047865E-01    0.262527920663639236E+03
    0.264115412292165456E+04   -0.428895652302332292E+04    0.883095078676137200E+04   -0.917064929705354189E+04    0.467246414946874029E+04   -0.934754748589200972E+03    0.532287418001009538E-01    0.253964385189195119E+00    0.125303067931808805E+02    0.267238633975927786E-01    0.262530336771051452E+03
    0.264768966167822509E+04   -0.432488222830705672E+04    0.890880059921813518E+04   -0.925373133749234876E+04    0.471611160768576156E+04   -0.943779254866767587E+03    0.567023791789435586E-01    0.626813229072761668E+01    0.124495773570924566E+02    0.274927328115818284E-01    0.262533459842322145E+03
    0.262870797762898110E+04   -0.422158304787793350E+04    0.868606265667167463E+04   -0.901602134565950109E+04    0.459064808862300561E+04   -0.917600260273457025E+03    0.566355605543096621E-01    0.501124927247144081E+00    0.126362400504628241E+02    0.248220781939904322E-01    0.262536776998921937E+03
    0.262088161068986665E+04   -0.417771904765868385E+04    0.858906428982147918E+04   -0.891020302616678782E+04    0.453364914250457878E+04   -0.905457611928595725E+03    0.615293278904614355E-01    0.624629268754606670E+01    0.124528956245825384E+02    0.281690280184972164E-01    0.262538331497594129E+03
    0.265819508965293790E+04   -0.437801704672190772E+04    0.901379775585434982E+04   -0.935490225297573852E+04    0.476354192705348578E+04   -0.952408685150488964E+03    0.592720187067951876E-01    0.548767577806569751E+01    0.121835177893948607E+02    0.254781089121142515E-01    0.262541509682028106E+03
    0.266083301968536762E+04   -0.438988954848423055E+04    0.903389110396911565E+04   -0.937043687164476069E+04    0.476867709960928369E+04   -0.952865109538790421E+03    0.551007454032503147E-01    0.579987877032259647E+01    0.122881617899187496E+02    0.276080669582785231E-01    0.262542449490876720E+03
    0.265881431773097029E+04   -0.437879676248438955E+04    0.901053968947243629E+04   -0.934689868690350158E+04    0.475736467032866312E+04   -0.950809460921695063E+03    0.505128420191288813E-01    0.538749996821667487E+01    0.121867232955456615E+02    0.240203542246118368E-01    0.262543572673219899E+03
    0.265288428664677667E+04   -0.434740904680866424E+04    0.894515189427621590E+04   -0.927986694294799236E+04    0.472352561408757174E+04   -0.944073713183666769E+03    0.570056248348287387E-01    0.162578699957131423E+00    0.125157544039544639E+02    0.282052324744289165E-01    0.262544280244726338E+03
    0.261176772345366589E+04   -0.412923007681999661E+04    0.848736219602451092E+04   -0.880506866533113134E+04    0.448005398580903966E+04   -0.894671515097277734E+03    0.583426737503664403E-01    0.159467313111262637E+00    0.124994949090255751E+02    0.279948739937218444E-01    0.262544343067310024E+03
    0.261446785783349515E+04   -0.414506230900160153E+04    0.852366722072166158E+04   -0.884591036578357853E+04    0.450268838704821792E+04   -0.899635597962758766E+03    0.576177645877135325E-01    0.233274262470674204E-01    0.124555807919152244E+02    0.259886677203260905E-01    0.262551415380300057E+03
    0.265053017767250458E+04   -0.433756009361576980E+04    0.892951530821351480E+04   -0.926830957726285305E+04    0.471970878656537570E+04   -0.943670193805757663E+03    0.554171566178764119E-01    0.577785556149886403E+01    0.122890209970207405E+02    0.288981091168157636E-01    0.262551536137215351E+03
    0.262986062382941600E+04   -0.422343155294797634E+04    0.868015601661663459E+04   -0.899890828123168285E+04    0.457582995636983651E+04   -0.913293324625639798E+03    0.564465694053955316E-01    0.605795340207305699E+01    0.123942241131157083E+02    0.281891807802361442E-01    0.262554231151432248E+03
    0.262319374743764638E+04   -0.419306260855453547E+04    0.862700605490688758E+04   -0.895474384136408480E+04    0.455877030258711420E+04   -0.910948693817790627E+03    0.586295928143537454E-01    0.864365516579885251E-01    0.124798340660106106E+02    0.253814173466878068E-01    0.262554579098640204E+03
    0.266824777392856959E+04   -0.442947843993060633E+04    0.911794234124142531E+04   -0.945909906053704435E+04    0.481515476760493038E+04   -0.962553992399612980E+03    0.523141920530073440E-01    0.588930531263517842E+01    0.123444941254974196E+02    0.247074990094101436E-01    0.262555574314433613E+03
    0.264741636742473565E+04   -0.431905465533763527E+04    0.888644056679857749E+04   -0.921916885493324298E+04    0.469220157399997515E+04   -0.937620482509068097E+03    0.580352148613158952E-01    0.539799267028465568E+01    0.121701090251055390E+02    0.231538047218989469E-01    0.262556646226561213E+03
    0.264033006032171215E+04   -0.428010457953687728E+04    0.880147821892403226E+04   -0.912733940706787689E+04    0.464309274652640488E+04   -0.927241312668733372E+03    0.574229296627009680E-01    0.577958134521318545E+01    0.122774879550331804E+02    0.243551376979530484E-01    0.262556990243893267E+03
    0.263376773271037928E+04   -0.424579579561839364E+04    0.873137020857226526E+04   -0.905729420546934307E+04    0.460879266019078568E+04   -0.920630327343769750E+03    0.581199036606916963E-01    0.630875064619003290E+01    0.124561655054629341E+02    0.270223018254891166E-01    0.262557305979406124E+03
    0.262367248463731994E+04   -0.419391768411750672E+04    0.862628504973023519E+04   -0.895252193606939363E+04    0.455747174073434871E+04   -0.910772085352698923E+03    0.586519551449277421E-01    0.644512423043562066E+01    0.125112749449402472E+02    0.243116377319137628E-01    0.262557445304463215E+03
    0.260747723001839040E+04   -0.410650906235900129E+04    0.843914315978158629E+04   -0.875389225474145314E+04    0.445298627816726002E+04   -0.888987986032474510E+03    0.560746433145117434E-01    0.481523336233350585E+00    0.126338456975057163E+02    0.260784823854878361E-01    0.262558286409935135E+03
    0.265401864402791034E+04   -0.435422319740549028E+04    0.896063768160085237E+04   -0.929674246475267501E+04    0.473243362281423106E+04   -0.945913236625689024E+03    0.530843319897978810E-01    0.568179112770819650E+01    0.122935299593910727E+02    0.261556543353277555E-01    0.262562942927950758E+03
    0.267997680626742294E+04   -0.449342874473266147E+04    0.925617483388964320E+04   -0.960710914995667008E+04    0.489360459977190294E+04   -0.979010768660869871E+03    0.524646991262770687E-01    0.487972092632330678E+01    0.120193368465633608E+02    0.259762413191551370E-01    0.262563718025932872E+03
    0.262706107194546530E+04   -0.421093193248434818E+04    0.865979847359114865E+04   -0.898494675804132021E+04    0.457288101209477463E+04   -0.913644865666023179E+03    0.541190631096035851E-01    0.622887488592316352E+01    0.124272243696125511E+02    0.253712062297671674E-01    0.262564331402257267E+03
    0.260976387135685218E+04   -0.411512845928229763E+04    0.844971958530646953E+04   -0.875688673297191053E+04    0.445029368488083310E+04   -0.887545939367206302E+03    0.572910973947631449E-01    0.631920358884013122E+01    0.124537760419897161E+02    0.274056940203652802E-01    0.262565747439903646E+03
    0.265815803530750600E+04   -0.437619643299077143E+04    0.900726517299319676E+04   -0.934593914570206834E+04    0.475809808950224760E+04   -0.951180872959159387E+03    0.525008334982738425E-01    0.577848777920156653E+01    0.122921764667025339E+02    0.267960889775533569E-01    0.262567380959337470E+03
    0.262217945250724915E+04   -0.418427292115970886E+04    0.860200321096604966E+04   -0.892258738240579078E+04    0.453933995458992649E+04   -0.906453733903019383E+03    0.535553026142691485E-01    0.613335852534806847E+01    0.124269009516275712E+02    0.254280600465439585E-01    0.262568208380669887E+03
    0.266643954130465681E+04   -0.441789838650391539E+04    0.908993055946024833E+04   -0.942664946688033524E+04    0.479696676928843044E+04   -0.958579676704464873E+03    0.546967318080947840E-01    0.514956832160680023E+01    0.120867901150762620E+02    0.252552631013964017E-01    0.262570473672090600E+03
    0.260949150275643842E+04   -0.411932988213432236E+04    0.847085202804313303E+04   -0.879203325538805620E+04    0.447533100411984378E+04   -0.894096396380218721E+03    0.557005525947605815E-01    0.628502884543176688E+01    0.124714582322173193E+02    0.246377560844743340E-01    0.262576211155402575E+03
    0.263354460646703774E+04   -0.424553224517807303E+04    0.873347645944727265E+04   -0.906313747140313171E+04    0.461419746080285222E+04   -0.922333727081473626E+03    0.537120142622670715E-01    0.658338223048269455E+01    0.125651329344931604E+02    0.251511678785207131E-01    0.262576514965326737E+03
    0.263856427701075336E+04   -0.427473402827446080E+04    0.879924912691822101E+04   -0.913497014114327067E+04    0.465229599165547734E+04   -0.930195746486142525E+03    0.549205005199585941E-01    0.668433592474071592E+01    0.125936678583812167E+02    0.263344133819594789E-01    0.262578258346053929E+03
    0.263732745572043677E+04   -0.426863685652136519E+04    0.878746421933275997E+04   -0.912386314031708935E+04    0.464723594133375082E+04   -0.929314546119554507E+03    0.515589580875090783E-01    0.581696304274262133E+01    0.122823963228824731E+02    0.274585916782418143E-01    0.262578808663546738E+03
    0.264136248000823070E+04   -0.428430161250492256E+04    0.880872748414889429E+04   -0.913441725986546589E+04    0.464704406514143921E+04   -0.928197357519326033E+03    0.526632832583394800E-01    0.603039938561190780E+01    0.123874700068402834E+02    0.265768680085001381E-01    0.262579439271941169E+03
    0.265661565830458130E+04   -0.436966446427381015E+04    0.899694238971432424E+04   -0.933892359654072970E+04    0.475661571317554444E+04   -0.951374076291442179E+03    0.569728021455067762E-01    0.555446638480394839E+01    0.122412360776197993E+02    0.255591240760090904E-01    0.262579898829670014E+03
    0.262264945712702684E+04   -0.418731095252209616E+04    0.860943352740937917E+04   -0.893133616136243654E+04    0.454436808054054200E+04   -0.907587853733008160E+03    0.595610116982181956E-01    0.557399285395242750E+01    0.122212365365772300E+02    0.267667585357623493E-01    0.262588154052455934E+03
    0.264078825958595735E+04   -0.428592715804678937E+04    0.882083614437458891E+04   -0.915478668020511759E+04    0.466087940448593872E+04   -0.931576530427437319E+03    0.582485519171686839E-01    0.540537528263398670E+01    0.121536806287912924E+02    0.245173830410788177E-01    0.262589283827265035E+03
