   -0.101869617025287262E+05   -0.570640139865434321E+04   -0.184553511136088127E+04    0.152704361854583112E+03    0.117850347116923513E+05    0.571949042423791298E+00    0.781798131953853925E+02    0.187813068532168579E+02    0.668623553574708396E+01    0.243447270186493842E-01    0.279065187972477304E+03
   -0.995827871073832648E+04   -0.559591067349644618E+04   -0.181427969060738542E+04    0.151095559149278415E+03    0.115579916958905997E+05    0.605798012676511788E+00    0.783057169323383278E+02    0.190763874239232116E+02    0.594458422472811154E+01    0.214027833091783651E-01    0.279067407199755053E+03
   -0.104062399160879795E+05   -0.580990773240834278E+04   -0.187746568650392874E+04    0.155158053869057767E+03    0.120018668722920047E+05    0.580648491512544496E+00    0.782177231479169279E+02    0.188922431245186822E+02    0.617223449794872181E+01    0.227788530238432069E-01    0.279067433952581268E+03
   -0.990773845779036856E+04   -0.557636219905105645E+04   -0.180278986290292596E+04    0.148841276904993720E+03    0.115096626250189438E+05    0.567737325940134818E+00    0.784197947933606088E+02    0.187175447313201886E+02    0.636540948674576246E+01    0.234026272629641319E-01    0.279070062947420638E+03
   -0.104303387339603250E+05   -0.582374387679817301E+04   -0.187863953619351378E+04    0.154491251160849060E+03    0.120265836929128091E+05    0.534195886685834509E+00    0.782580807745557081E+02    0.186300087331153534E+02    0.678663776962853227E+01    0.224671308318899095E-01    0.279070180267583680E+03
   -0.110803152003388241E+05   -0.613019063496566741E+04   -0.197405478084043534E+04    0.161967884790235985E+03    0.126690796531925807E+05    0.525033222468238692E+00    0.782323357779885953E+02    0.186909212615180707E+02    0.640639351911160659E+01    0.220972513798281534E-01    0.279070243399804781E+03
   -0.110275115483320151E+05   -0.610311319302780430E+04   -0.196852003366567624E+04    0.162227444488155015E+03    0.126160394245359494E+05    0.547225827856775204E+00    0.779971344454378510E+02    0.187806860189147855E+02    0.653682035747881418E+01    0.238182062942468263E-01    0.279072846905116421E+03
   -0.107971840642912030E+05   -0.599311586393409016E+04   -0.193571896222256146E+04    0.160090906804540282E+03    0.123878703079678853E+05    0.572791471750289105E+00    0.782181756999148661E+02    0.189925356694177694E+02    0.654696221009567925E+01    0.227737703547216258E-01    0.279074768300580274E+03
   -0.104634050526711253E+05   -0.583805862352511576E+04   -0.188487867320460646E+04    0.155369999527181790E+03    0.120587978314251450E+05    0.559323262457332326E+00    0.781399437470229259E+02    0.187818926230649019E+02    0.708830966818105690E+01    0.222299230557118262E-01    0.279077292811258530E+03
   -0.109813957078417188E+05   -0.608501546213863185E+04   -0.195817555011904005E+04    0.160266393512982177E+03    0.125718429603041877E+05    0.499305954715932865E+00    0.782276070428339665E+02    0.187018984992367372E+02    0.861722057738724168E+01    0.235896864084104776E-01    0.279083212108513919E+03
   -0.105693025084197016E+05   -0.588704343977357712E+04   -0.190117273251587176E+04    0.156955309389868489E+03    0.121631103459996375E+05    0.564572682754101329E+00    0.782111666652098165E+02    0.186101444875796247E+02    0.691919805047407088E+01    0.243426013320135852E-01    0.279083522174844347E+03
   -0.100943823715219787E+05   -0.565961847072286037E+04   -0.183488960658487122E+04    0.152852761566682602E+03    0.116923518453790966E+05    0.618743685805091426E+00    0.782076995158376604E+02    0.190888041679925955E+02    0.538158455272974123E+01    0.225473388519898989E-01    0.279088567028170246E+03
   -0.106936555089640315E+05   -0.594485889147773742E+04   -0.192024897082348616E+04    0.158700568243410089E+03    0.122857342819276018E+05    0.577525064632693930E+00    0.781068511664854697E+02    0.190249468938763471E+02    0.596357838273480123E+01    0.236300872394576908E-01    0.279090831583455895E+03
   -0.110092934633628356E+05   -0.609679964529731660E+04   -0.196352414537660479E+04    0.161119385673089710E+03    0.125989001256975644E+05    0.522699422237074995E+00    0.782261777095534967E+02    0.186354267849393587E+02    0.674390407655662738E+01    0.242728481853192110E-01    0.279091185934296220E+03
   -0.104526150094788554E+05   -0.583108163834116203E+04   -0.188475449206119993E+04    0.155964602721895062E+03    0.120474233467502017E+05    0.575092488661551826E+00    0.783084542287306817E+02    0.188036096021853503E+02    0.645487372134065218E+01    0.213112793418899979E-01    0.279091936116910404E+03
   -0.102132997978820804E+05   -0.572115500314591009E+04   -0.184700051603081738E+04    0.152084583672400186E+03    0.118119677501392616E+05    0.548538689251727885E+00    0.783123476722626037E+02    0.187060823641404177E+02    0.699641728718398959E+01    0.231128813044799430E-01    0.279095871662296645E+03
   -0.103945486739913176E+05   -0.580160609623076198E+04   -0.187837217282372512E+04    0.156117807472375716E+03    0.119892370432399039E+05    0.602336202483861882E+00    0.781850519640360204E+02    0.191482782802866183E+02    0.606284336396628998E+01    0.208928735230816294E-01    0.279098037515825297E+03
   -0.108230223100833045E+05   -0.600833417046685099E+04   -0.193687202394106680E+04    0.159222783980399981E+03    0.124145437253708042E+05    0.535420903058402065E+00    0.780967984330383871E+02    0.186044578202394568E+02    0.745048137223267837E+01    0.241635439767218727E-01    0.279100019904608416E+03
   -0.104121113444609164E+05   -0.581386679668983561E+04   -0.187715194163581327E+04    0.154774167254850909E+03    0.120080906069760058E+05    0.542149432960741029E+00    0.782465286584950945E+02    0.187706150132000467E+02    0.694296277975457077E+01    0.239183566920736987E-01    0.279102687572083312E+03
   -0.107969816006141882E+05   -0.599804176977343741E+04   -0.193105199649566748E+04    0.158139995212950453E+03    0.123895656145378307E+05    0.517766766437895321E+00    0.782452136319649867E+02    0.187230658780853574E+02    0.715306938960040917E+01    0.214077769381060164E-01    0.279103919388929796E+03
   -0.106042308563524311E+05   -0.590630428794412728E+04   -0.190371501927641657E+04    0.156265071413068654E+03    0.121987088326764460E+05    0.535300928280274424E+00    0.781978585243172404E+02    0.186808222582653443E+02    0.730461478610703452E+01    0.230242339725628721E-01    0.279106343487157176E+03
   -0.103182579188649925E+05   -0.576604578374632365E+04   -0.186675097511429522E+04    0.155082448323268181E+03    0.119139756420530757E+05    0.594937681932073525E+00    0.782470494564804540E+02    0.189238865073885840E+02    0.601691666117733259E+01    0.249322015349774072E-01    0.279106657396751245E+03
   -0.110703293345517450E+05   -0.612692335785327850E+04   -0.197112427305785241E+04    0.161289136653576861E+03    0.126597521668972986E+05    0.503097029731532475E+00    0.781948361557814167E+02    0.185709443056652468E+02    0.722577209973015400E+01    0.225630905300949862E-01    0.279109180628272100E+03
   -0.113770690266663823E+05   -0.627085477035760778E+04   -0.201691136878087491E+04    0.165103682640954503E+03    0.129626744519598797E+05    0.495241283507558749E+00    0.780895960598394367E+02    0.184790071638908842E+02    0.814210008592670853E+01    0.246679364688813761E-01    0.279109672420477750E+03
   -0.110439738340106232E+05   -0.611368564924417842E+04   -0.196809006615119142E+04    0.161308456572474824E+03    0.126333825918662114E+05    0.511642020700149081E+00    0.782338534575369522E+02    0.183858825748291785E+02    0.806321420164628400E+01    0.209821059967850096E-01    0.279111947652033564E+03
   -0.107065651433417061E+05   -0.595160421948236217E+04   -0.192134330707579647E+04    0.158576201706982829E+03    0.122987581855105491E+05    0.568188002813241666E+00    0.782078454941047880E+02    0.188744221642898289E+02    0.692526679554889224E+01    0.236244079880262234E-01    0.279112462121673218E+03
   -0.104227967491860145E+05   -0.581631987733678761E+04   -0.188103624902042975E+04    0.155894464419743599E+03    0.120176855099897948E+05    0.584006612617571585E+00    0.782564295471035791E+02    0.188354594209483786E+02    0.618585707467598755E+01    0.218509843372065651E-01    0.279113079482463490E+03
   -0.101754694134792189E+05   -0.569933709252308108E+04   -0.184526217606604223E+04    0.153191824694225943E+03    0.117730859160493637E+05    0.608241444740469039E+00    0.781874260525747502E+02    0.190072222775811746E+02    0.566833402724050295E+01    0.215513392301031372E-01    0.279113945605466256E+03
   -0.101955041894964706E+05   -0.570986235760033924E+04   -0.184731288585512812E+04    0.153022547727152414E+03    0.117932684254228370E+05    0.587246051586378437E+00    0.781745091301420416E+02    0.189376987994617210E+02    0.639670587396975510E+01    0.217566817375644365E-01    0.279115808411452065E+03
   -0.106150473479295542E+05   -0.590822095239340342E+04   -0.190832470306261894E+04    0.157642491309736215E+03    0.122081667494669928E+05    0.561433943145646985E+00    0.781650931098247810E+02    0.186016273219607768E+02    0.616752804026921631E+01    0.213225056557334869E-01    0.279117047770646138E+03
   -0.105050281856338370E+05   -0.585682605896309724E+04   -0.189166395234295123E+04    0.156187013144841330E+03    0.120995968733456248E+05    0.547160666498432091E+00    0.782267779571351696E+02    0.185669996698471991E+02    0.678995178947964284E+01    0.223500737798520976E-01    0.279121662967264228E+03
   -0.112690503833469520E+05   -0.621776725436659763E+04   -0.200310148658208891E+04    0.164697610894920217E+03    0.128550909964312414E+05    0.532643421904914982E+00    0.781036353189667238E+02    0.185351926952485364E+02    0.781879504081936894E+01    0.222066108926664216E-01    0.279121832479852969E+03
   -0.112158614599885896E+05   -0.619461377944938067E+04   -0.199356810130895792E+04    0.163339603734781122E+03    0.128032439063432212E+05    0.514797363518239792E+00    0.781162308459133641E+02    0.184719518504185558E+02    0.687250046855245156E+01    0.242904508504646136E-01    0.279122459066010776E+03
   -0.102862360418543722E+05   -0.575414762866767160E+04   -0.185909976354210812E+04    0.153479532539549837E+03    0.118835163578570391E+05    0.551728320903189240E+00    0.782423973644315254E+02    0.187754177842960743E+02    0.683141705361735951E+01    0.244827920319841616E-01    0.279122783504047845E+03
   -0.108980919895069346E+05   -0.604279930787644844E+04   -0.194876603745257489E+04    0.160459821606549667E+03    0.124883766630111932E+05    0.538211681718337331E+00    0.781099440842239119E+02    0.187048213018178586E+02    0.733207730721236484E+01    0.253067614217737623E-01    0.279124712857228246E+03
   -0.984889885313774357E+04   -0.554642314821856598E+04   -0.179638939974796267E+04    0.149031033090031997E+03    0.114506663765036792E+05    0.602671535036776174E+00    0.783318650513993617E+02    0.189242701669685758E+02    0.558346368272386329E+01    0.217001882435019465E-01    0.279126186889587075E+03
   -0.109396612299945646E+05   -0.605988869878682999E+04   -0.195714953405127198E+04    0.161901596053445246E+03    0.125285383562248717E+05    0.564646234420877025E+00    0.781083434489460302E+02    0.190316874842823367E+02    0.666535463382653681E+01    0.234193029662285029E-01    0.279127413886387899E+03
   -0.112253000015437174E+05   -0.619792356589310839E+04   -0.199593319993105433E+04    0.163880024083762692E+03    0.128121572848647629E+05    0.522022989922059089E+00    0.780635407541193587E+02    0.188413914063175909E+02    0.766330705069970453E+01    0.230755364315204103E-01    0.279128573021174532E+03
   -0.107950769627623467E+05   -0.599399287513970012E+04   -0.193374788664755215E+04    0.159357069642941497E+03    0.123864641489982787E+05    0.532316546199555818E+00    0.781701517360435787E+02    0.188226890696438360E+02    0.738573071594909170E+01    0.224438283634207023E-01    0.279128895777467392E+03
   -0.113179988769923693E+05   -0.624312348824674518E+04   -0.200804953644566558E+04    0.164365023106787703E+03    0.129043473296953707E+05    0.507935333062164873E+00    0.782021262450034556E+02    0.185284663931250293E+02    0.717147947013350606E+01    0.242213246878652290E-01    0.279131125313018686E+03
   -0.104392763619573088E+05   -0.582385474867624362E+04   -0.188374957947708936E+04    0.156173208589836577E+03    0.120338930187384722E+05    0.589887891558605215E+00    0.782085833898221097E+02    0.188647981994623457E+02    0.638447981321206193E+01    0.239651180065787311E-01    0.279132117350405622E+03
   -0.109530316400529446E+05   -0.607088720154304610E+04   -0.195468769024425455E+04    0.160219756155187497E+03    0.125435432794469125E+05    0.528284596850127408E+00    0.782119359319307250E+02    0.186827368275069432E+02    0.670411057855347003E+01    0.236674861679184653E-01    0.279132456381079351E+03
   -0.103289161316784121E+05   -0.577307457107361370E+04   -0.186649624243697144E+04    0.154432090478127066E+03    0.119252600515563936E+05    0.570072331337948324E+00    0.783104720177125273E+02    0.189381419688903634E+02    0.696811044062022589E+01    0.248325453326480594E-01    0.279132717280693157E+03
   -0.104549013774262949E+05   -0.583398204995701599E+04   -0.188352248712867731E+04    0.155295410615915898E+03    0.120503610434840484E+05    0.547374101648988032E+00    0.782903691642501656E+02    0.186017158592567320E+02    0.742619254235198500E+01    0.225362929745842808E-01    0.279135641943785288E+03
   -0.110411255206221686E+05   -0.611033675363750081E+04   -0.196961839719981799E+04    0.162053339131380199E+03    0.126298199440956450E+05    0.541368033822354655E+00    0.780657770936854547E+02    0.186361380940543988E+02    0.615605589803546405E+01    0.229808851456330225E-01    0.279137292783503199E+03
   -0.104023975834656103E+05   -0.580673987369402130E+04   -0.187818770861959820E+04    0.155648280775993044E+03    0.119975464445497564E+05    0.595677940237403614E+00    0.781408083884739426E+02    0.190746944756755994E+02    0.608343055000427935E+01    0.229074273313898402E-01    0.279137499601696504E+03
   -0.107685076871318379E+05   -0.597852311503189048E+04   -0.193257220258266534E+04    0.160182768356185989E+03    0.123591125649107489E+05    0.576940127234615074E+00    0.781733394690584618E+02    0.189866574242736377E+02    0.635121577937718662E+01    0.232269291579288162E-01    0.279137715339563215E+03
   -0.104789072262155969E+05   -0.584259596567337940E+04   -0.188954450892533532E+04    0.156604623072489630E+03    0.120730962745858524E+05    0.590125571088333967E+00    0.782102862740717626E+02    0.189652464528740126E+02    0.612930048868761457E+01    0.228905593041886513E-01    0.279139739858401867E+03
   -0.111884645316749429E+05   -0.618096824337482940E+04   -0.199003865313505230E+04    0.163292022069974337E+03    0.127759028428592064E+05    0.521082407309436890E+00    0.781141032372134134E+02    0.186052123206115141E+02    0.690002677791864372E+01    0.207094306497002043E-01    0.279140047919413973E+03
   -0.110531769463054370E+05   -0.611772569501669932E+04   -0.196989327263425002E+04    0.161544739258148184E+03    0.126423561062939989E+05    0.511580525316746804E+00    0.780971787012787217E+02    0.186925537924111289E+02    0.802187548770468517E+01    0.213058572313070196E-01    0.279142283589002432E+03
   -0.104421222283385105E+05   -0.582844191519211745E+04   -0.188110965559506622E+04    0.154950519192807405E+03    0.120379226442285399E+05    0.542731177693602684E+00    0.782696312609194962E+02    0.188994745150994454E+02    0.782961469347833994E+01    0.235883481249353280E-01    0.279143829102898906E+03
   -0.105657228723784028E+05   -0.588621949423931255E+04   -0.189962808005127954E+04    0.156555313932596619E+03    0.121599250716528622E+05    0.554906728330141208E+00    0.783080627382081076E+02    0.186819561348424124E+02    0.665614345331087165E+01    0.232433998913160120E-01    0.279144020807341178E+03
   -0.100463305063234584E+05   -0.563856907002177468E+04   -0.182612496099787859E+04    0.151662622258121701E+03    0.116454622057331981E+05    0.591188160411502794E+00    0.783971483871989108E+02    0.189707654892285618E+02    0.634378228935223465E+01    0.219786639221471979E-01    0.279144646102103025E+03
   -0.105437885891287006E+05   -0.587518636156423418E+04   -0.189709905084988168E+04    0.156573072743893135E+03    0.121379819634852356E+05    0.569249104908493786E+00    0.782220238361145022E+02    0.186808751451556283E+02    0.612766767800702805E+01    0.218014889482598673E-01    0.279144835948426305E+03
   -0.105521478347722805E+05   -0.587925819257057083E+04   -0.189838799831602046E+04    0.156635811239862960E+03    0.121462756617778978E+05    0.557719877606502656E+00    0.781502466675282932E+02    0.188185009747815855E+02    0.672133824522326151E+01    0.260204229862830289E-01    0.279146036156939829E+03
   -0.109510423533855865E+05   -0.606872778360605116E+04   -0.195554677477553560E+04    0.160682178467486665E+03    0.125410943368460830E+05    0.525915078927129187E+00    0.781053358619999472E+02    0.187841845462683175E+02    0.728123704629321900E+01    0.222604288967002337E-01    0.279151044193306916E+03
   -0.108379632622572099E+05   -0.601599261982936150E+04   -0.193847844955092114E+04    0.159162142744105950E+03    0.124295310882966660E+05    0.520159761881145766E+00    0.781140306402179476E+02    0.186271488016891702E+02    0.792781622314087731E+01    0.248297736427487703E-01    0.279151720035116909E+03
   -0.110421347417708457E+05   -0.611172033910367281E+04   -0.196886406362796151E+04    0.161711990152776707E+03    0.126311559411328199E+05    0.523526104101483258E+00    0.782559595122357621E+02    0.186048184589271877E+02    0.833747617773466487E+01    0.237650513275472972E-01    0.279152399876984873E+03
   -0.103367661848854768E+05   -0.577853391526448286E+04   -0.186599203608502285E+04    0.153834137084606482E+03    0.119336938653582547E+05    0.555975497217130576E+00    0.782814679164811764E+02    0.189922515817672704E+02    0.688192622098425844E+01    0.206070040838884257E-01    0.279152933030294207E+03
   -0.106608186198196890E+05   -0.593334557967038745E+04   -0.191157754048532479E+04    0.156771659319747414E+03    0.122547757896236581E+05    0.523825280064731835E+00    0.782928225565295719E+02    0.187132881720672053E+02    0.701288844593751470E+01    0.206403847897829139E-01    0.279158281317427338E+03
   -0.108714872872597807E+05   -0.602958217374275773E+04   -0.194551022771021053E+04    0.160408534112011694E+03    0.124618358102256461E+05    0.551605916392917450E+00    0.781176722162205550E+02    0.188691821596029605E+02    0.653119503448192962E+01    0.238629029301550624E-01    0.279158908772792472E+03
   -0.108812865827689966E+05   -0.603487382587260436E+04   -0.194629226225193634E+04    0.160260101569449034E+03    0.124717722870143443E+05    0.537145454239879361E+00    0.782151068440704194E+02    0.186240523210901827E+02    0.718229291341017362E+01    0.211558893095198514E-01    0.279159727499130611E+03
   -0.104480914291765639E+05   -0.583165324469997722E+04   -0.188162148178799362E+04    0.154854526738465211E+03    0.120439924588304057E+05    0.547697757757867554E+00    0.783519301102890466E+02    0.188444213622765808E+02    0.718407296658286398E+01    0.218973304789034477E-01    0.279160774251309022E+03
   -0.104400025480139375E+05   -0.582506771481503529E+04   -0.188303486249543676E+04    0.155853656257626426E+03    0.120349208965785947E+05    0.569362850568915113E+00    0.781990669093109290E+02    0.186400654863722366E+02    0.614950757807988779E+01    0.237044034103638147E-01    0.279163550115467842E+03
   -0.101689340465864188E+05   -0.569619826346874288E+04   -0.184430934073612116E+04    0.153140170670656516E+03    0.117665957566095276E+05    0.602101254366952943E+00    0.782633232589404457E+02    0.189521396209395618E+02    0.654895636344152621E+01    0.213052602264777007E-01    0.279164215847282946E+03
   -0.105621223836108038E+05   -0.588338736635038913E+04   -0.190048109969744473E+04    0.156982177509289613E+03    0.121559113580619996E+05    0.565216115983036449E+00    0.781139658418308329E+02    0.189535546240885253E+02    0.667181514282636812E+01    0.205208505734895720E-01    0.279165517996246933E+03
   -0.108094853150380113E+05   -0.600248991931054661E+04   -0.193448416397548499E+04    0.158874108132451511E+03    0.124013440061542096E+05    0.524586763725276017E+00    0.781571871436196375E+02    0.185322578041986503E+02    0.688773346173549594E+01    0.224899834624444142E-01    0.279165554055316875E+03
   -0.109323684982143222E+05   -0.606074496744828321E+04   -0.195198992479286972E+04    0.160141615283198917E+03    0.125229584986223490E+05    0.528048849865772607E+00    0.782432175685998033E+02    0.186832023410234456E+02    0.740210470597214609E+01    0.202325672837320204E-01    0.279165832482931819E+03
   -0.109243295488769545E+05   -0.605582146592926620E+04   -0.195199407280251762E+04    0.160497454237498459E+03    0.125145831870509610E+05    0.545055370955845442E+00    0.781501760338577327E+02    0.188062473989735572E+02    0.644278861175086170E+01    0.217409271232529809E-01    0.279168104288478958E+03
   -0.101736411855103506E+05   -0.569981551056540047E+04   -0.184367397527635876E+04    0.152643833110480045E+03    0.117717879581943307E+05    0.597370023647077253E+00    0.783108313985515281E+02    0.188265421296292885E+02    0.575059454329883568E+01    0.216101652049374426E-01    0.279169045447632811E+03
   -0.996735178319854822E+04   -0.560216654359275344E+04   -0.181391385982758766E+04    0.150435163785863551E+03    0.115677142652717339E+05    0.596605254509013583E+00    0.782222295903899862E+02    0.189419022406173134E+02    0.574522555249746958E+01    0.246698397793132448E-01    0.279174004219222297E+03
   -0.104724840100493129E+05   -0.583980816087222229E+04   -0.188844894955038762E+04    0.156443620152400399E+03    0.120668339101157508E+05    0.589069224306905781E+00    0.782290424239025270E+02    0.191263314042700152E+02    0.655096398044759809E+01    0.219698219400728499E-01    0.279182088257902421E+03
   -0.101038240859377456E+05   -0.566944034330714931E+04   -0.183100204973852124E+04    0.150851751956415683E+03    0.117037329456699554E+05    0.562688216085925008E+00    0.783915626113907962E+02    0.187403630169444959E+02    0.624800714021413928E+01    0.237630446901304360E-01    0.279184040719830875E+03
   -0.110212989760256787E+05   -0.610198838845305363E+04   -0.196572715943217554E+04    0.161434784428525745E+03    0.126106029649048796E+05    0.532219418950876433E+00    0.782559010568119646E+02    0.188188065007607754E+02    0.724169190853039080E+01    0.216563076703139151E-01    0.279185891494493717E+03
   -0.102442633773816669E+05   -0.573479839705883023E+04   -0.185261974892161015E+04    0.152823405373361311E+03    0.118422059484937672E+05    0.567629092738821006E+00    0.782076288639170087E+02    0.187926721094014546E+02    0.677240918853344365E+01    0.218675903637774796E-01    0.279188624983067086E+03
   -0.105227468099166927E+05   -0.586446137513299982E+04   -0.189478969715987660E+04    0.156645363900868688E+03    0.121168753489402588E+05    0.569451251126854130E+00    0.782154819229968581E+02    0.188394561801768923E+02    0.718738647992270607E+01    0.229970704378250415E-01    0.279189212103622594E+03
   -0.103686348252694424E+05   -0.579476442001060423E+04   -0.186960959217012169E+04    0.153734806855623901E+03    0.119656520063835451E+05    0.547028829506958525E+00    0.782041007634284853E+02    0.187947015996550562E+02    0.731536193874262430E+01    0.216116519978002616E-01    0.279189666591907496E+03
   -0.110194961893042255E+05   -0.610053044683054577E+04   -0.196602280234595128E+04    0.161652758703792642E+03    0.126085844549747162E+05    0.539581037742766112E+00    0.781409033658914041E+02    0.186685563457414361E+02    0.768424421996048412E+01    0.229585857981891989E-01    0.279190342093056813E+03
   -0.103693375798387715E+05   -0.579435918102918367E+04   -0.187028182141228717E+04    0.154021099001583934E+03    0.119660679066287084E+05    0.548336579400586999E+00    0.783144270967316061E+02    0.187768368415225630E+02    0.740055897936646279E+01    0.244282736300225206E-01    0.279190648221636252E+03
   -0.112038980453601744E+05   -0.618758558570487912E+04   -0.199304180981358513E+04    0.163740340463871689E+03    0.127908872046896358E+05    0.519186313243824138E+00    0.780620469416884362E+02    0.185570459076765530E+02    0.773018986482893045E+01    0.245121215590600044E-01    0.279190835744836136E+03
   -0.101670038996295134E+05   -0.569589566985923921E+04   -0.184350387994725679E+04    0.152890123962642974E+03    0.117649045166164833E+05    0.595859704565125048E+00    0.782844065489184970E+02    0.187494542116034459E+02    0.530295541233895218E+01    0.213090895557930503E-01    0.279191665636963762E+03
   -0.107754340195328477E+05   -0.598359363378625494E+04   -0.193204085463854608E+04    0.159572844275979151E+03    0.123666329695069326E+05    0.565214144199663315E+00    0.781676568488263683E+02    0.188262726069211048E+02    0.739419485747017102E+01    0.231514056528842257E-01    0.279195602699752840E+03
   -0.102366418857351000E+05   -0.572856024710464771E+04   -0.185376246284465924E+04    0.153742206944025384E+03    0.118336961954490689E+05    0.596152605096356147E+00    0.782161585932368979E+02    0.190232171433445103E+02    0.593849739543464050E+01    0.218675737199988257E-01    0.279196292325469472E+03
   -0.105588384015177580E+05   -0.588043087611051669E+04   -0.190121195901716965E+04    0.157475717285244173E+03    0.121521534597222781E+05    0.585982604522161221E+00    0.782870390187127754E+02    0.189430740627201324E+02    0.587955832708605275E+01    0.222188124615685482E-01    0.279197767526198845E+03
   -0.108331391748745009E+05   -0.601130774193174511E+04   -0.194006272199692830E+04    0.160047238595579984E+03    0.124238497191055249E+05    0.557322348576399507E+00    0.781392190845017751E+02    0.186893837254662074E+02    0.684960093722377383E+01    0.209944084043710115E-01    0.279205405840619960E+03
   -0.110219693458884940E+05   -0.610277121658081523E+04   -0.196539390726007150E+04    0.161265528791529505E+03    0.126114279448789639E+05    0.520357775045200754E+00    0.781983491115514369E+02    0.185736422885048498E+02    0.782812791149148435E+01    0.216797374899967629E-01    0.279207233604586747E+03
   -0.111085284695674964E+05   -0.614282152764306920E+04   -0.197891612823257492E+04    0.162562066797989246E+03    0.126967058470756783E+05    0.533773526042268465E+00    0.780530502086381830E+02    0.185951408854124125E+02    0.667017910685474025E+01    0.250701429170846930E-01    0.279211315182715737E+03
   -0.111231974536305133E+05   -0.615040793371248037E+04   -0.198032114012965576E+04    0.162459130888528307E+03    0.127114671105056805E+05    0.519775609814142170E+00    0.781850424738275365E+02    0.186763697164965734E+02    0.726004550766288759E+01    0.243561465085968473E-01    0.279215787482219582E+03
   -0.111427091314752215E+05   -0.615962585000575200E+04   -0.198331029057720480E+04    0.162695092630841827E+03    0.127307392296533144E+05    0.508326624454149334E+00    0.780924063220647753E+02    0.186950109888138307E+02    0.817859647506363530E+01    0.228034168226672017E-01    0.279217803666587770E+03
   -0.103565138833994552E+05   -0.578652259474618768E+04   -0.187020003126948723E+04    0.154574302644527052E+03    0.119527184775700189E+05    0.573565528856254225E+00    0.781598511231640742E+02    0.188223191086097046E+02    0.666195398599791577E+01    0.224840157203946150E-01    0.279218386874158000E+03
   -0.106708495260239433E+05   -0.593590308031697896E+04   -0.191508609702733702E+04    0.157741646618211234E+03    0.122638499683387963E+05    0.534444959872789171E+00    0.782174483036549333E+02    0.185044942611216392E+02    0.827836568099967707E+01    0.231364871496619190E-01    0.279222391912002081E+03
   -0.107336868306384786E+05   -0.596615928759314374E+04   -0.192387322116584801E+04    0.158230309684939130E+03    0.123261948599458410E+05    0.534859090176807106E+00    0.781274847547792319E+02    0.184796065932622575E+02    0.670169136716615466E+01    0.213483242993429030E-01    0.279222885426410926E+03
   -0.101687973777030602E+05   -0.569846394711786161E+04   -0.184212608757591079E+04    0.152244011844351917E+03    0.117673227224768925E+05    0.562496106377470051E+00    0.782820448618376616E+02    0.188546001667624346E+02    0.635052650764612814E+01    0.223773031301662401E-01    0.279229712681634510E+03
   -0.106552846701790695E+05   -0.592729396148229898E+04   -0.191400763251390708E+04    0.158058485124794970E+03    0.122479806930630330E+05    0.548582583949780989E+00    0.782101337540942438E+02    0.187256601776314504E+02    0.743304270981368109E+01    0.241475299589395363E-01    0.279229801452438664E+03
   -0.108573674460805087E+05   -0.602227209894886073E+04   -0.194388632544187203E+04    0.160486600099568022E+03    0.124476463924584059E+05    0.562061557973146719E+00    0.781610134463066402E+02    0.185928904485779221E+02    0.618203828772910136E+01    0.236259022810750667E-01    0.279233750637167134E+03
   -0.107137003455529721E+05   -0.595241234772623466E+04   -0.192501672065336061E+04    0.159675807108818844E+03    0.123048191765086412E+05    0.589274215548736935E+00    0.780595606382381959E+02    0.188502494589075660E+02    0.616298503747079884E+01    0.231920516532088880E-01    0.279233961548124569E+03
   -0.102889588948602504E+05   -0.575566400043388967E+04   -0.185920864227271159E+04    0.153405508576764987E+03    0.118863186490425469E+05    0.564252159362275796E+00    0.782846924643605178E+02    0.186354876318464981E+02    0.600246207543222443E+01    0.245010202780776322E-01    0.279235462625366949E+03
   -0.110667785215940385E+05   -0.612219335385365412E+04   -0.197366861625886486E+04    0.162448402662583248E+03    0.126550816579809361E+05    0.542403017192927162E+00    0.780286915822055107E+02    0.188519410847276525E+02    0.636240626541080445E+01    0.242056345526981721E-01    0.279237239797091888E+03
   -0.114686236644960918E+05   -0.631249673595039712E+04   -0.203181497077867425E+04    0.166745379553769453E+03    0.130526086839834352E+05    0.519285645354785275E+00    0.780568247347673889E+02    0.186849409989198065E+02    0.738273545989856839E+01    0.212671018968805456E-01    0.279238749434851798E+03
   -0.105926273793460132E+05   -0.589993333375768088E+04   -0.190290019863794441E+04    0.156482905059136101E+03    0.121868956929689739E+05    0.545418006583075932E+00    0.781752121084723512E+02    0.188949511534344197E+02    0.683364960978409997E+01    0.216258326092979083E-01    0.279242284690264626E+03
   -0.107757011957126269E+05   -0.598831942198540492E+04   -0.192781193653428454E+04    0.157791964894138800E+03    0.123686293239885454E+05    0.516374571552005390E+00    0.781845576633174915E+02    0.185712084474892727E+02    0.754869193364163138E+01    0.230920100280783656E-01    0.279245468847829557E+03
   -0.101861132914174123E+05   -0.570830095595032981E+04   -0.184314598948641833E+04    0.151783347378077451E+03    0.117850907514467035E+05    0.555797058568808122E+00    0.783560387856023652E+02    0.189087856943575581E+02    0.702532578041578937E+01    0.232372454102582129E-01    0.279246529641770564E+03
