    0.746833677412359975E+01   -0.256645445923277293E+01   -0.453900550073740305E-01    0.103058608692663256E-02    0.706649340118019609E-01    0.157243445893111500E+01    0.778122232253000021E+02    0.995174399542550603E+01    0.709217203783818491E+02
    0.746835505204580841E+01   -0.256636513755256601E+01   -0.455902522116957698E-01   -0.305025407214998268E-03    0.695129508967511356E-01    0.160238126647964463E+01    0.778505850912523698E+02    0.993294942405314885E+01    0.715529133994147060E+02
    0.746832837678084616E+01   -0.256645022199518280E+01   -0.453166414008592255E-01    0.753244354200433008E-03    0.699535020103212446E-01    0.155394612044839953E+01    0.778950385922407236E+02    0.991547681296202477E+01    0.712742679124183098E+02
    0.746835535745776724E+01   -0.256634606380976038E+01   -0.455629251864593243E-01   -0.701947892594034784E-03    0.685671839237329550E-01    0.160455082782207947E+01    0.778780739953284495E+02    0.993725443886175341E+01    0.715164468330630569E+02
    0.746835535745776724E+01   -0.256634606380976038E+01   -0.455629251864593243E-01   -0.701947892594034784E-03    0.685671839237329550E-01    0.160455082782207947E+01    0.778780739953284495E+02    0.993725443886175341E+01    0.715164468330630569E+02
    0.746835394695699506E+01   -0.256634873188886559E+01   -0.456409523139882367E-01   -0.128204407883458771E-02    0.674844958521134686E-01    0.160586001068332829E+01    0.778303334414384977E+02    0.987067219216387670E+01    0.711439468399592840E+02
    0.746835173105864669E+01   -0.256636188273478183E+01   -0.453874942559195915E-01    0.255672621278790757E-04    0.689515427930018632E-01    0.160101342913799516E+01    0.779113544713645183E+02    0.998977921916247524E+01    0.708706523026061745E+02
    0.746835040498626768E+01   -0.256642021280822519E+01   -0.453892087571148295E-01    0.144374865885765757E-02    0.719439569074893370E-01    0.158800963140432683E+01    0.778491911719627865E+02    0.100965356420620349E+02    0.705608485139950119E+02
    0.746834769655106356E+01   -0.256641586652949627E+01   -0.454036036753677763E-01    0.997750243186601438E-03    0.710179519082885236E-01    0.158519215910495381E+01    0.778493849893135348E+02    0.100539128909934927E+02    0.709518025318430432E+02
    0.746835724514130561E+01   -0.256636579426049138E+01   -0.455422963677847292E-01   -0.271191473075305112E-03    0.689982700514519820E-01    0.160560900409459806E+01    0.778376478363717013E+02    0.100105965134440460E+02    0.718231008204001000E+02
    0.746835724514130561E+01   -0.256636579426049138E+01   -0.455422963677847292E-01   -0.271191473075305112E-03    0.689982700514519820E-01    0.160560900409459806E+01    0.778376478363717013E+02    0.100105965134440460E+02    0.718231008204001000E+02
    0.746835713455220684E+01   -0.256638401649979642E+01   -0.455333342360972892E-01    0.168888616826734506E-03    0.697356632972514490E-01    0.160400733095829917E+01    0.778503603392256167E+02    0.100490612062003173E+02    0.707357957660766203E+02
    0.746833508564668591E+01   -0.256643898116271885E+01   -0.453945218159788055E-01    0.873627805049181916E-03    0.708409957624098752E-01    0.156752286096569282E+01    0.778971008332582358E+02    0.992043056878674534E+01    0.707849976318826322E+02
    0.746835940479468263E+01   -0.256635321109206416E+01   -0.454564514493540628E-01    0.843278758111409843E-04    0.695286902646330418E-01    0.160315502735366944E+01    0.779238241878363880E+02    0.100944413191435736E+02    0.707905587378892989E+02
    0.746835254115831049E+01   -0.256637193697861221E+01   -0.453741076671576593E-01    0.881061805557692423E-04    0.687020927798585035E-01    0.159662066103104294E+01    0.778745630279872643E+02    0.100513707155094245E+02    0.709383306229644859E+02
    0.746834894896164769E+01   -0.256640226686795359E+01   -0.453308116320840782E-01    0.909495714950026013E-03    0.702964965385035612E-01    0.158425826915023693E+01    0.778518282717023311E+02    0.100664078127637175E+02    0.708463300595782925E+02
    0.746836095065918926E+01   -0.256637657635110372E+01   -0.455126383985771099E-01    0.501686412462731823E-03    0.705579949553793995E-01    0.161358436267741734E+01    0.777953594429643687E+02    0.100564511339822875E+02    0.708827530327442759E+02
    0.746834825755468046E+01   -0.256641951363963017E+01   -0.457245589223020943E-01   -0.446887164798681624E-03    0.692973379591421690E-01    0.159622244688027415E+01    0.777188718181699443E+02    0.985928678209689657E+01    0.708414253708544095E+02
    0.746834165510517778E+01   -0.256640759488800541E+01   -0.454372537387826014E-01    0.138205394250690006E-03    0.692701278221647954E-01    0.158602804847785417E+01    0.778214748383309285E+02    0.988155024954515149E+01    0.706169932193661083E+02
    0.746842950010977802E+01   -0.256599201570134028E+01   -0.458206412367871962E-01   -0.464707770515815355E-02    0.628181130341545213E-01    0.174443859229138365E+01    0.779876931336945063E+02    0.100808804316890139E+02    0.718953114179406896E+02
    0.746842950010977802E+01   -0.256599201570134028E+01   -0.458206412367871962E-01   -0.464707770515815355E-02    0.628181130341545213E-01    0.174443859229138365E+01    0.779876931336945063E+02    0.100808804316890139E+02    0.718953114179406896E+02
    0.746842914993430895E+01   -0.256601213929934602E+01   -0.458212891135190148E-01   -0.475385050413024146E-02    0.618798372979654232E-01    0.174752485341702446E+01    0.779132497290576822E+02    0.100988121023402133E+02    0.708019977330990571E+02
    0.746840382261689228E+01   -0.256611284251994221E+01   -0.458910504912637407E-01   -0.423003290779888630E-02    0.633941199575929204E-01    0.169893081000133472E+01    0.779102891099919361E+02    0.997908206100753503E+01    0.711434773241924603E+02
    0.746841436659997271E+01   -0.256607451419949939E+01   -0.458684041132073617E-01   -0.417203542201605160E-02    0.635780542597785825E-01    0.172198920351481188E+01    0.779059055956576856E+02    0.100132903837110447E+02    0.706149287374898904E+02
    0.746841123002559470E+01   -0.256609844849845103E+01   -0.459341441710421350E-01   -0.456229233896010555E-02    0.625346110100508668E-01    0.171160180831457365E+01    0.778731009078199747E+02    0.100186055760490742E+02    0.708910861451976189E+02
    0.746841519006011367E+01   -0.256606922272658267E+01   -0.459526419435860589E-01   -0.475752104466664605E-02    0.626548171294416534E-01    0.171631866184382353E+01    0.779368916001394041E+02    0.100183929229853455E+02    0.713954173165182340E+02
    0.746841851821773162E+01   -0.256605600049988425E+01   -0.459404607227043016E-01   -0.487537044136843178E-02    0.622635979416372720E-01    0.172115851500290118E+01    0.778947425446868209E+02    0.100336171408468520E+02    0.706138130289685506E+02
    0.746841585944093822E+01   -0.256605162182677304E+01   -0.459886024982552044E-01   -0.519767191144637764E-02    0.620544179055286804E-01    0.172442119154407880E+01    0.778850730324998750E+02    0.993866888902773837E+01    0.712185083315615941E+02
    0.746842498875412275E+01   -0.256603511121829797E+01   -0.458508640713262139E-01   -0.447749419799947646E-02    0.628010647469636751E-01    0.172834487094965827E+01    0.779782060239191281E+02    0.101537680351656334E+02    0.716857462695457883E+02
    0.746842498875412275E+01   -0.256603511121829797E+01   -0.458508640713262139E-01   -0.447749419799947646E-02    0.628010647469636751E-01    0.172834487094965827E+01    0.779782060239191281E+02    0.101537680351656334E+02    0.716857462695457883E+02
    0.746844026099279290E+01   -0.256600009571047849E+01   -0.459126799050864065E-01   -0.427684208443679381E-02    0.637649854234041413E-01    0.176093613581881536E+01    0.779301101551613300E+02    0.101876222996686803E+02    0.708252462402020626E+02
    0.746841985336504877E+01   -0.256608050821705547E+01   -0.458520602660428267E-01   -0.373084138118429109E-02    0.641838545216160128E-01    0.171932797617176747E+01    0.779145384312500369E+02    0.101163264524068914E+02    0.708341404980880895E+02
    0.746841167460843280E+01   -0.256608442645665491E+01   -0.458316864678636193E-01   -0.396460442061652429E-02    0.638712081527046394E-01    0.171231270004901992E+01    0.778938588100690339E+02    0.100205299949422244E+02    0.710182547755865130E+02
    0.746842237540658971E+01   -0.256604940885335964E+01   -0.458066564497130457E-01   -0.384705743454105686E-02    0.641127317194332136E-01    0.173076825622913599E+01    0.779228557267061461E+02    0.100922631206965363E+02    0.712985427789520401E+02
    0.746842254990588117E+01   -0.256606537999141437E+01   -0.457551075596711598E-01   -0.357350704871350899E-02    0.640133073520701146E-01    0.172838735208828220E+01    0.779329609372613987E+02    0.101778014302706481E+02    0.712759736445692198E+02
    0.746842603946060990E+01   -0.256606298529368360E+01   -0.458733883806416998E-01   -0.363304679376597051E-02    0.648166700757428771E-01    0.173081260644161272E+01    0.779551396824248428E+02    0.101879280760014073E+02    0.719108388265479164E+02
    0.746842603946060990E+01   -0.256606298529368360E+01   -0.458733883806416998E-01   -0.363304679376597051E-02    0.648166700757428771E-01    0.173081260644161272E+01    0.779551396824248428E+02    0.101879280760014073E+02    0.719108388265479164E+02
    0.746841313805452955E+01   -0.256612373364987434E+01   -0.459835801175358938E-01   -0.407991798601869959E-02    0.636898355060111498E-01    0.171001542530111350E+01    0.778628016328773782E+02    0.100874700429286275E+02    0.707802523776545343E+02
    0.746842524452949874E+01   -0.256607506793989160E+01   -0.459810005322651705E-01   -0.413552367353986483E-02    0.638928084354120074E-01    0.173100334966949987E+01    0.778165474916522442E+02    0.100894890968258490E+02    0.707334473420851282E+02
    0.746840820312354481E+01   -0.256613432856829604E+01   -0.458014045652817003E-01   -0.320438144990475848E-02    0.647789276517869439E-01    0.169901531995974731E+01    0.779350632343585659E+02    0.101163157770374887E+02    0.707768618515681851E+02
    0.746842046424535511E+01   -0.256607238939795934E+01   -0.457535660807479871E-01   -0.333180147390521597E-02    0.647338429735100362E-01    0.172260520037527032E+01    0.779472155231876229E+02    0.101672100133205916E+02    0.706683411102549002E+02
    0.746840662512477138E+01   -0.256612600783955713E+01   -0.457257348371058470E-01   -0.319027322257170454E-02    0.645005603764730040E-01    0.168899246029392325E+01    0.779473195992855636E+02    0.101439481192836389E+02    0.705870073094158812E+02
    0.746841998293712095E+01   -0.256604556411912199E+01   -0.457838903239462525E-01   -0.409609708913194481E-02    0.633629606290924130E-01    0.173385499548729394E+01    0.779110597157895342E+02    0.100326572761291057E+02    0.709247044947786804E+02
    0.746841389793917187E+01   -0.256606710075357114E+01   -0.457969502767809900E-01   -0.400112256102147512E-02    0.636366883500159020E-01    0.171590616269485441E+01    0.779612826826659244E+02    0.100205754649920120E+02    0.707902268790939644E+02
    0.746840164573768561E+01   -0.256610960648140463E+01   -0.456515186979231657E-01   -0.356682647179695778E-02    0.634043898608069867E-01    0.169774249712675518E+01    0.779292681947274701E+02    0.100263504406122976E+02    0.709715624633952160E+02
    0.746841162614327914E+01   -0.256609271662637184E+01   -0.456607515079667792E-01   -0.336421668180264533E-02    0.638043740200373577E-01    0.170905976284262850E+01    0.779507970873771683E+02    0.101237522729790914E+02    0.713082486258523858E+02
    0.746841162614327914E+01   -0.256609271662637184E+01   -0.456607515079667792E-01   -0.336421668180264533E-02    0.638043740200373577E-01    0.170905976284262850E+01    0.779507970873771683E+02    0.101237522729790914E+02    0.713082486258523858E+02
    0.746841597114871547E+01   -0.256606625911808806E+01   -0.457694324741169112E-01   -0.367590601490519475E-02    0.643341933791816700E-01    0.171579782103931522E+01    0.779746937163081810E+02    0.100802699842697621E+02    0.718153507468175150E+02
    0.746841597114871547E+01   -0.256606625911808806E+01   -0.457694324741169112E-01   -0.367590601490519475E-02    0.643341933791816700E-01    0.171579782103931522E+01    0.779746937163081810E+02    0.100802699842697621E+02    0.718153507468175150E+02
    0.746840823654383712E+01   -0.256607090579018404E+01   -0.458777135772834299E-01   -0.463122966903029010E-02    0.628111552487098379E-01    0.171050929532534446E+01    0.779728261346032951E+02    0.993872563124730135E+01    0.705821899899842151E+02
    0.746842025471050874E+01   -0.256601911163852492E+01   -0.457707860095979413E-01   -0.469877769864979200E-02    0.620980901967413956E-01    0.172868912108066364E+01    0.779305696471916889E+02    0.100167242219722130E+02    0.705821593648619938E+02
    0.746842691462006769E+01   -0.256606395607741433E+01   -0.459804699021333363E-01   -0.410137264043441974E-02    0.641671959856466856E-01    0.173867170062405108E+01    0.778595675336495390E+02    0.100922381355452728E+02    0.707167845669537485E+02
    0.746840232345857657E+01   -0.256609505084270495E+01   -0.457441225971706444E-01   -0.372843842160364147E-02    0.641688034502294613E-01    0.169642049573548559E+01    0.779584143291666294E+02    0.995006979696517924E+01    0.711710443212925981E+02
    0.746842015909714974E+01   -0.256608228473305644E+01   -0.458402712120005162E-01   -0.351205315928382333E-02    0.648126183605199913E-01    0.171477991299867405E+01    0.779550289447180091E+02    0.101797258106286392E+02    0.713818190068954834E+02
    0.746843249489757000E+01   -0.256596400873422681E+01   -0.460064396720554214E-01   -0.615593984730367083E-02    0.604050296551577048E-01    0.175356572811861566E+01    0.779913163227479487E+02    0.100237899885968744E+02    0.710311721133070222E+02
    0.746843676085518382E+01   -0.256597469716507476E+01   -0.460154845732176909E-01   -0.587883025218616240E-02    0.606458638158073882E-01    0.175860564218114934E+01    0.778969856363675888E+02    0.100430744495338651E+02    0.710576624271948418E+02
    0.746844754957419354E+01   -0.256588489824207500E+01   -0.459332694699696731E-01   -0.681838011951185763E-02    0.586082843747135485E-01    0.178147401454884191E+01    0.779798572690761489E+02    0.100573987487269214E+02    0.708163317708622913E+02
    0.746845486807069392E+01   -0.256590496732860629E+01   -0.460415721900062636E-01   -0.619720094437070657E-02    0.605196042652096367E-01    0.178823969481699607E+01    0.779524605531137382E+02    0.101613651408180790E+02    0.713961472325705984E+02
    0.746845486807069392E+01   -0.256590496732860629E+01   -0.460415721900062636E-01   -0.619720094437070657E-02    0.605196042652096367E-01    0.178823969481699607E+01    0.779524605531137382E+02    0.101613651408180790E+02    0.713961472325705984E+02
    0.746845155584378517E+01   -0.256590202998449968E+01   -0.461521159941185033E-01   -0.670409585654851981E-02    0.602811905173439300E-01    0.178680588727296641E+01    0.779265077407382876E+02    0.100232078344360911E+02    0.708604151249994487E+02
    0.746842467088390549E+01   -0.256599466059196857E+01   -0.458824700872355606E-01   -0.528570545066031627E-02    0.616957324746181257E-01    0.173819292873182785E+01    0.779791398037996260E+02    0.100075350128105622E+02    0.719576045041556682E+02
    0.746842467088390549E+01   -0.256599466059196857E+01   -0.458824700872355606E-01   -0.528570545066031627E-02    0.616957324746181257E-01    0.173819292873182785E+01    0.779791398037996260E+02    0.100075350128105622E+02    0.719576045041556682E+02
    0.746842899824696360E+01   -0.256600450213773001E+01   -0.459870124977896921E-01   -0.542173913163424004E-02    0.616624861468153540E-01    0.174704404766638532E+01    0.779339405260675449E+02    0.100439943080527527E+02    0.713927740437627847E+02
    0.746846826490218518E+01   -0.256585631645430112E+01   -0.463421138592821080E-01   -0.765917962780804373E-02    0.591363044532045024E-01    0.181159034318841394E+01    0.779186604254322077E+02    0.101098899393446509E+02    0.705896933062158070E+02
    0.746843116498712334E+01   -0.256596253846873879E+01   -0.458815557612979319E-01   -0.569885180266282987E-02    0.607809626562811900E-01    0.174553754010338147E+01    0.779726273648210935E+02    0.100394227947501431E+02    0.707999400892629751E+02
    0.746844492968739360E+01   -0.256592757874022936E+01   -0.459145948625518940E-01   -0.594495674522477202E-02    0.602168337318289559E-01    0.177640477863966506E+01    0.779558180199067436E+02    0.101171903055381467E+02    0.713696478248123896E+02
    0.746844502016392653E+01   -0.256599810486841307E+01   -0.461349265169701539E-01   -0.519426648861553986E-02    0.626998274747165851E-01    0.176787474275576617E+01    0.778346097333517406E+02    0.101433216784514002E+02    0.711082543546847461E+02
    0.746844669350866752E+01   -0.256596885196449875E+01   -0.459788676307653077E-01   -0.481941675752750598E-02    0.631448688909586053E-01    0.177435762154629195E+01    0.779484364908510656E+02    0.102034156689516351E+02    0.711663803057395086E+02
    0.746842793033283670E+01   -0.256601916221734427E+01   -0.460089048137888312E-01   -0.526111702492926270E-02    0.620672164131974569E-01    0.173917475317864811E+01    0.779138514235395974E+02    0.100644038691535638E+02    0.709857704799641596E+02
    0.746843990474553721E+01   -0.256596700480258733E+01   -0.461196228970948141E-01   -0.580338772124378011E-02    0.619536672002141131E-01    0.176672687385860439E+01    0.779008189661588801E+02    0.100213720180428609E+02    0.707861205240754288E+02
    0.746845950244460255E+01   -0.256590911647253961E+01   -0.462615826800174545E-01   -0.646974137089273427E-02    0.613342978849686915E-01    0.179944770245160002E+01    0.779044630145208856E+02    0.101102976713736084E+02    0.712913905398773267E+02
    0.746845950244460255E+01   -0.256590911647253961E+01   -0.462615826800174545E-01   -0.646974137089273427E-02    0.613342978849686915E-01    0.179944770245160002E+01    0.779044630145208856E+02    0.101102976713736084E+02    0.712913905398773267E+02
    0.746845326350558025E+01   -0.256595686383479915E+01   -0.462517703945195535E-01   -0.599996002529223915E-02    0.618444450337847229E-01    0.178154478447133613E+01    0.778722398731626413E+02    0.101452943914771776E+02    0.714058961117324458E+02
    0.746842463530447276E+01   -0.256603540628202609E+01   -0.460801900044316426E-01   -0.540833201921486761E-02    0.620369374755682657E-01    0.173626804642958588E+01    0.778564403413798800E+02    0.998328375141574575E+01    0.710302013893632562E+02
    0.746844617211900186E+01   -0.256594532553754107E+01   -0.460417856957064942E-01   -0.549082837824244052E-02    0.623373346115840832E-01    0.177165853659262051E+01    0.779810048872997044E+02    0.101281999616115819E+02    0.715800297536744523E+02
    0.746840556934148481E+01   -0.256604551384043589E+01   -0.458420604845741764E-01   -0.537455501580552664E-02    0.610246234191436088E-01    0.171016023408004503E+01    0.779255760974393468E+02    0.984851836224790489E+01    0.706914630821098768E+02
    0.746840664912087959E+01   -0.256607989714757423E+01   -0.456923458550591022E-01   -0.355098932050168514E-02    0.643302440621482674E-01    0.170007604546659974E+01    0.780075386294849125E+02    0.100266585734938811E+02    0.709843171343793671E+02
    0.746840004214391229E+01   -0.256605598755413666E+01   -0.455475927774386946E-01   -0.419698909172439016E-02    0.621061221736454172E-01    0.169819698416672482E+01    0.780465146661679228E+02    0.996804490688527167E+01    0.712647564571446708E+02
    0.746844404490548186E+01   -0.256585849467410299E+01   -0.456777097260783194E-01   -0.606526265619322658E-02    0.595968899833678734E-01    0.177691490574629385E+01    0.781356246537855696E+02    0.100934206600867089E+02    0.706383333795183717E+02
    0.746841656722972402E+01   -0.256598508663591929E+01   -0.458449222642229870E-01   -0.601856426874292083E-02    0.599171083977125818E-01    0.173011719107322803E+01    0.779953422744533782E+02    0.989849686017956998E+01    0.708119265831980300E+02
    0.746842998151805659E+01   -0.256595455270326056E+01   -0.456755926661571721E-01   -0.499570652755210176E-02    0.613398402110760799E-01    0.175257059146546523E+01    0.780512411181078249E+02    0.100888214983083078E+02    0.710062812339713787E+02
    0.746841724772821181E+01   -0.256601620355650084E+01   -0.458541469197371043E-01   -0.526663391610782128E-02    0.614997455959382933E-01    0.172340628429146636E+01    0.780069922107622773E+02    0.100021280001695594E+02    0.709032968575236708E+02
    0.746843207367419382E+01   -0.256598646961538179E+01   -0.457542359235958429E-01   -0.466200377013592515E-02    0.620111206608271459E-01    0.174840160914824505E+01    0.779981181198663336E+02    0.101384287289282007E+02    0.708657729399347716E+02
    0.746844243990926770E+01   -0.256589320860075532E+01   -0.456846948854945367E-01   -0.555606744455872104E-02    0.604268099432374584E-01    0.177452708899486877E+01    0.780994176418209491E+02    0.101426135934563160E+02    0.706258528848619704E+02
    0.746846086372352147E+01   -0.256582113069453044E+01   -0.458980072744452627E-01   -0.672668131664977409E-02    0.594266020434588427E-01    0.180342966964315687E+01    0.780825246758156624E+02    0.101541638466338391E+02    0.712682037469479184E+02
    0.746846086372352147E+01   -0.256582113069453044E+01   -0.458980072744452627E-01   -0.672668131664977409E-02    0.594266020434588427E-01    0.180342966964315687E+01    0.780825246758156624E+02    0.101541638466338391E+02    0.712682037469479184E+02
    0.746842819311132189E+01   -0.256598609526008659E+01   -0.457404018452507444E-01   -0.477427196346980054E-02    0.619210148652200587E-01    0.173925846958880070E+01    0.780003610269455123E+02    0.101104429338931059E+02    0.717206416683917354E+02
    0.746842819311132189E+01   -0.256598609526008659E+01   -0.457404018452507444E-01   -0.477427196346980054E-02    0.619210148652200587E-01    0.173925846958880070E+01    0.780003610269455123E+02    0.101104429338931059E+02    0.717206416683917354E+02
    0.746843432843888877E+01   -0.256594068988670188E+01   -0.457559680526173906E-01   -0.518146555259590968E-02    0.616114836102497065E-01    0.176079201633874094E+01    0.780385681956490203E+02    0.100781228100637499E+02    0.705368661953839506E+02
    0.746842625622048217E+01   -0.256601188151762472E+01   -0.457764361217414262E-01   -0.452623331511858851E-02    0.624637430937582394E-01    0.173676391670640351E+01    0.780095504805138518E+02    0.101389169112306607E+02    0.719860294795165601E+02
    0.746842625622048217E+01   -0.256601188151762472E+01   -0.457764361217414262E-01   -0.452623331511858851E-02    0.624637430937582394E-01    0.173676391670640351E+01    0.780095504805138518E+02    0.101389169112306607E+02    0.719860294795165601E+02
    0.746843142811303551E+01   -0.256598486482653243E+01   -0.457215994229045464E-01   -0.416798976402787957E-02    0.634561200204188935E-01    0.174740877469928546E+01    0.780401246222312608E+02    0.101527880904496257E+02    0.713880544253600391E+02
    0.746840307124512037E+01   -0.256607069149868039E+01   -0.454833837302430766E-01   -0.326364920329069719E-02    0.638130173520039534E-01    0.169578704535968505E+01    0.780951837466091945E+02    0.100991041192519670E+02    0.708519108411692855E+02
    0.746842619393464702E+01   -0.256600665991572896E+01   -0.457779383141314611E-01   -0.426268370574689470E-02    0.634335295399068855E-01    0.173951550600949090E+01    0.779873281333558452E+02    0.100601037217117497E+02    0.706032492538910645E+02
    0.746841016520556877E+01   -0.256605246844992507E+01   -0.455917859726469032E-01   -0.391756676799559500E-02    0.627031805834121769E-01    0.171090676614616566E+01    0.780424347455479221E+02    0.100955202904753385E+02    0.707263854576094246E+02
    0.746842277363975882E+01   -0.256602621314959833E+01   -0.457547553232870996E-01   -0.440749246808991302E-02    0.624644757717760513E-01    0.173309269113281372E+01    0.779953328275823026E+02    0.101060888059479907E+02    0.714834854563427911E+02
    0.746841268669595593E+01   -0.256606934116280172E+01   -0.456295041913108435E-01   -0.372578510359744541E-02    0.630247020108072320E-01    0.171173834417581627E+01    0.780007518712808547E+02    0.101469507508139323E+02    0.711096459397802079E+02
    0.746839962466401630E+01   -0.256606429802013736E+01   -0.457638324733125046E-01   -0.486460643151076511E-02    0.618693300366430776E-01    0.169623255844074627E+01    0.779811183547196833E+02    0.986688212613482918E+01    0.711563473427266473E+02
    0.746838593404208950E+01   -0.256608929142203124E+01   -0.454956444536946947E-01   -0.411489257749053650E-02    0.620132249678135850E-01    0.167069545228357441E+01    0.780472345136959120E+02    0.986965868190504203E+01    0.709177432930999601E+02
    0.746840263549711381E+01   -0.256607639355752326E+01   -0.456906309627811424E-01   -0.423156102806387935E-02    0.625165551464306191E-01    0.170186417140213386E+01    0.779683593138205566E+02    0.994544444021117968E+01    0.715611394961136966E+02
    0.746840263549711381E+01   -0.256607639355752326E+01   -0.456906309627811424E-01   -0.423156102806387935E-02    0.625165551464306191E-01    0.170186417140213386E+01    0.779683593138205566E+02    0.994544444021117968E+01    0.715611394961136966E+02
    0.746840418318424781E+01   -0.256607724579771457E+01   -0.456931644475844223E-01   -0.394651556962344330E-02    0.633287375367217464E-01    0.170014303841195913E+01    0.780136146968044670E+02    0.999161490340687308E+01    0.714494630163064670E+02
    0.746840658445398731E+01   -0.256611149405034666E+01   -0.456060500237072119E-01   -0.283350409881677479E-02    0.648703903079876909E-01    0.169611501841327472E+01    0.779735930455677959E+02    0.101443629652199867E+02    0.711291472183664979E+02
    0.746839490033198672E+01   -0.256609042870150006E+01   -0.456593764683930203E-01   -0.413286475668428466E-02    0.627831882957252674E-01    0.168416477575621881E+01    0.780185451024978107E+02    0.991275253279581037E+01    0.713299386695149309E+02
    0.746840617457382905E+01   -0.256608718479583331E+01   -0.455906102561129956E-01   -0.318739954127522651E-02    0.642960793902602745E-01    0.169786418657829774E+01    0.779985788487577452E+02    0.100712787878066088E+02    0.709793722591310114E+02
    0.746843085098225856E+01   -0.256589513032122341E+01   -0.456376656493375776E-01   -0.622460518025036436E-02    0.587148534741572803E-01    0.175234396200670850E+01    0.781162619759614074E+02    0.100331836015320146E+02    0.709488854755359739E+02
    0.746842359929360100E+01   -0.256594483590561140E+01   -0.456513161407201551E-01   -0.544085675392125268E-02    0.604281575651839375E-01    0.174190255849149578E+01    0.780719069539710233E+02    0.998406646096749206E+01    0.706335141929881445E+02
    0.746840077676279179E+01   -0.256610898940743937E+01   -0.458481718560506124E-01   -0.421333325539308134E-02    0.633260824361059349E-01    0.169720187270614264E+01    0.778612342343964201E+02    0.988556411103009935E+01    0.707958692950175390E+02
    0.746840574117049982E+01   -0.256613425426257891E+01   -0.458290207352547441E-01   -0.323486001980199944E-02    0.652429398069216404E-01    0.169435376314174313E+01    0.779028997078808061E+02    0.100841041129545896E+02    0.706490110396509436E+02
    0.746841269105425454E+01   -0.256612219002454367E+01   -0.458555204131698702E-01   -0.328466800965543371E-02    0.650430254190723645E-01    0.171024314037683567E+01    0.778662042739664599E+02    0.101018949235513400E+02    0.710873639729615405E+02
    0.746840578641968023E+01   -0.256612497661990346E+01   -0.457584564210264944E-01   -0.331248015208984725E-02    0.644942907238146290E-01    0.169945471205790177E+01    0.778631652926807192E+02    0.100421034325390917E+02    0.712957710985734678E+02
    0.746840578641968023E+01   -0.256612497661990346E+01   -0.457584564210264944E-01   -0.331248015208984725E-02    0.644942907238146290E-01    0.169945471205790177E+01    0.778631652926807192E+02    0.100421034325390917E+02    0.712957710985734678E+02
    0.746841858366860833E+01   -0.256613320410724555E+01   -0.459753251670917962E-01   -0.332734079165675212E-02    0.653455420579120982E-01    0.171480948244399944E+01    0.778189046555565085E+02    0.101699843365681435E+02    0.708644222122324976E+02
    0.746840492109004117E+01   -0.256612355397192005E+01   -0.457843436688563088E-01   -0.342596882910584100E-02    0.645084674015379278E-01    0.169754969068207240E+01    0.778852381198635584E+02    0.100264311404316633E+02    0.717046977572200603E+02
    0.746840492109004117E+01   -0.256612355397192005E+01   -0.457843436688563088E-01   -0.342596882910584100E-02    0.645084674015379278E-01    0.169754969068207240E+01    0.778852381198635584E+02    0.100264311404316633E+02    0.717046977572200603E+02
    0.746840701713335875E+01   -0.256613093159467098E+01   -0.457045375205780147E-01   -0.287945109266729560E-02    0.650889652715704869E-01    0.169719108853631662E+01    0.779054204333608880E+02    0.101180685988739327E+02    0.720242196482866035E+02
    0.746840701713335875E+01   -0.256613093159467098E+01   -0.457045375205780147E-01   -0.287945109266729560E-02    0.650889652715704869E-01    0.169719108853631662E+01    0.779054204333608880E+02    0.101180685988739327E+02    0.720242196482866035E+02
    0.746839606807770906E+01   -0.256612126138861640E+01   -0.457358741878124420E-01   -0.373575136291037779E-02    0.637976564066775609E-01    0.168854495245252134E+01    0.779117874966860455E+02    0.991755154440300046E+01    0.715912636587147091E+02
    0.746839606807770906E+01   -0.256612126138861640E+01   -0.457358741878124420E-01   -0.373575136291037779E-02    0.637976564066775609E-01    0.168854495245252134E+01    0.779117874966860455E+02    0.991755154440300046E+01    0.715912636587147091E+02
    0.746839210827420175E+01   -0.256615011776011670E+01   -0.458278457936103223E-01   -0.373650308574724477E-02    0.641288858059851918E-01    0.167898643141406212E+01    0.779079602311356894E+02    0.987927552005965204E+01    0.709198227161773502E+02
    0.746839298859413248E+01   -0.256618692713891505E+01   -0.457314253271761118E-01   -0.263906902910093777E-02    0.656367297342512757E-01    0.166858577922681550E+01    0.779421876929763471E+02    0.100726773132266594E+02    0.708723452363592941E+02
    0.746838962480069313E+01   -0.256613928516890155E+01   -0.457222482436918654E-01   -0.392519300476124045E-02    0.629985886062058853E-01    0.167430568514523337E+01    0.779187684836732473E+02    0.987967990362515813E+01    0.707588988477029801E+02
    0.746838700742773653E+01   -0.256613233362077153E+01   -0.456073948134871898E-01   -0.369854163545824122E-02    0.630385315416788217E-01    0.167521889775343813E+01    0.779633140052329594E+02    0.988145388766008637E+01    0.714187007131396854E+02
    0.746839224162431492E+01   -0.256613352557542385E+01   -0.455800669842574280E-01   -0.302540167103870772E-02    0.645318869192124112E-01    0.167261021517416442E+01    0.780192311401763305E+02    0.100305577159153643E+02    0.706301928178133949E+02
    0.746840220576996217E+01   -0.256615893112393678E+01   -0.457179312234075041E-01   -0.251671385376539547E-02    0.659478019879315980E-01    0.168397944712778380E+01    0.779355739476509655E+02    0.101353519005313419E+02    0.716266677749000849E+02
