    0.327468553622699801E+04    0.414066019300041080E+04   -0.405497646483163453E+04    0.200721301009296894E+04   -0.405863935869892885E+03    0.121003805865026637E+01    0.767418480764231958E+02    0.394841261232709115E+02    0.957025747609331034E+01    0.514019415461004145E-01    0.871425056965409368E+02
    0.327144974016389187E+04    0.415739106369575711E+04   -0.408831240765939174E+04    0.203684702452701094E+04   -0.415299146603065765E+03    0.155190979196415446E+01    0.769081217831527795E+02    0.395840607859560691E+02    0.939795700289320557E+01    0.397825149136715045E-01    0.871447112777874793E+02
    0.331524281849171985E+04    0.391822838447742106E+04   -0.361571519836870357E+04    0.164014183601371315E+04   -0.296720236636403570E+03    0.177101487507202426E+01    0.615605844899721504E+02    0.220028280922555162E+02    0.155501223042056491E+00    0.435553896772401111E-01    0.871451839424458825E+02
    0.327307316030585935E+04    0.414684404536163674E+04   -0.406412797218774085E+04    0.201372673413403209E+04   -0.407739314958229897E+03    0.126551158356099092E+01    0.762843554451051347E+02    0.394291563500039572E+02    0.952423046688388197E+01    0.460324848902279732E-01    0.871476644031375685E+02
    0.326145977442482581E+04    0.419813916733141195E+04   -0.414957421959200019E+04    0.207747215089997462E+04   -0.425398540834226424E+03    0.158715972465569655E+01    0.762187088391753349E+02    0.398057660250730763E+02    0.918915954136295809E+01    0.454880693288744753E-01    0.871606681636023524E+02
    0.330845933906758728E+04    0.395822025435210344E+04   -0.369716350430744296E+04    0.170827088632719642E+04   -0.316779130257548786E+03    0.136354724930854543E+01    0.620321276871877672E+02    0.214231743396900320E+02    0.256049038331896406E+00    0.379137090987435518E-01    0.871753254147697305E+02
    0.327611083856284586E+04    0.413650637159519647E+04   -0.405080386832467275E+04    0.200542786595674079E+04   -0.405594100368266936E+03    0.116953173741500671E+01    0.769440068434085020E+02    0.398410611358305715E+02    0.963023030948427738E+01    0.384588101457640288E-01    0.871893330596318918E+02
    0.329618247906614852E+04    0.404866865788985888E+04   -0.391156853765800497E+04    0.191067970147726282E+04   -0.382008349627718417E+03    0.141880638203396914E+01    0.776899868142547945E+02    0.396025057624399608E+02    0.796514595382957502E+01    0.451035932775063070E-01    0.872009115196530900E+02
    0.327467051595063822E+04    0.413926481305351081E+04   -0.405165325420811496E+04    0.200511431181879107E+04   -0.405445550426629779E+03    0.142055628344092510E+01    0.772608285514150737E+02    0.399075161444564799E+02    0.999955154829663506E+01    0.506677903399885693E-01    0.872184405742936946E+02
    0.329118209983929410E+04    0.406720617632258109E+04   -0.393599666406117831E+04    0.192416948869905809E+04   -0.384548756979038444E+03    0.147950229184313020E+01    0.774268148016336113E+02    0.399112325643991781E+02    0.891606605066493074E+01    0.454706070114159616E-01    0.872201562148924125E+02
    0.326513956819042505E+04    0.418152602768521137E+04   -0.412067866578609755E+04    0.205466108824473122E+04   -0.418703536761136093E+03    0.143804160195288921E+01    0.764443131031584642E+02    0.398384181662678145E+02    0.789555014296859525E+01    0.501307074417999404E-01    0.872480148484582685E+02
    0.329469910502053972E+04    0.405500289588440683E+04   -0.392065027828810253E+04    0.191561091126953943E+04   -0.382862464736835136E+03    0.126531604112538454E+01    0.777047866183446274E+02    0.389631618214897060E+02    0.982129720335800727E+01    0.470423893986844921E-01    0.872681736090771665E+02
    0.327663772860109111E+04    0.413305340405102106E+04   -0.404601226203300848E+04    0.200472255977756868E+04   -0.406323399791298016E+03    0.156364466583715878E+01    0.768009022024782837E+02    0.399546699990017444E+02    0.870785648032157589E+01    0.473982058742545564E-01    0.872870012433245535E+02
    0.330356376593439290E+04    0.397449676196729706E+04   -0.371301584664460188E+04    0.171232131797527109E+04   -0.316230535263266574E+03    0.183840501248603050E+01    0.600209473370947606E+02    0.238626125287087234E+02    0.424318312268580133E+00    0.411308963632251307E-01    0.873003357485851694E+02
    0.326564662702749865E+04    0.418336228928449054E+04   -0.413021901482518479E+04    0.206593215551655157E+04   -0.422770437398493414E+03    0.143066789465736877E+01    0.763999166086357775E+02    0.396295993975608809E+02    0.921054964791523290E+01    0.338925296394977163E-01    0.873130095704830183E+02
    0.329029277408734106E+04    0.407484096374322144E+04   -0.395375321874997917E+04    0.193999366073524016E+04   -0.389408789482967222E+03    0.147333060404793992E+01    0.776693550929951328E+02    0.396782421418592222E+02    0.681215406640413157E+01    0.426259120129175995E-01    0.873186304381054157E+02
    0.328407712602210631E+04    0.409938817337492947E+04   -0.398881494660381759E+04    0.196148125132680252E+04   -0.394300372642376715E+03    0.129604843398608871E+01    0.770445301016348765E+02    0.395614168418339460E+02    0.966061670118762983E+01    0.535403692094823386E-01    0.873263535736091541E+02
    0.325102317367518845E+04    0.424512462847441020E+04   -0.422637251324667886E+04    0.213129743802899065E+04   -0.439147055240857753E+03    0.143089077796662201E+01    0.763347313084579611E+02    0.397040849019995363E+02    0.973804126257516067E+01    0.453553147707529136E-01    0.873686102811905982E+02
    0.329105283834349575E+04    0.406938721283955783E+04   -0.394093606921290120E+04    0.192779800226692532E+04   -0.385536857463190245E+03    0.122945201233051504E+01    0.771019027150274781E+02    0.395884148338934097E+02    0.950347947933069825E+01    0.496787684255344739E-01    0.874057275420461224E+02
    0.327360047743102223E+04    0.414591593495973393E+04   -0.406660560365729998E+04    0.201971687279996968E+04   -0.410538623255769380E+03    0.155077865047159191E+01    0.765919328317645665E+02    0.396811745567043417E+02    0.850487819535105949E+01    0.344773471579387994E-01    0.874069364404485754E+02
    0.326609981013363904E+04    0.418004746725582663E+04   -0.412245860584170441E+04    0.205856418652078719E+04   -0.420359687067502364E+03    0.139431232884238310E+01    0.764294222409011468E+02    0.393677527689505382E+02    0.795264974481834663E+01    0.490828856213224446E-01    0.874257948208287274E+02
    0.329630289366296529E+04    0.404568185305280531E+04   -0.390050557777362337E+04    0.189700314200439789E+04   -0.376773308541904953E+03    0.119681632093644907E+01    0.775652294119241219E+02    0.399211496053694859E+02    0.971791901199646269E+01    0.393596620434273903E-01    0.874336793154067777E+02
    0.329327914881709239E+04    0.401434615765030139E+04   -0.376965850299325302E+04    0.174722139050232727E+04   -0.324064161921155574E+03    0.183045259384899728E+01    0.606904217170661013E+02    0.218840346906611671E+02    0.176005502731006958E+00    0.405464033408128657E-01    0.874392621770801810E+02
    0.328390794976646157E+04    0.410330703460595942E+04   -0.399972949826385593E+04    0.197195615762361285E+04   -0.397675352271151496E+03    0.122442097735838784E+01    0.768287766290802665E+02    0.399186878684420634E+02    0.948562292434904819E+01    0.411439634123174081E-01    0.874441063749428622E+02
    0.329948645863059210E+04    0.398711521831224672E+04   -0.372660661330289395E+04    0.171838312633398618E+04   -0.317164987719489545E+03    0.190486077383749297E+01    0.609798361486889533E+02    0.230140915876668259E+02    0.172181372765245089E+00    0.367759492746750072E-01    0.874847147286322979E+02
    0.328126304042249103E+04    0.411237703757003328E+04   -0.401024008280697126E+04    0.197648678799720437E+04   -0.398067248343819301E+03    0.130770561451915523E+01    0.770751400621949898E+02    0.396246529515655439E+02    0.930577110518498785E+01    0.458555064257016726E-01    0.875491986584787014E+02
    0.330196374700550314E+04    0.397505070442656688E+04   -0.370423576286125990E+04    0.169971426298120969E+04   -0.311384549783570037E+03    0.182031205266112650E+01    0.609750471220812500E+02    0.217188485808562639E+02    0.188499433242049867E-01    0.509911878317435979E-01    0.875506615889486852E+02
    0.329306786231275419E+04    0.402471351307523764E+04   -0.380234177683880989E+04    0.178039842416876218E+04   -0.334925313014029598E+03    0.133643418741694231E+01    0.614106636711856595E+02    0.205747015502542610E+02    0.219841707523715457E+00    0.493057201150611038E-01    0.875531279173226551E+02
    0.325588152696745419E+04    0.418631648549828242E+04   -0.405927977720010585E+04    0.195779245495954183E+04   -0.379892400980032107E+03    0.144483886466133304E+01    0.600516861620178020E+02    0.196629354522620012E+02    0.522051993865231476E-01    0.446537274370872039E-01    0.875570717250771366E+02
    0.330511538872265919E+04    0.401005397177606756E+04   -0.385041017670236943E+04    0.186854784464984732E+04   -0.371221575487273185E+03    0.154881969943629083E+01    0.782183162796620195E+02    0.399042758762801455E+02    0.770461772089617192E+01    0.461445633678369341E-01    0.875936989129940429E+02
    0.328236384538312723E+04    0.410790677371565471E+04   -0.400435908694186264E+04    0.197362418421201346E+04   -0.397716686881438363E+03    0.130002742664992743E+01    0.773156457926232008E+02    0.387780003928542456E+02    0.954009522677506183E+01    0.420041981452946092E-01    0.876242125748851635E+02
    0.328243195764656866E+04    0.410884941735868961E+04   -0.400741976526507688E+04    0.197661479702038923E+04   -0.398703995754025527E+03    0.127499205756759082E+01    0.771706603352475895E+02    0.390974127280992576E+02    0.834851606220235176E+01    0.469767136936399543E-01    0.876382385060744440E+02
    0.329416400306344713E+04    0.401171914991942322E+04   -0.376710330019954745E+04    0.174703726139450737E+04   -0.324591903070658191E+03    0.198480626912861124E+01    0.601644119920468583E+02    0.241316463829944006E+02    0.288773266695580511E+00    0.426936127273074423E-01    0.876532989444310999E+02
    0.327209131089157290E+04    0.415242014247451516E+04   -0.407704043819030449E+04    0.202700995884061649E+04   -0.412325894828350101E+03    0.164917417185804727E+01    0.769304720801775659E+02    0.397349331957426273E+02    0.812916669647699841E+01    0.429554161230145254E-01    0.876547559013458510E+02
    0.329526989042048262E+04    0.401004273420430582E+04   -0.377097873689548533E+04    0.175382713891727053E+04   -0.327129225287573718E+03    0.153699878277599566E+01    0.617604800893912511E+02    0.213106097121658422E+02    0.298701442872432499E+00    0.458756870709923076E-01    0.876754710435165663E+02
    0.330938736841329410E+04    0.394911291107145735E+04   -0.367364271619693227E+04    0.168560065103634133E+04   -0.309408527819382471E+03    0.154877012903314903E+01    0.615028808589483234E+02    0.216881864831543254E+02    0.382464599272727135E-01    0.402321450408806569E-01    0.877038991584391567E+02
    0.331467344279832378E+04    0.392123045134669155E+04   -0.362236189801979572E+04    0.164664168321162651E+04   -0.298974236296677191E+03    0.180532387955155360E+01    0.621736669086977258E+02    0.216139637310713582E+02    0.143198895804806992E+00    0.405892937320877431E-01    0.877340408272948196E+02
    0.328946846140303842E+04    0.407442498982305369E+04   -0.394702821689173334E+04    0.193136350395037334E+04   -0.386250229392018809E+03    0.145718687972449734E+01    0.776797730838986809E+02    0.398729242131974218E+02    0.935054372336272266E+01    0.490030976730306198E-01    0.877427976527256561E+02
    0.327218627129382730E+04    0.415187130803134278E+04   -0.407188003817191611E+04    0.201716391557669704E+04   -0.407844749449057417E+03    0.100970355496190956E+01    0.767688427863039209E+02    0.396528236827430263E+02    0.963448648835283450E+01    0.447396690733956326E-01    0.877447747369124897E+02
    0.328570208373540299E+04    0.409217320563393878E+04   -0.397606646774861474E+04    0.195077885115885692E+04   -0.390826128190276904E+03    0.125283349462497107E+01    0.778331947672378561E+02    0.399823689725544114E+02    0.875641710388256378E+01    0.494116856764462015E-01    0.877563970170742920E+02
    0.328319965471429987E+04    0.410530565336312611E+04   -0.400172710351840169E+04    0.197289859952143615E+04   -0.397813296885829914E+03    0.136702550094557385E+01    0.772958967491173752E+02    0.397197658454089151E+02    0.669161582811561750E+01    0.436331494465382191E-01    0.877565730369727675E+02
    0.329223681979145658E+04    0.406399152979177234E+04   -0.393082681102157221E+04    0.191860549146980247E+04   -0.382373003897377203E+03    0.113276468640187389E+01    0.781138683702610024E+02    0.397277987232907535E+02    0.905235124585914441E+01    0.447327260163270374E-01    0.877694110499691362E+02
    0.327534410211383783E+04    0.414100503923205542E+04   -0.406323502871492474E+04    0.202034793629788783E+04   -0.411342708243473226E+03    0.158779334416491924E+01    0.771152314652320570E+02    0.394304812749149391E+02    0.702951026657009415E+01    0.432978506155393753E-01    0.877890366140652674E+02
