    0.738883704653779205E+04    0.172630698025421589E+04    0.243192905958927258E+04   -0.314174221599956763E+04    0.976463083033382645E+03    0.499999925759796593E+01    0.726765442266367785E+02    0.710443354979914332E+01   -0.106609169361844379E+08
    0.738879062347739091E+04    0.172681820919046913E+04    0.243061410170007184E+04   -0.314048990792064797E+04    0.976059543107334321E+03    0.499998483879147493E+01    0.726834791605555637E+02    0.709985885539731854E+01   -0.106609169349559080E+08
    0.738879062347739091E+04    0.172681820919046913E+04    0.243061410170007184E+04   -0.314048990792064797E+04    0.976059543107334321E+03    0.499998483879147493E+01    0.726834791605555637E+02    0.709985885539731854E+01   -0.106609169349559080E+08
    0.738938588223309489E+04    0.172398241112250798E+04    0.243557727104673359E+04   -0.314426076229089358E+04    0.977107623471758416E+03    0.499998764776903482E+01    0.726768624501069525E+02    0.709928745887779478E+01   -0.106609169346677978E+08
    0.738874845437836484E+04    0.172685666685408250E+04    0.243078760027974749E+04   -0.314076968567644690E+04    0.976169057171693566E+03    0.499999823286292067E+01    0.726818346353262115E+02    0.709990143921689576E+01   -0.106609169343767632E+08
    0.738868271133199232E+04    0.172721920951183165E+04    0.243009221040648663E+04   -0.314021224054689537E+04    0.976010228515451672E+03    0.499997839273731337E+01    0.726805337771965725E+02    0.710028566681368023E+01   -0.106609169342978969E+08
    0.738901710920616460E+04    0.172557545034246868E+04    0.243304087176939902E+04   -0.314250092591503380E+04    0.976658934856945052E+03    0.499999062098172331E+01    0.726774596234395744E+02    0.709787570762162012E+01   -0.106609169337834772E+08
    0.738901710920616460E+04    0.172557545034246868E+04    0.243304087176939902E+04   -0.314250092591503380E+04    0.976658934856945052E+03    0.499999062098172331E+01    0.726774596234395744E+02    0.709787570762162012E+01   -0.106609169337834772E+08
    0.738900476246522885E+04    0.172585486235193457E+04    0.243221289134709696E+04   -0.314164953694281394E+04    0.976369979291297568E+03    0.499999070580936422E+01    0.726816165107712209E+02    0.710027875732141744E+01   -0.106609169330565091E+08
    0.738829982626811761E+04    0.172894922028203291E+04    0.242719721862495498E+04   -0.313809180753850978E+04    0.975438277404549808E+03    0.499998720106548156E+01    0.726835750747654856E+02    0.710181928850496291E+01   -0.106609169295996334E+08
    0.738907939664430160E+04    0.172531510522641474E+04    0.243342544537544563E+04   -0.314273095232187279E+04    0.976703999565337654E+03    0.499998795555145570E+01    0.726783330768007119E+02    0.710394409110051672E+01   -0.106609169275463633E+08
    0.738840213385171955E+04    0.172839032453527398E+04    0.242829482271162124E+04   -0.313900756651851134E+04    0.975713327708204815E+03    0.499998244458055385E+01    0.726811435005513857E+02    0.710471479184462407E+01   -0.106609169264611769E+08
    0.738840213385171955E+04    0.172839032453527398E+04    0.242829482271162124E+04   -0.313900756651851134E+04    0.975713327708204815E+03    0.499998244458055385E+01    0.726811435005513857E+02    0.710471479184462407E+01   -0.106609169264611769E+08
    0.738890432668013091E+04    0.172628992629264576E+04    0.243153207758619101E+04   -0.314119292886473977E+04    0.976258646922060507E+03    0.499999932393613822E+01    0.726844729464634582E+02    0.709962617488057024E+01   -0.106609169258025922E+08
    0.738939013066397820E+04    0.172407992356370596E+04    0.243521740129045975E+04   -0.314385949394035742E+04    0.976965898253749401E+03    0.499999102618149838E+01    0.726802050212627790E+02    0.710289456477205761E+01   -0.106609169247337449E+08
    0.738872491816989350E+04    0.172701694488194698E+04    0.243042939624707833E+04   -0.314044853622582195E+04    0.976070227616115517E+03    0.499997212348500319E+01    0.726841287223252550E+02    0.710184155272251427E+01   -0.106609169240945168E+08
    0.738915571523696053E+04    0.172498945026236470E+04    0.243395093337458638E+04   -0.314310987095065957E+04    0.976807019696172574E+03    0.499999991155271317E+01    0.726756192702421799E+02    0.710358573208876987E+01   -0.106609169239866063E+08
    0.738942705914309772E+04    0.172375863466319788E+04    0.243599276559471036E+04   -0.314457987746548861E+04    0.977194049439151058E+03    0.499999585385836820E+01    0.726745798811038668E+02    0.710031712863047471E+01   -0.106609169185592737E+08
    0.738916073248050088E+04    0.172503934527301681E+04    0.243375630197596001E+04   -0.314289597892148504E+04    0.976732550079799694E+03    0.499998822166659540E+01    0.726790241169337179E+02    0.710196817849058970E+01   -0.106609169135641474E+08
    0.738887395391956670E+04    0.172629938058851803E+04    0.243169062924085847E+04   -0.314140482617478483E+04    0.976334879335729056E+03    0.499998047287873604E+01    0.726825686750056406E+02    0.710329212423677081E+01   -0.106609169126840234E+08
    0.738885806855615374E+04    0.172631811756538264E+04    0.243177320399596465E+04   -0.314155948258244371E+04    0.976401265848968251E+03    0.499998999590314241E+01    0.726772116254025917E+02    0.709922929555829896E+01   -0.106609169126730207E+08
    0.738890233937083394E+04    0.172626577161573732E+04    0.243161995251042572E+04   -0.314128258890502184E+04    0.976287622041243594E+03    0.499998675982273522E+01    0.726833349066035197E+02    0.710240983816926796E+01   -0.106609169124547690E+08
    0.738884021423072409E+04    0.172632520714797465E+04    0.243187910737579477E+04   -0.314171608042773551E+04    0.976463271570328288E+03    0.499999328008786126E+01    0.726758588948813156E+02    0.710216529438183208E+01   -0.106609169113989659E+08
    0.738915607259687749E+04    0.172517673942258989E+04    0.243332847381240208E+04   -0.314244460326829994E+04    0.976576318399273077E+03    0.499998844195145775E+01    0.726808617209681103E+02    0.710086010858952310E+01   -0.106609169111263100E+08
    0.738875127127049564E+04    0.172674527958649742E+04    0.243113422177394750E+04   -0.314113393823513798E+04    0.976295867323628045E+03    0.499998678712460887E+01    0.726755772806852605E+02    0.710303147519617184E+01   -0.106609169080920350E+08
    0.738901779457760131E+04    0.172556617661292512E+04    0.243305408061148773E+04   -0.314249434557546738E+04    0.976649159527160009E+03    0.499998325636826735E+01    0.726785551876269835E+02    0.710307899505884688E+01   -0.106609169077642150E+08
    0.738862777162543716E+04    0.172747390263975831E+04    0.242965346858831072E+04   -0.313987877024133195E+04    0.975916387801727979E+03    0.499999920469197257E+01    0.726806771577169286E+02    0.710404185174746683E+01   -0.106609169053233005E+08
    0.738828264685181057E+04    0.172893401707795965E+04    0.242737846938586154E+04   -0.313833091026505917E+04    0.975529324856208405E+03    0.499999374276617381E+01    0.726810578040647499E+02    0.710537824151182207E+01   -0.106609169034860581E+08
    0.738853447720847544E+04    0.172787178315271194E+04    0.242903351174170348E+04   -0.313946261778463668E+04    0.975815484983699207E+03    0.499998742019492326E+01    0.726818236649871920E+02    0.710102411771438202E+01   -0.106609169033186566E+08
    0.738891772854604278E+04    0.172609134780744171E+04    0.243205591811752311E+04   -0.314168002418588912E+04    0.976409133449325964E+03    0.499999223206863164E+01    0.726814361564399860E+02    0.710481816118883192E+01   -0.106609169008298628E+08
    0.738886122419911771E+04    0.172633824356670266E+04    0.243165778746748038E+04   -0.314139933762124201E+04    0.976335811217864830E+03    0.499998605544026287E+01    0.726812051000455597E+02    0.710442397204248177E+01   -0.106609168985437993E+08
    0.738909051608706795E+04    0.172538283544910701E+04    0.243314158807425520E+04   -0.314242078434940322E+04    0.976598212393713766E+03    0.499999217967668219E+01    0.726773396204806801E+02    0.710039081344712386E+01   -0.106609168983945232E+08
    0.738861991425697124E+04    0.172727152871275030E+04    0.243034942533010326E+04   -0.314061358366639433E+04    0.976164980781013583E+03    0.499999549560274748E+01    0.726756505746172650E+02    0.710134158821857753E+01   -0.106609168964493275E+08
    0.738894734578764110E+04    0.172600914614222893E+04    0.243212462551281351E+04   -0.314169614391975301E+04    0.976408057392738556E+03    0.499996787829832456E+01    0.726787281021671561E+02    0.710240372725064972E+01   -0.106609168927417509E+08
    0.738838562208322764E+04    0.172846591519623507E+04    0.242815431539730162E+04   -0.313888289457932115E+04    0.975671037597896429E+03    0.499999951362070583E+01    0.726804023147434464E+02    0.710478872903172487E+01   -0.106609168893117793E+08
    0.738873189642114085E+04    0.172699180112467911E+04    0.243045399623438789E+04   -0.314044322637545883E+04    0.976059272106285789E+03    0.499998438725184258E+01    0.726808348259103099E+02    0.710325194613660216E+01   -0.106609168882979024E+08
    0.738873189642114085E+04    0.172699180112467911E+04    0.243045399623438789E+04   -0.314044322637545883E+04    0.976059272106285789E+03    0.499998438725184258E+01    0.726808348259103099E+02    0.710325194613660216E+01   -0.106609168882979024E+08
    0.738830291782690620E+04    0.172882050243416234E+04    0.242757997042385068E+04   -0.313847075834893167E+04    0.975561374009257634E+03    0.499998886171832435E+01    0.726839936815096621E+02    0.710567217895625358E+01   -0.106609168869430646E+08
    0.738915450343345219E+04    0.172516189154109816E+04    0.243339386547092545E+04   -0.314252493801256878E+04    0.976608091661297294E+03    0.499999361585242319E+01    0.726833972894481093E+02    0.710331814804412254E+01   -0.106609168853776399E+08
    0.738826221867892309E+04    0.172901910962422153E+04    0.242722569722153094E+04   -0.313819586349135625E+04    0.975483666630654625E+03    0.499999638655900824E+01    0.726831031486802175E+02    0.710756078484730569E+01   -0.106609168847936839E+08
    0.738837883984286964E+04    0.172850044750153938E+04    0.242809163221592098E+04   -0.313883682211379983E+04    0.975658647714593826E+03    0.499998356697144608E+01    0.726820387465058815E+02    0.710300688096494603E+01   -0.106609168763118088E+08
    0.738861917529180573E+04    0.172743486582602964E+04    0.242983596939265772E+04   -0.314009204540564042E+04    0.975994876319886316E+03    0.499998257046465167E+01    0.726835090508864710E+02    0.710153221710104443E+01   -0.106609168749545254E+08
    0.738861917529180573E+04    0.172743486582602964E+04    0.242983596939265772E+04   -0.314009204540564042E+04    0.975994876319886316E+03    0.499998257046465167E+01    0.726835090508864710E+02    0.710153221710104443E+01   -0.106609168749545254E+08
    0.738893191881789971E+04    0.172598994110306558E+04    0.243229856734326313E+04   -0.314191654308899160E+04    0.976488725501703811E+03    0.499997825798604367E+01    0.726780245312079956E+02    0.710084932657252743E+01   -0.106609168743873257E+08
    0.738850754527589743E+04    0.172780899118616799E+04    0.242940878893700938E+04   -0.313989872164371991E+04    0.975966528348122665E+03    0.499999157203418498E+01    0.726764273116401398E+02    0.710272520069777791E+01   -0.106609168717986513E+08
    0.738850754527589743E+04    0.172780899118616799E+04    0.242940878893700938E+04   -0.313989872164371991E+04    0.975966528348122665E+03    0.499999157203418498E+01    0.726764273116401398E+02    0.710272520069777791E+01   -0.106609168717986513E+08
    0.738870572383111357E+04    0.172699224923153088E+04    0.243064138393382927E+04   -0.314070841409427339E+04    0.976163123445123347E+03    0.499998513875991168E+01    0.726811712177874369E+02    0.710383674400060006E+01   -0.106609168717597704E+08
    0.738891044713766314E+04    0.172627694464894921E+04    0.243150100868739355E+04   -0.314111427115685547E+04    0.976219946526609419E+03    0.499999043135580212E+01    0.726839488867082224E+02    0.710163655705736652E+01   -0.106609168711203858E+08
    0.738876412215791061E+04    0.172679789122188049E+04    0.243085792300227149E+04   -0.314079676852158900E+04    0.976170727061784419E+03    0.499996505720260576E+01    0.726805928154680032E+02    0.710500068499935900E+01   -0.106609168701383434E+08
    0.738830471734035382E+04    0.172892364035671017E+04    0.242724159665657498E+04   -0.313811879971237704E+04    0.975442227818732135E+03    0.499999522008930963E+01    0.726851117952716237E+02    0.710370142819212980E+01   -0.106609168692392725E+08
    0.738861802905084187E+04    0.172735378812623094E+04    0.243010803716468399E+04   -0.314037756551424718E+04    0.976090210586042303E+03    0.499997780897614952E+01    0.726810763929220798E+02    0.710210573014470459E+01   -0.106609168689109888E+08
    0.738901344271601192E+04    0.172562561379428735E+04    0.243289048268795705E+04   -0.314233486798765989E+04    0.976597453355061589E+03    0.499996611169949645E+01    0.726790488601731255E+02    0.709944628436586811E+01   -0.106609168674956802E+08
