    0.174742908429989120E+04   -0.503042662967846665E-01   -0.346696244208546805E-01   -0.458479340171837838E-02    0.677631542909395989E+03    0.296498154618052290E+01    0.880859922089808975E+02    0.336880649851972862E+02    0.324638331857577356E+01    0.645406233477756747E-01    0.159040668898299941E+03
    0.174791891445317492E+04   -0.494162943093254883E-01   -0.353948827373442992E-01   -0.486500677530807800E-02    0.831897270306103451E+03    0.298587886293834393E+01    0.879778187994497216E+02    0.339095061970206686E+02    0.321699888711386928E+01    0.641332734583594105E-01    0.159908355044635812E+03
    0.174791891445317492E+04   -0.494162943093254883E-01   -0.353948827373442992E-01   -0.486500677530807800E-02    0.831897270306103451E+03    0.298587886293834393E+01    0.879778187994497216E+02    0.339095061970206686E+02    0.321699888711386928E+01    0.641332734583594105E-01    0.159908355044635812E+03
    0.174803661339766859E+04   -0.492640384285151708E-01   -0.356439761926710535E-01   -0.491815370005612221E-02    0.863294260036667197E+03    0.297836466630349683E+01    0.879591740043015733E+02    0.341776613452077527E+02    0.322902882509292244E+01    0.646554931605335809E-01    0.159124540676317338E+03
    0.174712478919917453E+04   -0.493101432759615738E-01   -0.355996093953361847E-01   -0.499155863859215756E-02    0.698945591765113477E+03    0.297671222857767859E+01    0.882269920368742504E+02    0.341415428509909589E+02    0.339901001775607980E+01    0.630775175938908944E-01    0.158889676106158902E+03
    0.174513302975057672E+04   -0.507653481292690695E-01   -0.350901801234755478E-01   -0.467498970366782892E-02    0.200282600701905579E+03    0.299214340228327957E+01    0.881853667966422279E+02    0.339959490819640067E+02    0.319035189842761913E+01    0.568368089555771061E-01    0.158929615612490636E+03
    0.174560296991529140E+04   -0.506851604738899827E-01   -0.349365390540530563E-01   -0.463512063509074947E-02    0.287422104733869958E+03    0.299591420636232497E+01    0.881287182413878440E+02    0.339063304977905986E+02    0.328769726718443156E+01    0.611690916319141686E-01    0.158640399672773555E+03
    0.174788297717914816E+04   -0.494200404621876199E-01   -0.352083470371027940E-01   -0.486401195376994552E-02    0.830435598601273455E+03    0.297694765449875742E+01    0.881311045541825990E+02    0.337953858749055058E+02    0.319672896951166052E+01    0.618400292342720023E-01    0.159430968300551484E+03
    0.174788297717914816E+04   -0.494200404621876199E-01   -0.352083470371027940E-01   -0.486401195376994552E-02    0.830435598601273455E+03    0.297694765449875742E+01    0.881311045541825990E+02    0.337953858749055058E+02    0.319672896951166052E+01    0.618400292342720023E-01    0.159430968300551484E+03
    0.174776069326328366E+04   -0.494678358586883860E-01   -0.356106547843739463E-01   -0.487929458619115915E-02    0.801017264649523781E+03    0.298216971763131555E+01    0.879779423730642094E+02    0.339886734298607678E+02    0.315183556262095799E+01    0.609713332385865767E-01    0.159421569753225810E+03
    0.174776069326328366E+04   -0.494678358586883860E-01   -0.356106547843739463E-01   -0.487929458619115915E-02    0.801017264649523781E+03    0.298216971763131555E+01    0.879779423730642094E+02    0.339886734298607678E+02    0.315183556262095799E+01    0.609713332385865767E-01    0.159421569753225810E+03
    0.174663376829470326E+04   -0.498353146576755168E-01   -0.353183999770949331E-01   -0.484765193746269831E-02    0.566426789496767697E+03    0.297714450566609568E+01    0.880040404338576820E+02    0.338215134292603210E+02    0.311492427345086931E+01    0.615662050551629703E-01    0.158617854637253913E+03
    0.174684282428147117E+04   -0.496516339274823970E-01   -0.354099497581234351E-01   -0.488762049059131461E-02    0.617297050291644837E+03    0.298742327688561993E+01    0.881549693878606888E+02    0.340616995833251650E+02    0.310230178743442275E+01    0.625267196308494089E-01    0.158716913521827223E+03
    0.174659995284084266E+04   -0.499851358130814216E-01   -0.353108564343952158E-01   -0.480290980812969007E-02    0.546381361315998674E+03    0.298981588718456903E+01    0.881928922000680302E+02    0.340617880633061958E+02    0.316601829161752946E+01    0.587282517007662389E-01    0.159046058125691104E+03
    0.174570483345736216E+04   -0.501386317715965049E-01   -0.353818054400868304E-01   -0.484755572907916415E-02    0.373241529603395293E+03    0.299577125135123401E+01    0.881868596153932458E+02    0.341056965869065110E+02    0.321351365637652142E+01    0.620312321442621217E-01    0.158579094717125827E+03
    0.174852217245292468E+04   -0.494890085610411382E-01   -0.351196802457546670E-01   -0.477838408232527517E-02    0.948283973403886648E+03    0.295917563695374763E+01    0.880904947414646529E+02    0.340691596439076321E+02    0.321302992508189389E+01    0.640470873685042852E-01    0.159219555641541604E+03
    0.174812518764730066E+04   -0.493904415718541823E-01   -0.353185075550264682E-01   -0.484776561901223337E-02    0.871645485552859213E+03    0.299193996716858290E+01    0.881786497908699118E+02    0.342237518877832869E+02    0.309917295677248239E+01    0.645318144178354397E-01    0.159961426049031985E+03
    0.174812518764730066E+04   -0.493904415718541823E-01   -0.353185075550264682E-01   -0.484776561901223337E-02    0.871645485552859213E+03    0.299193996716858290E+01    0.881786497908699118E+02    0.342237518877832869E+02    0.309917295677248239E+01    0.645318144178354397E-01    0.159961426049031985E+03
    0.174812518764730066E+04   -0.493904415718541823E-01   -0.353185075550264682E-01   -0.484776561901223337E-02    0.871645485552859213E+03    0.299193996716858290E+01    0.881786497908699118E+02    0.342237518877832869E+02    0.309917295677248239E+01    0.645318144178354397E-01    0.159961426049031985E+03
    0.174849487076066134E+04   -0.489453054238145960E-01   -0.354842916833138372E-01   -0.496209478475315591E-02    0.963748015575636487E+03    0.299023443642998599E+01    0.880692024047608299E+02    0.342598416572483160E+02    0.327500071548823035E+01    0.668147244504573301E-01    0.159080478716697655E+03
    0.174888642336438602E+04   -0.491563872590841180E-01   -0.351390088996621081E-01   -0.483312397774723988E-02    0.102588188041376998E+04    0.299600319882389599E+01    0.881411738234143058E+02    0.341175264919510681E+02    0.311644561652129770E+01    0.547436015937248638E-01    0.158448672892250016E+03
    0.174658201849509715E+04   -0.497034009987035869E-01   -0.356058978687618238E-01   -0.492297002609314114E-02    0.574076535925131452E+03    0.298002977365670629E+01    0.878913514121120159E+02    0.334450318411099090E+02    0.309749393811935514E+01    0.655327623621254768E-01    0.159348908396525587E+03
    0.174633893061430103E+04   -0.496658608762456794E-01   -0.359511440508103880E-01   -0.497483500602746015E-02    0.533342002782870054E+03    0.297765271763627037E+01    0.878484444140662788E+02    0.336548963254538478E+02    0.305397487222912645E+01    0.644440575416834610E-01    0.159241266750202698E+03
    0.174480427637607659E+04   -0.504109649107182256E-01   -0.356952499598391509E-01   -0.487979548450012766E-02    0.203255540389451596E+03    0.294499198878255264E+01    0.881025658666774660E+02    0.338163838925648292E+02    0.314498387511626376E+01    0.644494191070348610E-01    0.158852845201041220E+03
    0.174527538013567369E+04   -0.501209677151231991E-01   -0.361373760121067450E-01   -0.496330758482250826E-02    0.321138297085219563E+03    0.293640108859525206E+01    0.879649583724143866E+02    0.340538945397374206E+02    0.327360792239388498E+01    0.633269077342317743E-01    0.158499987111744474E+03
    0.174568634599110987E+04   -0.509579257182659132E-01   -0.349208925203134818E-01   -0.455875486126979500E-02    0.284969636635427833E+03    0.296948575434481477E+01    0.880425741040446610E+02    0.337777805434962062E+02    0.316741526467190582E+01    0.656365104488688261E-01    0.158472901977384936E+03
    0.174553248968921844E+04   -0.499247599285735782E-01   -0.359589860049594062E-01   -0.498050212424414312E-02    0.374335569647616353E+03    0.297642879524100357E+01    0.879337424207135427E+02    0.338102794592083882E+02    0.313670921136395009E+01    0.637003301575932435E-01    0.158850157770759807E+03
    0.174538610110829609E+04   -0.501668602485353665E-01   -0.356482245637075035E-01   -0.488599594963281137E-02    0.319765927667040614E+03    0.298456557221030749E+01    0.878247474258816681E+02    0.332980123361983686E+02    0.308490470384585347E+01    0.614697453110641043E-01    0.158977487079428869E+03
    0.174531800666122717E+04   -0.502508156324781227E-01   -0.356170071682219563E-01   -0.487036519740812780E-02    0.301822942352733776E+03    0.296184017324751636E+01    0.880264624274605580E+02    0.338833555902435251E+02    0.312233828676180636E+01    0.600938397033984953E-01    0.159114576028446919E+03
    0.174476745391788995E+04   -0.504859285693057130E-01   -0.359177299241057318E-01   -0.488957338991186530E-02    0.202818888772528538E+03    0.292792991597437391E+01    0.879483757408068385E+02    0.334452211049584918E+02    0.304519016543928345E+01    0.618933336223797120E-01    0.158510288418057456E+03
    0.174607574881001142E+04   -0.498805822833974580E-01   -0.355417824152024081E-01   -0.491310359252065953E-02    0.470506667717945220E+03    0.297953616207068528E+01    0.878855523342253946E+02    0.334650799383761637E+02    0.312397155860684261E+01    0.667676001809683756E-01    0.158506956690511402E+03
    0.174519367539811174E+04   -0.507511842940750121E-01   -0.351836813836574058E-01   -0.469003431820312969E-02    0.222198837050133932E+03    0.296470640945743558E+01    0.879937700787976951E+02    0.336105796770420042E+02    0.306088819140436108E+01    0.591402524797915441E-01    0.158682644503162606E+03
    0.174597616915845060E+04   -0.509920397983202184E-01   -0.347447027900443101E-01   -0.450673826886534030E-02    0.333639842727523273E+03    0.297083389736566517E+01    0.880254576080771756E+02    0.338651125442174674E+02    0.312078600107450388E+01    0.639872942490421204E-01    0.159333090601882134E+03
    0.174568903751374955E+04   -0.504161098056356005E-01   -0.355457739679991835E-01   -0.477436045530991397E-02    0.347469303606634469E+03    0.297348046599881188E+01    0.879426557220763812E+02    0.339724359456441221E+02    0.309090755528558425E+01    0.635200171654264484E-01    0.159569711058630560E+03
    0.174568903751374955E+04   -0.504161098056356005E-01   -0.355457739679991835E-01   -0.477436045530991397E-02    0.347469303606634469E+03    0.297348046599881188E+01    0.879426557220763812E+02    0.339724359456441221E+02    0.309090755528558425E+01    0.635200171654264484E-01    0.159569711058630560E+03
    0.174566570891865194E+04   -0.503342631972459389E-01   -0.355680026665215199E-01   -0.480178833977837078E-02    0.350140095819194244E+03    0.297529234537550824E+01    0.878613954609649142E+02    0.338598556947747156E+02    0.316953439341103849E+01    0.622180184466923913E-01    0.158998694037285730E+03
    0.174596682097099392E+04   -0.498143826642193227E-01   -0.355971798854148314E-01   -0.494800112985936767E-02    0.458058429484611167E+03    0.296312581502383710E+01    0.881934189818365155E+02    0.339770381366694565E+02    0.333693536843199690E+01    0.669552418233761021E-01    0.158461435036719195E+03
    0.174585798518499814E+04   -0.508095940250532160E-01   -0.350406313769006245E-01   -0.461052649805304866E-02    0.344147810797558236E+03    0.293968395594772813E+01    0.880380329416814504E+02    0.338566490207873869E+02    0.317646900316885406E+01    0.634761207022139368E-01    0.159145336993050535E+03
    0.174544224415505369E+04   -0.500036993652347717E-01   -0.359549196209948685E-01   -0.495597566435050825E-02    0.349649698057163448E+03    0.297733802858144880E+01    0.880107245736334534E+02    0.339476833518219223E+02    0.301187050435394710E+01    0.584343499274151759E-01    0.158529659533415327E+03
    0.174748791439035381E+04   -0.493062859310861440E-01   -0.359021362008003914E-01   -0.498369437375406621E-02    0.767111739886069927E+03    0.298481018207786208E+01    0.878550310887429902E+02    0.337218807991475984E+02    0.310256084284555733E+01    0.670046936566692508E-01    0.158698725595968597E+03
    0.174798864588984657E+04   -0.500054142517356928E-01   -0.347867969405716154E-01   -0.463842123290651026E-02    0.809044385903843477E+03    0.297090203185147450E+01    0.880116542979255030E+02    0.337128821476724454E+02    0.307706677765788017E+01    0.657576853519436788E-01    0.159278251606969889E+03
    0.174710442281913492E+04   -0.494313066377893781E-01   -0.358109951599987902E-01   -0.496930542167767046E-02    0.686204800214161878E+03    0.299552137304865917E+01    0.879345428660021042E+02    0.338639141669620187E+02    0.294083709557538642E+01    0.679708861590455626E-01    0.159185965667344078E+03
    0.174710442281913492E+04   -0.494313066377893781E-01   -0.358109951599987902E-01   -0.496930542167767046E-02    0.686204800214161878E+03    0.299552137304865917E+01    0.879345428660021042E+02    0.338639141669620187E+02    0.294083709557538642E+01    0.679708861590455626E-01    0.159185965667344078E+03
    0.174891602989988382E+04   -0.493906904347643227E-01   -0.347013225219859611E-01   -0.472726491270223856E-02    0.102228599545699535E+04    0.299284714882382019E+01    0.881220218923028398E+02    0.337144724426715712E+02    0.306839783301992686E+01    0.650505705524966338E-01    0.158554359138796627E+03
    0.174747001134754078E+04   -0.494232795220690760E-01   -0.357247202246655376E-01   -0.494244448106386392E-02    0.758572570253101730E+03    0.297209263253906730E+01    0.879714510401093435E+02    0.338193031986299957E+02    0.295540736333879384E+01    0.689820771866610227E-01    0.158552161925908649E+03
    0.174829134663500258E+04   -0.493852575110055869E-01   -0.355070812854287182E-01   -0.485375042572191908E-02    0.906464355172590786E+03    0.298226494248912166E+01    0.878578235781643571E+02    0.336557383322742183E+02    0.292328821799907601E+01    0.661804576449308846E-01    0.158803159299200018E+03
    0.174744935151699292E+04   -0.501543161205086768E-01   -0.349862777322589025E-01   -0.465220241945145385E-02    0.694245551877238427E+03    0.296976237147046707E+01    0.881752772316593223E+02    0.339717965387303096E+02    0.304438923236952608E+01    0.609461592438966596E-01    0.158765468897918055E+03
    0.174785470928175073E+04   -0.502896730098422937E-01   -0.346323214834613757E-01   -0.454471541100786788E-02    0.759707019763141830E+03    0.297867516769012619E+01    0.881373262870059477E+02    0.339279239339899945E+02    0.297416030370266160E+01    0.644937827321771240E-01    0.159147136895895500E+03
    0.174937500274802005E+04   -0.498843167315450031E-01   -0.345590419894001855E-01   -0.451510777917264478E-02    0.108603031827033533E+04    0.298313455629204372E+01    0.880292434712882113E+02    0.339429101525292083E+02    0.298315725004089716E+01    0.636997306502173899E-01    0.158475982780802241E+03
    0.174684863088944371E+04   -0.503702270114703907E-01   -0.350175133103010211E-01   -0.463771996905917167E-02    0.558655852809719363E+03    0.299138401877728421E+01    0.879135621517647792E+02    0.336829891297484991E+02    0.291060885621962662E+01    0.639828744363112600E-01    0.159044594411137098E+03
    0.174743585078819183E+04   -0.492707710257967862E-01   -0.358039524881125920E-01   -0.499629484492583424E-02    0.760176241706264136E+03    0.297640467531923525E+01    0.879333979692486878E+02    0.337622106823812231E+02    0.308284760404719549E+01    0.569328124408419664E-01    0.158455252523323225E+03
    0.174667378793323087E+04   -0.500190292351344948E-01   -0.353070064066728501E-01   -0.479295460937676897E-02    0.562298322245454528E+03    0.297727056763931230E+01    0.880067213099276699E+02    0.336715540871247541E+02    0.298855304960601753E+01    0.632872761156369340E-01    0.159649816801195357E+03
    0.174667378793323087E+04   -0.500190292351344948E-01   -0.353070064066728501E-01   -0.479295460937676897E-02    0.562298322245454528E+03    0.297727056763931230E+01    0.880067213099276699E+02    0.336715540871247541E+02    0.298855304960601753E+01    0.632872761156369340E-01    0.159649816801195357E+03
    0.174627608565546439E+04   -0.500377589770061859E-01   -0.354644370536892350E-01   -0.483282588340039169E-02    0.488265938369665264E+03    0.298663205459377545E+01    0.880349915921800772E+02    0.338377480856474975E+02    0.297706815892963572E+01    0.644129890526378424E-01    0.159843264191142737E+03
    0.174627608565546439E+04   -0.500377589770061859E-01   -0.354644370536892350E-01   -0.483282588340039169E-02    0.488265938369665264E+03    0.298663205459377545E+01    0.880349915921800772E+02    0.338377480856474975E+02    0.297706815892963572E+01    0.644129890526378424E-01    0.159843264191142737E+03
    0.174550574131237931E+04   -0.499610082789937043E-01   -0.360579266021632261E-01   -0.496418858189895135E-02    0.360469922687708504E+03    0.299497907264172003E+01    0.878689231250935308E+02    0.338824750142247382E+02    0.301479192121581274E+01    0.591651564814193245E-01    0.159203371020507490E+03
    0.174524880130510246E+04   -0.502932621106770006E-01   -0.356880413190528017E-01   -0.486207880279991914E-02    0.280951220523105974E+03    0.299769816736869998E+01    0.880742932605667335E+02    0.341334109246108568E+02    0.291335338207606886E+01    0.596625271001212654E-01    0.158567327312603879E+03
    0.174779822948728042E+04   -0.504871799241041197E-01   -0.344999784847257879E-01   -0.448642761049572892E-02    0.737597806277675204E+03    0.295512656962273734E+01    0.881261587327888094E+02    0.338532047714954061E+02    0.300131957209548528E+01    0.600860292797981629E-01    0.158659034559396844E+03
    0.174694332170677512E+04   -0.502094697180430552E-01   -0.348422229886571205E-01   -0.466077869873126032E-02    0.585009601060230239E+03    0.299541625558266222E+01    0.880280339211111027E+02    0.336367982043576390E+02    0.310399329658049261E+01    0.631583167923364802E-01    0.159765274343911557E+03
    0.174694332170677512E+04   -0.502094697180430552E-01   -0.348422229886571205E-01   -0.466077869873126032E-02    0.585009601060230239E+03    0.299541625558266222E+01    0.880280339211111027E+02    0.336367982043576390E+02    0.310399329658049261E+01    0.631583167923364802E-01    0.159765274343911557E+03
    0.174797333563652433E+04   -0.501740741322686534E-01   -0.345489185417146016E-01   -0.456482225897216626E-02    0.791302869515238058E+03    0.298265059358432127E+01    0.881153624086844474E+02    0.336773624169283750E+02    0.305581410642851470E+01    0.592462912247131851E-01    0.159096522586440102E+03
    0.174797333563652433E+04   -0.501740741322686534E-01   -0.345489185417146016E-01   -0.456482225897216626E-02    0.791302869515238058E+03    0.298265059358432127E+01    0.881153624086844474E+02    0.336773624169283750E+02    0.305581410642851470E+01    0.592462912247131851E-01    0.159096522586440102E+03
    0.174775748583233667E+04   -0.505772186424244194E-01   -0.345199606083496924E-01   -0.444450500649109029E-02    0.710598203086839703E+03    0.299242269431808650E+01    0.880613891219039147E+02    0.338729317280642448E+02    0.293196809669542535E+01    0.656784234095032365E-01    0.158557477924150561E+03
    0.174748370159621368E+04   -0.500046126784482320E-01   -0.348853835237386417E-01   -0.468659353186152722E-02    0.708534084274730731E+03    0.297922146856406300E+01    0.880858808155156652E+02    0.338254285472651048E+02    0.312651406274488020E+01    0.667929717423971503E-01    0.159335320678886688E+03
    0.174872324717322113E+04   -0.500674064256402887E-01   -0.346719791789931037E-01   -0.452945009225411924E-02    0.942643713571874400E+03    0.298932254857547752E+01    0.878985167339353524E+02    0.338551384784859408E+02    0.295724056969768867E+01    0.652599037075134170E-01    0.158853813037120659E+03
    0.174853782998809334E+04   -0.493674870940188290E-01   -0.351554233767173291E-01   -0.480518750377483678E-02    0.952604244942168975E+03    0.298677489510636462E+01    0.877932943910906971E+02    0.333944811858588579E+02    0.306061812282496915E+01    0.599633337263641569E-01    0.158483557190360415E+03
    0.174769015046433765E+04   -0.496855585854118695E-01   -0.353510824039458826E-01   -0.480688484178945583E-02    0.776309327352955734E+03    0.297774584507801787E+01    0.879724620421440022E+02    0.337806892029672596E+02    0.304128804948111497E+01    0.624062165097706151E-01    0.160044174384213676E+03
    0.174769015046433765E+04   -0.496855585854118695E-01   -0.353510824039458826E-01   -0.480688484178945583E-02    0.776309327352955734E+03    0.297774584507801787E+01    0.879724620421440022E+02    0.337806892029672596E+02    0.304128804948111497E+01    0.624062165097706151E-01    0.160044174384213676E+03
    0.174769015046433765E+04   -0.496855585854118695E-01   -0.353510824039458826E-01   -0.480688484178945583E-02    0.776309327352955734E+03    0.297774584507801787E+01    0.879724620421440022E+02    0.337806892029672596E+02    0.304128804948111497E+01    0.624062165097706151E-01    0.160044174384213676E+03
    0.174827269063790118E+04   -0.491506652527652632E-01   -0.356826132537147733E-01   -0.494586176083638539E-02    0.919151561132384018E+03    0.297308869176669743E+01    0.877902318991426398E+02    0.337111844762621544E+02    0.312625267215201141E+01    0.657610594509768220E-01    0.159134455310665459E+03
    0.174778734054304959E+04   -0.495287997890581713E-01   -0.352545196068234507E-01   -0.484754841773316764E-02    0.808596376145565046E+03    0.297471066220428426E+01    0.879380030509224895E+02    0.335792966801819261E+02    0.307091168518871882E+01    0.640915626850001308E-01    0.158427013503545879E+03
    0.174749482390073240E+04   -0.495565989879404936E-01   -0.355229458404104775E-01   -0.486742926380445348E-02    0.744724545414607860E+03    0.299731416594262701E+01    0.878087749256619077E+02    0.335689066291753662E+02    0.308875660944521435E+01    0.587831741766721982E-01    0.158865550403778428E+03
    0.174811572859928037E+04   -0.496707686171372897E-01   -0.349620444125829238E-01   -0.473536589346645973E-02    0.850832261276503573E+03    0.299334975328272845E+01    0.880045455120460929E+02    0.337694698025899314E+02    0.307760187911259475E+01    0.649125801210062858E-01    0.160096576129378292E+03
    0.174811572859928037E+04   -0.496707686171372897E-01   -0.349620444125829238E-01   -0.473536589346645973E-02    0.850832261276503573E+03    0.299334975328272845E+01    0.880045455120460929E+02    0.337694698025899314E+02    0.307760187911259475E+01    0.649125801210062858E-01    0.160096576129378292E+03
    0.174811572859928037E+04   -0.496707686171372897E-01   -0.349620444125829238E-01   -0.473536589346645973E-02    0.850832261276503573E+03    0.299334975328272845E+01    0.880045455120460929E+02    0.337694698025899314E+02    0.307760187911259475E+01    0.649125801210062858E-01    0.160096576129378292E+03
    0.174877828375219474E+04   -0.491181657946980488E-01   -0.355629584308822938E-01   -0.489021853106409027E-02    0.100944015026347085E+04    0.299218865146019875E+01    0.877142257569068420E+02    0.335690597620771740E+02    0.301422709442510772E+01    0.630404373489640152E-01    0.158984620882447587E+03
    0.174920069922932953E+04   -0.488098414217356669E-01   -0.356532684364953972E-01   -0.495766625026948776E-02    0.110622746747596193E+04    0.298710650470264394E+01    0.877799796477929704E+02    0.337944112805170889E+02    0.295526488779094665E+01    0.572513021468459768E-01    0.158583100781109778E+03
    0.174951232080216619E+04   -0.491688148207887546E-01   -0.351160982369918412E-01   -0.477803251783030358E-02    0.115003099381949187E+04    0.298759411065836300E+01    0.878193351512325364E+02    0.335259447142569869E+02    0.300370146113635350E+01    0.588796015846894463E-01    0.158735257836894618E+03
    0.175027191131560198E+04   -0.483740525801180862E-01   -0.354770265032508386E-01   -0.498039325897128588E-02    0.132594350820845875E+04    0.297807424980094826E+01    0.878857617806176847E+02    0.338743441581862470E+02    0.328176331177795255E+01    0.595305585737432308E-01    0.159174022472408723E+03
    0.175027191131560198E+04   -0.483740525801180862E-01   -0.354770265032508386E-01   -0.498039325897128588E-02    0.132594350820845875E+04    0.297807424980094826E+01    0.878857617806176847E+02    0.338743441581862470E+02    0.328176331177795255E+01    0.595305585737432308E-01    0.159174022472408723E+03
    0.175019962501116333E+04   -0.486158255834557781E-01   -0.353022206893737478E-01   -0.489986965706185398E-02    0.130599752461076832E+04    0.297526204877374933E+01    0.879428064599501482E+02    0.338108147972188391E+02    0.331896953699481312E+01    0.633427939195552875E-01    0.158832472496088172E+03
    0.175034219385401730E+04   -0.483832145932845820E-01   -0.354547808557595795E-01   -0.497160885109948578E-02    0.134143165431331954E+04    0.297449404877695001E+01    0.880008982135548905E+02    0.338327524921306946E+02    0.306603888694968596E+01    0.623119731674462440E-01    0.158906617992969785E+03
    0.174941277463943197E+04   -0.490466311148408940E-01   -0.349819286265674184E-01   -0.481359288495825273E-02    0.113620442874645005E+04    0.297689210191278519E+01    0.880644443572703040E+02    0.339184435659615602E+02    0.321344018759565531E+01    0.587192939963777985E-01    0.159416448222404881E+03
    0.174941277463943197E+04   -0.490466311148408940E-01   -0.349819286265674184E-01   -0.481359288495825273E-02    0.113620442874645005E+04    0.297689210191278519E+01    0.880644443572703040E+02    0.339184435659615602E+02    0.321344018759565531E+01    0.587192939963777985E-01    0.159416448222404881E+03
    0.174970322335254968E+04   -0.496191891868586754E-01   -0.347129356456506444E-01   -0.458860696200029047E-02    0.116873638118006147E+04    0.297452386063156116E+01    0.878743147807267206E+02    0.337424611723547372E+02    0.303085203260857394E+01    0.592624982718791896E-01    0.158853419577224855E+03
    0.174962951047771480E+04   -0.488075871272901154E-01   -0.353504467211959439E-01   -0.490341551219065051E-02    0.118984816595073016E+04    0.298652173047581915E+01    0.877889159779693387E+02    0.336110137320468851E+02    0.305800507905339547E+01    0.655379488729341542E-01    0.158569737711068882E+03
    0.174911324104441064E+04   -0.492397470220236749E-01   -0.350157858182219978E-01   -0.478822356999991650E-02    0.107213645557491145E+04    0.297697794748914557E+01    0.878948564053117281E+02    0.335216728412202585E+02    0.307130828544385226E+01    0.630924379454972373E-01    0.159692379172563818E+03
    0.174911324104441064E+04   -0.492397470220236749E-01   -0.350157858182219978E-01   -0.478822356999991650E-02    0.107213645557491145E+04    0.297697794748914557E+01    0.878948564053117281E+02    0.335216728412202585E+02    0.307130828544385226E+01    0.630924379454972373E-01    0.159692379172563818E+03
    0.174947671858390390E+04   -0.486242677614400556E-01   -0.356147324754200884E-01   -0.498871371049720673E-02    0.116797018641381806E+04    0.297648088047446713E+01    0.877692201214364331E+02    0.336181175207554759E+02    0.311384262615865604E+01    0.680411434070267440E-01    0.158930492587142510E+03
    0.174938291537214195E+04   -0.493942644098814138E-01   -0.348425651489845389E-01   -0.470626698230567492E-02    0.112091594100339375E+04    0.296283734403695798E+01    0.879282990916481850E+02    0.334154156237433071E+02    0.312065760254635505E+01    0.589946898400288758E-01    0.158776321365815761E+03
    0.174888756356983913E+04   -0.490331026938992526E-01   -0.353914496913374926E-01   -0.488794638076339282E-02    0.103210141627782787E+04    0.299655329610234800E+01    0.879324320918001661E+02    0.340742366112769162E+02    0.314987370933167643E+01    0.592179922066702613E-01    0.159217844659237159E+03
    0.174908281377432559E+04   -0.493179613403768521E-01   -0.348831937330576214E-01   -0.475838568135206804E-02    0.106194801901388814E+04    0.297104150500886099E+01    0.880426455325623749E+02    0.337593935482828655E+02    0.306029510876044419E+01    0.616805823454380231E-01    0.158897883923302658E+03
    0.175043889055166278E+04   -0.487427267717651241E-01   -0.349848239845836351E-01   -0.480972405637768857E-02    0.134788053888648210E+04    0.298744895028189417E+01    0.879624439518195658E+02    0.336064140146404853E+02    0.312866209352838043E+01    0.652398840305987576E-01    0.159115169147390191E+03
    0.175025943566015167E+04   -0.482807554257821611E-01   -0.353621733375821673E-01   -0.499296832839758904E-02    0.132297955936693779E+04    0.299146136455573597E+01    0.879658630221598514E+02    0.339186536029909647E+02    0.332391147996472069E+01    0.630613348050361594E-01    0.158952276958022026E+03
    0.174991131160435498E+04   -0.486833144035211732E-01   -0.350472829191026819E-01   -0.488643438959455220E-02    0.124930822677115407E+04    0.298292432837356802E+01    0.880763993765915387E+02    0.336841576794062618E+02    0.329892111175003899E+01    0.659196117977427221E-01    0.158741726212982996E+03
    0.175053311084438201E+04   -0.489418225887850167E-01   -0.347060555991219599E-01   -0.471626331063480092E-02    0.135945139315258552E+04    0.299755957547107377E+01    0.878081597478663980E+02    0.334764605763699947E+02    0.305742885314558732E+01    0.612727576583379299E-01    0.159001659374728632E+03
    0.175009618174500747E+04   -0.485302533643118955E-01   -0.350576073136984190E-01   -0.491045464337195713E-02    0.128425955192613242E+04    0.299736973640197579E+01    0.879810901804182350E+02    0.338356400657830676E+02    0.322602685476141415E+01    0.628590520862737784E-01    0.159569663318036419E+03
    0.175009618174500747E+04   -0.485302533643118955E-01   -0.350576073136984190E-01   -0.491045464337195713E-02    0.128425955192613242E+04    0.299736973640197579E+01    0.879810901804182350E+02    0.338356400657830676E+02    0.322602685476141415E+01    0.628590520862737784E-01    0.159569663318036419E+03
    0.175127177860330994E+04   -0.484202543296050752E-01   -0.351373989787402558E-01   -0.484311594447422306E-02    0.151979368398224710E+04    0.299782295020076939E+01    0.878380458392469166E+02    0.338111931339971221E+02    0.313987240998787209E+01    0.601437263358444857E-01    0.158613460348925571E+03
    0.174952540851808385E+04   -0.486596100884380892E-01   -0.354866112519671567E-01   -0.496955220113386165E-02    0.117569495259543373E+04    0.298306529609423743E+01    0.880381228955725703E+02    0.340747988613571238E+02    0.302290623217624121E+01    0.581101720179764206E-01    0.158602881613338269E+03
    0.174904597665554115E+04   -0.489303722319134327E-01   -0.354382975890580459E-01   -0.491736208948233104E-02    0.107206088083745180E+04    0.297974539016689866E+01    0.880036073197722004E+02    0.339631774290850501E+02    0.309000382773392435E+01    0.693732671016988739E-01    0.158866683619184528E+03
    0.175004629123307745E+04   -0.488056222212020357E-01   -0.353806670600061712E-01   -0.486765092718136842E-02    0.127274897910789286E+04    0.296334420230425888E+01    0.880959624889409980E+02    0.341430563302231320E+02    0.310026592697466574E+01    0.613807000111253054E-01    0.158853397459504038E+03
