    0.119980558457197439E+02    0.266938074115178736E+01   -0.155453816171777248E+01    0.203175713564229810E+00   -0.987026178017202938E-02    0.999123499826548023E+00    0.586520466617062795E+02    0.391675994501569358E+01   -0.845741834901429797E+03
    0.119746267366780756E+02    0.269559878541579678E+01   -0.156525078744381041E+01    0.205081945357139972E+00   -0.999542730124503009E-02    0.999944273453995836E+00    0.586435669505146890E+02    0.387337266677687930E+01   -0.845741438351277452E+03
    0.119721488129877578E+02    0.269788926262151563E+01   -0.156603137972188122E+01    0.205198183596028372E+00   -0.100018027025647882E-01    0.999850762560862916E+00    0.586183764756301855E+02    0.390139534509474739E+01   -0.845738793920111675E+03
    0.119721488129877578E+02    0.269788926262151563E+01   -0.156603137972188122E+01    0.205198183596028372E+00   -0.100018027025647882E-01    0.999850762560862916E+00    0.586183764756301855E+02    0.390139534509474739E+01   -0.845738793920111675E+03
    0.119843886247865115E+02    0.268284081645472305E+01   -0.155949590652655168E+01    0.203985179114557269E+00   -0.991969632491418452E-02    0.999768977082892585E+00    0.585784971235611707E+02    0.396089921644665877E+01   -0.845735132928410053E+03
    0.119659475423362203E+02    0.269968587347969091E+01   -0.156523962259966609E+01    0.204851637231236339E+00   -0.996848764910396312E-02    0.999931876379904327E+00    0.586449457053916703E+02    0.394212157990573875E+01   -0.845734128470427891E+03
    0.119815887620109578E+02    0.269049906227097502E+01   -0.156395938273125878E+01    0.204958152211201394E+00   -0.999270422902220901E-02    0.999529226307876884E+00    0.586221372004642660E+02    0.388752685373543905E+01   -0.845733487023728230E+03
    0.119810651952461598E+02    0.268948641916414566E+01   -0.156304407401983170E+01    0.204723900686175853E+00   -0.997346076603200515E-02    0.999868134810092846E+00    0.585980655008563005E+02    0.395083785936084997E+01   -0.845730018841685819E+03
    0.119988005453890061E+02    0.266822431327626930E+01   -0.155399879588260248E+01    0.203074844710197766E+00   -0.986360828368759712E-02    0.999749349876001170E+00    0.586654371437698359E+02    0.390211447005329282E+01   -0.845728397662072439E+03
    0.119832970566511321E+02    0.268432805713837475E+01   -0.156019230249722085E+01    0.204122491099120396E+00   -0.992947940637378679E-02    0.999656068250007857E+00    0.586029042407740093E+02    0.393941810216645294E+01   -0.845726650037301283E+03
    0.119921290932179616E+02    0.267365175147257261E+01   -0.155560784661664897E+01    0.203278444017172433E+00   -0.987268344778158280E-02    0.999183018397906686E+00    0.586412182227499912E+02    0.391875912342762778E+01   -0.845725902788776580E+03
    0.119970504387681238E+02    0.267463163565879114E+01   -0.155790901390074055E+01    0.203940904449954274E+00   -0.992901152965330880E-02    0.999182620222173412E+00    0.586295613859043740E+02    0.387689983021052065E+01   -0.845725808142487949E+03
    0.119976456553262807E+02    0.267290956686307446E+01   -0.155686416320740406E+01    0.203704965524018178E+00   -0.991073136337305982E-02    0.999836920609321167E+00    0.586439222048523519E+02    0.391627671916391629E+01   -0.845725788766565984E+03
    0.119976456553262807E+02    0.267290956686307446E+01   -0.155686416320740406E+01    0.203704965524018178E+00   -0.991073136337305982E-02    0.999836920609321167E+00    0.586439222048523519E+02    0.391627671916391629E+01   -0.845725788766565984E+03
    0.119694265548412631E+02    0.270013626187360423E+01   -0.156670558297948936E+01    0.205284274454587745E+00   -0.100056602286944241E-01    0.999840421299781679E+00    0.586421027004918827E+02    0.389836970109435343E+01   -0.845725088720112126E+03
    0.119939078811122997E+02    0.267648089329491157E+01   -0.155817462693979181E+01    0.203922691058227912E+00   -0.992447741658608606E-02    0.999249465259573810E+00    0.585633586261790313E+02    0.394580291754796075E+01   -0.845720982631895254E+03
    0.119808700843148088E+02    0.268332533659464545E+01   -0.155869335989368984E+01    0.203710786651395637E+00   -0.989509029181157018E-02    0.999351503123083962E+00    0.586575549601457524E+02    0.392628954947069175E+01   -0.845718729844291715E+03
    0.119972285651741686E+02    0.267880896041361538E+01   -0.156085808545298121E+01    0.204625382341514950E+00   -0.998175908326004446E-02    0.999374566695737987E+00    0.585643874331929126E+02    0.392214679354022078E+01   -0.845717615428316094E+03
    0.119972285651741686E+02    0.267880896041361538E+01   -0.156085808545298121E+01    0.204625382341514950E+00   -0.998175908326004446E-02    0.999374566695737987E+00    0.585643874331929126E+02    0.392214679354022078E+01   -0.845717615428316094E+03
    0.119960885041674636E+02    0.268006752917828983E+01   -0.156133465013356521E+01    0.204700499574421713E+00   -0.998594847575517974E-02    0.999996879296697450E+00    0.586088605808215846E+02    0.392176580092800275E+01   -0.845712024745254439E+03
    0.119868756275922124E+02    0.268370475458623048E+01   -0.156091873576650109E+01    0.204380781114238630E+00   -0.995288852933740031E-02    0.999694167081402907E+00    0.586587379529483712E+02    0.388441296245211110E+01   -0.845708773191092632E+03
    0.119868756275922124E+02    0.268370475458623048E+01   -0.156091873576650109E+01    0.204380781114238630E+00   -0.995288852933740031E-02    0.999694167081402907E+00    0.586587379529483712E+02    0.388441296245211110E+01   -0.845708773191092632E+03
    0.119762906344962445E+02    0.269498115011218431E+01   -0.156533859019538646E+01    0.205139357443258064E+00   -0.100011294208783852E-01    0.999940331125372284E+00    0.586498613218250284E+02    0.388741752280934705E+01   -0.845708640114359810E+03
    0.119895210027486918E+02    0.268113394997591925E+01   -0.155998431697094553E+01    0.204230304375304428E+00   -0.994383343545557352E-02    0.999464422876701786E+00    0.586373124054445398E+02    0.390560799620813093E+01   -0.845707817534659739E+03
    0.119978488507482162E+02    0.267040759562951102E+01   -0.155517036430001809E+01    0.203313650963355741E+00   -0.988045915384283546E-02    0.999720320758169079E+00    0.586876564039951774E+02    0.390380728107909070E+01   -0.845707764848701117E+03
    0.119997479606166664E+02    0.267696582068781197E+01   -0.156035412164481002E+01    0.204563625875042732E+00   -0.997883985318992472E-02    0.999640459127964509E+00    0.585879511628302865E+02    0.392958379938403146E+01   -0.845704935849145500E+03
    0.119804324479202222E+02    0.268745259141174131E+01   -0.156145630839353089E+01    0.204347162955883732E+00   -0.994428783998557719E-02    0.999485630699721850E+00    0.585535126530715289E+02    0.395591165407222567E+01   -0.845702332549298717E+03
    0.119981390253269105E+02    0.267106345272681622E+01   -0.155572994477738824E+01    0.203452543665706642E+00   -0.989159399260763905E-02    0.997361769678681398E+00    0.586516639362254608E+02    0.391669220610401592E+01   -0.845701863602581625E+03
    0.119934673811238142E+02    0.267530045431067975E+01   -0.155720611428364464E+01    0.203686187000329255E+00   -0.990572056921479316E-02    0.997691383539698884E+00    0.586313769320918468E+02    0.390658865596348592E+01   -0.845700949531898459E+03
    0.119888233598833587E+02    0.268203694911810331E+01   -0.156038137346276251E+01    0.204303578124154228E+00   -0.994871596127744340E-02    0.998806917076543566E+00    0.586468832966897580E+02    0.389209372323154046E+01   -0.845698289318936418E+03
    0.119938828589746862E+02    0.267669045653949311E+01   -0.155828051509426047E+01    0.203939675913227703E+00   -0.992526211079436393E-02    0.998268992758946760E+00    0.585666724184331215E+02    0.397259638931224579E+01   -0.845693559629157562E+03
    0.119976596350237728E+02    0.267373876358610119E+01   -0.155746224355170249E+01    0.203847714908189204E+00   -0.992205287720437923E-02    0.998431891568609231E+00    0.585907181245567585E+02    0.393162024799416798E+01   -0.845692998717969658E+03
    0.119943864539285983E+02    0.267533403289337102E+01   -0.155749708826585831E+01    0.203770248710224422E+00   -0.991264252447265903E-02    0.999648168178687513E+00    0.586263287113144997E+02    0.392284137025415447E+01   -0.845692338232277621E+03
    0.119872665112527450E+02    0.267988378471745392E+01   -0.155835507914004978E+01    0.203789703585487203E+00   -0.990716237422972767E-02    0.998414478706588504E+00    0.586736288717928360E+02    0.391212453446898323E+01   -0.845691746881731660E+03
    0.119993186184227412E+02    0.267314237571189395E+01   -0.155760597057614980E+01    0.203927297610684732E+00   -0.993013996781577646E-02    0.999422996874637204E+00    0.586919883221865177E+02    0.383617725900159279E+01   -0.845691528369426806E+03
    0.119811344468038286E+02    0.268459933370178483E+01   -0.155965790432815332E+01    0.203939170847020179E+00   -0.991283492007966061E-02    0.999540711396653125E+00    0.586380223262394793E+02    0.394036966949088852E+01   -0.845688216780669222E+03
    0.119941392437503112E+02    0.267367042744979244E+01   -0.155624491137791665E+01    0.203470694136267838E+00   -0.988905266257589233E-02    0.999151360431437707E+00    0.586244536494283537E+02    0.395463816999580597E+01   -0.845686241579013767E+03
    0.119981020399303020E+02    0.266591686966825492E+01   -0.155214516067629660E+01    0.202622835568554649E+00   -0.982767484913438238E-02    0.999881571469516284E+00    0.586027883196277415E+02    0.395600390884654773E+01   -0.845684143027455320E+03
    0.119901961858766661E+02    0.267655465830499750E+01   -0.155696756048883955E+01    0.203537365690523941E+00   -0.989021800991807254E-02    0.999821443913728292E+00    0.586076632464489933E+02    0.396033082712402118E+01   -0.845683514498456702E+03
    0.119995314219098397E+02    0.267223038304878102E+01   -0.155699820906558983E+01    0.203782566112181485E+00   -0.991850245127423591E-02    0.998360543643237786E+00    0.585883774844247895E+02    0.395199274498080033E+01   -0.845683233934426994E+03
    0.119889577078490781E+02    0.267903980940878483E+01   -0.155829739481222163E+01    0.203814824394440208E+00   -0.991045621976738289E-02    0.999744323724905848E+00    0.586177790476097158E+02    0.394814582332703701E+01   -0.845681032028923141E+03
    0.119901348653767528E+02    0.267967273102785697E+01   -0.155915661972007591E+01    0.204051811371080305E+00   -0.993050419499574843E-02    0.998600679903591026E+00    0.586317557186318297E+02    0.390566800623437294E+01   -0.845678674616107969E+03
    0.119991194360283373E+02    0.267399060078183481E+01   -0.155809997252474020E+01    0.204029863403910383E+00   -0.993736015644230974E-02    0.999793974085289028E+00    0.585694003056353409E+02    0.395551572750295355E+01   -0.845677265007180949E+03
    0.119989784530771182E+02    0.266861755548946888E+01   -0.155436579241251493E+01    0.203172059584311171E+00   -0.987183597215590680E-02    0.999975198475576033E+00    0.586506667365363725E+02    0.387691776529291987E+01   -0.845672524110622817E+03
    0.119816677850894280E+02    0.268433251527958916E+01   -0.155965675668642589E+01    0.203954844003035873E+00   -0.991474654246893294E-02    0.999859716832288914E+00    0.585846701142361255E+02    0.395874418578356257E+01   -0.845663795539553348E+03
    0.119922127655459256E+02    0.267584645798265264E+01   -0.155718324664287167E+01    0.203650223434067357E+00   -0.990179122657153243E-02    0.999048373607579143E+00    0.586621449478465138E+02    0.389341851210298140E+01   -0.845662720316647210E+03
    0.119688436285835849E+02    0.270066282518181922E+01   -0.156687960347759514E+01    0.205309228288015788E+00   -0.100069694470779069E-01    0.999428675100505037E+00    0.585854212786708146E+02    0.393865103703877484E+01   -0.845662368135470729E+03
    0.119963136932848613E+02    0.266885296326692867E+01   -0.155363846645477466E+01    0.202930508175665381E+00   -0.985016199011568006E-02    0.999649470240281279E+00    0.586374939863417524E+02    0.391588975074672696E+01   -0.845660051431922057E+03
    0.119968155053244487E+02    0.267310529027600730E+01   -0.155670940094778842E+01    0.203643417029866214E+00   -0.990482085730448603E-02    0.999529214386504772E+00    0.585631447719904585E+02    0.398894450089010855E+01   -0.845654781735624965E+03
    0.119957641858337141E+02    0.267168286352634965E+01   -0.155542345047714115E+01    0.203328924781960296E+00   -0.988026573723033152E-02    0.997943811045333251E+00    0.586492164822707807E+02    0.390429458958424824E+01   -0.845653951078137993E+03
    0.119995515772689032E+02    0.267478292367292170E+01   -0.155878011571283892E+01    0.204195848261980117E+00   -0.995040714517081426E-02    0.999126902945371764E+00    0.585669897032894369E+02    0.396104084022501812E+01   -0.845650632274452732E+03
    0.119767445076969921E+02    0.269296043533510954E+01   -0.156407830891363453E+01    0.204858591096002129E+00   -0.997990597924314216E-02    0.999687124618562239E+00    0.586801969282383808E+02    0.387725541165082577E+01   -0.845647066716473091E+03
    0.119836815581290601E+02    0.268502021429263316E+01   -0.156078807268352726E+01    0.204267638971675325E+00   -0.994084470211831217E-02    0.999541973495364555E+00    0.586630784848265350E+02    0.389237237249835877E+01   -0.845646605577836112E+03
    0.119849598609334222E+02    0.268254582394470020E+01   -0.155946530441053355E+01    0.203990049105538418E+00   -0.992044484952359085E-02    0.998827634618800309E+00    0.586451206110110235E+02    0.391778365430824893E+01   -0.845644274189058478E+03
    0.119875553235365047E+02    0.268101020285793723E+01   -0.155923886278228885E+01    0.204003206438271079E+00   -0.992402925846036510E-02    0.997952055548750661E+00    0.586069396424239244E+02    0.394706312013861149E+01   -0.845643668950220331E+03
    0.119735569442046383E+02    0.269600231508283983E+01   -0.156516003933722914E+01    0.205028537397303978E+00   -0.998986049286365585E-02    0.998202275305372755E+00    0.586084960120412788E+02    0.392955182226066313E+01   -0.845642610281189150E+03
    0.119830184341801562E+02    0.268801478555736217E+01   -0.156266352596891700E+01    0.204687157039600720E+00   -0.997270100197233944E-02    0.998946042979660276E+00    0.585962104551795875E+02    0.393556980764012998E+01   -0.845642302552041997E+03
    0.119890545271239617E+02    0.267657785496765754E+01   -0.155666176087952302E+01    0.203448313914245560E+00   -0.988299975450956936E-02    0.998398681886341732E+00    0.586589948734335564E+02    0.390033688834518077E+01   -0.845639589073564252E+03
    0.119884345739412339E+02    0.268374857009132306E+01   -0.156144882272525720E+01    0.204541505681714142E+00   -0.996670881669103892E-02    0.999374047547281874E+00    0.586048064131648658E+02    0.390735361974699469E+01   -0.845639207857759402E+03
    0.119879573430927735E+02    0.268587705030009083E+01   -0.156279680185541281E+01    0.204846694827406139E+00   -0.999015557376559116E-02    0.999404144631319213E+00    0.585467081237475924E+02    0.393075767752073935E+01   -0.845638835679074418E+03
    0.119873955400048047E+02    0.268244747490444624E+01   -0.156021933340862873E+01    0.204233258386796734E+00   -0.994211381530440974E-02    0.999798446213553960E+00    0.585780212153029325E+02    0.393374021704733456E+01   -0.845635318705233090E+03
    0.119832725178252915E+02    0.268813438108251290E+01   -0.156285800918336726E+01    0.204744908154264493E+00   -0.997786186278482035E-02    0.999164417680678985E+00    0.586526490180050644E+02    0.386738812901341200E+01   -0.845632861927966928E+03
    0.119657667339787324E+02    0.270321679811863902E+01   -0.156768030333222619E+01    0.205421862053951187E+00   -0.100129816461453913E-01    0.999894140427216582E+00    0.586197997239349959E+02    0.389545971690344484E+01   -0.845632253285691831E+03
    0.119903516425729819E+02    0.268032737190962145E+01   -0.155968998145516480E+01    0.204182448126349669E+00   -0.994090761633259490E-02    0.999920967916965830E+00    0.585622184210993026E+02    0.395729704186708453E+01   -0.845628210891520894E+03
    0.119883579422978883E+02    0.267661473910704473E+01   -0.155645809243305244E+01    0.203382790066836350E+00   -0.987720285537641018E-02    0.999348292814757677E+00    0.586008628294625495E+02    0.394182333311440303E+01   -0.845627597020301778E+03
    0.119883579422978883E+02    0.267661473910704473E+01   -0.155645809243305244E+01    0.203382790066836350E+00   -0.987720285537641018E-02    0.999348292814757677E+00    0.586008628294625495E+02    0.394182333311440303E+01   -0.845627597020301778E+03
    0.119732585087459924E+02    0.269548942290568583E+01   -0.156470839555667496E+01    0.204916816016059045E+00   -0.998098084660270501E-02    0.999222194731228752E+00    0.586348748795482635E+02    0.390880077267895087E+01   -0.845627508270624730E+03
    0.119941782522579494E+02    0.267942336684977711E+01   -0.156026682574360720E+01    0.204404794955689084E+00   -0.996124123683372886E-02    0.999479731427137974E+00    0.585917770619088998E+02    0.393572166125265532E+01   -0.845627152180159669E+03
    0.119916580328787106E+02    0.268244905679159018E+01   -0.156159366217153561E+01    0.204657433519955134E+00   -0.997891931994132619E-02    0.999717683664428813E+00    0.586029800631485713E+02    0.390388948779784206E+01   -0.845625161935551887E+03
    0.119937053298098597E+02    0.267933820006030565E+01   -0.156007590936412122E+01    0.204353495351465853E+00   -0.995718213101426386E-02    0.998351605910310358E+00    0.585332982919449023E+02    0.396553328245192072E+01   -0.845622832614237609E+03
    0.119685415438906873E+02    0.269949636880294541E+01   -0.156599858774510992E+01    0.205103765312523834E+00   -0.999128086434986074E-02    0.999482927709104074E+00    0.585933901922350415E+02    0.392070655184617545E+01   -0.845619012185718702E+03
    0.119685415438906873E+02    0.269949636880294541E+01   -0.156599858774510992E+01    0.205103765312523834E+00   -0.999128086434986074E-02    0.999482927709104074E+00    0.585933901922350415E+02    0.392070655184617545E+01   -0.845619012185718702E+03
    0.119823325843275903E+02    0.268539932579685470E+01   -0.156059644766595618E+01    0.204185529914237662E+00   -0.993293461401734135E-02    0.999532117742723103E+00    0.586248679305056655E+02    0.394090096318275318E+01   -0.845618462210445614E+03
    0.119706861575453516E+02    0.269610850580478711E+01   -0.156427668797772412E+01    0.204745714878203700E+00   -0.996479951579232193E-02    0.999590870324696179E+00    0.586544903880287549E+02    0.392919295625933307E+01   -0.845617591393240673E+03
    0.119864166189723207E+02    0.268180897536234752E+01   -0.155944724123957457E+01    0.204027510478308471E+00   -0.992512821936664125E-02    0.999070207622504092E+00    0.586069256123188609E+02    0.393230387645563662E+01   -0.845617386828513190E+03
    0.119937121907069795E+02    0.267781107656942652E+01   -0.155903650726308918E+01    0.204117324523249266E+00   -0.993928613938166450E-02    0.998560615807839946E+00    0.586211485102623016E+02    0.388943378154288055E+01   -0.845614227606408008E+03
    0.119937121907069795E+02    0.267781107656942652E+01   -0.155903650726308918E+01    0.204117324523249266E+00   -0.993928613938166450E-02    0.998560615807839946E+00    0.586211485102623016E+02    0.388943378154288055E+01   -0.845614227606408008E+03
    0.119774202552513316E+02    0.268986381264410035E+01   -0.156212956710377426E+01    0.204421181045788103E+00   -0.994660471877750751E-02    0.999564620869895837E+00    0.586768948536079975E+02    0.390370496843517989E+01   -0.845613991123640972E+03
    0.119820074035160857E+02    0.268627367225462521E+01   -0.156110395189759998E+01    0.204295867880322390E+00   -0.994119312421659629E-02    0.999712736713867733E+00    0.585465359996698922E+02    0.398697686077308111E+01   -0.845613054027398675E+03
    0.119836029944177973E+02    0.268422193428530775E+01   -0.156018512788870467E+01    0.204121325103615803E+00   -0.992915618118672683E-02    0.999236691888347628E+00    0.586444661093990760E+02    0.392637708682613962E+01   -0.845611194983410201E+03
    0.119701626987606744E+02    0.269594596275042875E+01   -0.156403446454981676E+01    0.204685241799589690E+00   -0.996026153835671835E-02    0.998919314276359160E+00    0.586120059746521065E+02    0.392688536243848141E+01   -0.845608461920885134E+03
    0.119929499591613933E+02    0.267957033929291022E+01   -0.155995986041635604E+01    0.204300338434279638E+00   -0.995180601622003280E-02    0.999440067134018006E+00    0.585577982293548089E+02    0.397917648325401263E+01   -0.845608096633391597E+03
    0.119991530600895686E+02    0.267007626065324288E+01   -0.155543025954341019E+01    0.203421539499295534E+00   -0.989114250335987322E-02    0.998862917620512936E+00    0.586079765563560144E+02    0.390814801687173041E+01   -0.845606157078269803E+03
    0.119953313440229579E+02    0.267318183725145175E+01   -0.155629254550255425E+01    0.203511923143297579E+00   -0.989340705113583851E-02    0.999947262069034615E+00    0.587140786383346196E+02    0.388519015102034171E+01   -0.845603232056649176E+03
    0.119855485897014411E+02    0.268568071235934980E+01   -0.156184945694979049E+01    0.204559984476780699E+00   -0.996519753504365724E-02    0.999196239007207665E+00    0.585222636511369600E+02    0.398110613696532578E+01   -0.845602815672144743E+03
    0.119660039061537091E+02    0.270515868275406923E+01   -0.156909778247828946E+01    0.205753985524541605E+00   -0.100386759936927916E-01    0.999959132860012478E+00    0.585950168561486038E+02    0.392523258773122841E+01   -0.845601517924315317E+03
    0.119925888839837569E+02    0.268329972738220235E+01   -0.156247019290272426E+01    0.204880138907260090E+00   -0.999672797815520653E-02    0.999850235421219535E+00    0.586111502393557373E+02    0.390940033966014466E+01   -0.845600413491232530E+03
    0.119998979162872246E+02    0.267539118788581121E+01   -0.155932305388338932E+01    0.204331881761046219E+00   -0.996134332963372060E-02    0.999771692182406135E+00    0.586333478694335639E+02    0.389012932695347269E+01   -0.845600235093358947E+03
    0.119918620911798719E+02    0.267473548661491733E+01   -0.155627328336720083E+01    0.203425514083168224E+00   -0.988374663379865126E-02    0.999734819108670347E+00    0.587041958040174308E+02    0.387891250854545433E+01   -0.845600073776640215E+03
    0.119945005377795937E+02    0.267602750955584057E+01   -0.155801478293961182E+01    0.203892579701459908E+00   -0.992214943457270238E-02    0.999015082299590129E+00    0.586678407628480798E+02    0.390082404071706401E+01   -0.845598601699311416E+03
    0.119915426296741927E+02    0.268104313958555451E+01   -0.156058276176197097E+01    0.204421245841546195E+00   -0.996064414096231587E-02    0.999969746523128200E+00    0.586952699330529200E+02    0.384457303571777542E+01   -0.845595243025421155E+03
    0.119914856410290511E+02    0.267690571424856572E+01   -0.155767254416031520E+01    0.203742522839926110E+00   -0.990798927721492362E-02    0.999947036863065852E+00    0.585975365784172553E+02    0.394010985803064351E+01   -0.845594993563958042E+03
    0.119945289604323442E+02    0.267301004247980600E+01   -0.155597080201520477E+01    0.203429980468740723E+00   -0.988724426284015578E-02    0.999928525694249615E+00    0.586259682012943770E+02    0.389827369491981290E+01   -0.845590472744142062E+03
    0.119978016234795675E+02    0.267180215306034796E+01   -0.155611733220087167E+01    0.203529999337671796E+00   -0.989695958964986744E-02    0.999488938133110572E+00    0.585517994579027885E+02    0.400117183393409892E+01   -0.845587961287234066E+03
    0.119918161593806829E+02    0.267562864179117987E+01   -0.155691664218697134E+01    0.203581471538338832E+00   -0.989632126386652544E-02    0.999261046705862133E+00    0.586598906097374950E+02    0.388269820343271999E+01   -0.845587123436247452E+03
    0.119950638895939719E+02    0.266937131382062987E+01   -0.155356609694017322E+01    0.202875995393952735E+00   -0.984426215362432799E-02    0.999003052511459488E+00    0.586615277688487282E+02    0.392764539240000854E+01   -0.845586092272323071E+03
    0.119959900156199453E+02    0.267242682663535192E+01   -0.155601456212090028E+01    0.203471450423549527E+00   -0.989146046215694241E-02    0.998648376041226582E+00    0.586717744762766600E+02    0.388544876204421907E+01   -0.845585713686345002E+03
    0.119685274510643538E+02    0.270216529047125320E+01   -0.156781150593031526E+01    0.205514820147408628E+00   -0.100223532766001711E-01    0.999153107768885551E+00    0.586014072020138030E+02    0.393749444778933810E+01   -0.845584411501432328E+03
    0.119972286229998204E+02    0.267153591661288736E+01   -0.155576864485454891E+01    0.203439696862439234E+00   -0.988979294900005357E-02    0.999969133621115724E+00    0.586790532109536116E+02    0.390603648374032941E+01   -0.845583890754752701E+03
    0.119897656162564310E+02    0.268041917837861021E+01   -0.155954676716389962E+01    0.204130662235641580E+00   -0.993604956267546413E-02    0.999870878509612870E+00    0.585472255681346780E+02    0.396949590374738559E+01   -0.845582617358479865E+03
    0.119919926039833307E+02    0.267599957668931587E+01   -0.155721301744459417E+01    0.203650294064818382E+00   -0.990147959005227563E-02    0.999662474351051711E+00    0.585881619711666559E+02    0.394174988123381720E+01   -0.845580749714468539E+03
    0.119811859793018556E+02    0.268489723474050024E+01   -0.155988310764083060E+01    0.203992878683791901E+00   -0.991704312557573076E-02    0.999764197782356145E+00    0.586166094120202033E+02    0.393448099442544486E+01   -0.845577448304233144E+03
    0.119978362855241940E+02    0.267541907785629007E+01   -0.155866156191035188E+01    0.204124025640998852E+00   -0.994309941776805317E-02    0.999959408087608970E+00    0.585838869932567476E+02    0.396085692232457198E+01   -0.845572171424408225E+03
    0.119683340212019971E+02    0.269688671810740033E+01   -0.156408287007173286E+01    0.204647457137843602E+00   -0.995533944947268878E-02    0.999382984853769418E+00    0.586692198813853381E+02    0.390204839034216633E+01   -0.845570897444955335E+03
    0.119877386819301179E+02    0.268232380166295492E+01   -0.156019691153163187E+01    0.204226358826071319E+00   -0.994116909092923606E-02    0.999280366679229481E+00    0.585653877661243101E+02    0.396814430714628052E+01   -0.845570655839266578E+03
    0.119948200544032169E+02    0.267407054274185541E+01   -0.155674244887195456E+01    0.203602619127110529E+00   -0.989984943529975681E-02    0.999876165461482946E+00    0.585806803666691778E+02    0.397667441673189259E+01   -0.845568874789609936E+03
    0.119792833355677963E+02    0.269104416309649963E+01   -0.156355546547171720E+01    0.204798449930928328E+00   -0.997752126509965365E-02    0.999821492825440528E+00    0.585978914493735843E+02    0.393586460063098675E+01   -0.845568443119539438E+03
    0.119792833355677963E+02    0.269104416309649963E+01   -0.156355546547171720E+01    0.204798449930928328E+00   -0.997752126509965365E-02    0.999821492825440528E+00    0.585978914493735843E+02    0.393586460063098675E+01   -0.845568443119539438E+03
    0.119915871475437505E+02    0.267834100739844239E+01   -0.155872061839801468E+01    0.203991572210501459E+00   -0.992757500525520697E-02    0.999301357370970367E+00    0.586382037597841688E+02    0.388159015727605006E+01   -0.845564853418338771E+03
    0.119891276942740248E+02    0.268494172230903239E+01   -0.156249802157696394E+01    0.204800908970369733E+00   -0.998732543520475247E-02    0.999172838924036300E+00    0.585361502496464894E+02    0.395630470383647781E+01   -0.845564497432722078E+03
    0.119899644530566789E+02    0.268268444631268288E+01   -0.156122211468124306E+01    0.204531635764357844E+00   -0.996776549840916459E-02    0.999555715189384020E+00    0.585952454099498681E+02    0.389923597781016795E+01   -0.845562748746901320E+03
    0.119928657685757010E+02    0.268051344371756883E+01   -0.156061009648513682E+01    0.204453671104596779E+00   -0.996391417435305016E-02    0.999217582246138658E+00    0.586436736888924912E+02    0.390470314386566919E+01   -0.845562276514935888E+03
    0.119932058089830562E+02    0.267969457761472896E+01   -0.156016020517359522E+01    0.204360098589729589E+00   -0.995717964661579913E-02    0.998859187379138036E+00    0.586479381629510428E+02    0.389492591801283616E+01   -0.845562140712045903E+03
    0.119984060409081863E+02    0.266946801329584638E+01   -0.155476138958976406E+01    0.203246994233062139E+00   -0.987688920562490580E-02    0.999201310903557016E+00    0.585929144141476002E+02    0.391737499875493222E+01   -0.845560679574963615E+03
    0.119929707109835171E+02    0.267601807011397952E+01   -0.155749246691325816E+01    0.203728614137682840E+00   -0.990767230684141964E-02    0.999538765515419758E+00    0.586000697646817628E+02    0.395933341921349502E+01   -0.845560044903092376E+03
    0.119779581607004602E+02    0.269280508468771806E+01   -0.156436829211262207E+01    0.204957277607359600E+00   -0.998876949898530597E-02    0.999653720289164549E+00    0.585605900194605340E+02    0.395304864502410069E+01   -0.845559682784161168E+03
    0.119877491356712298E+02    0.268229987586190255E+01   -0.156019535617234695E+01    0.204228776852852789E+00   -0.994154579569084262E-02    0.999140104021426501E+00    0.586056941081495069E+02    0.394436299743507979E+01   -0.845559399297513210E+03
    0.119837012670505167E+02    0.268985422771140747E+01   -0.156416107046253927E+01    0.205050499071068870E+00   -0.100013408752221977E-01    0.999625077252921268E+00    0.585196746795655613E+02    0.397203220026505432E+01   -0.845558418793497367E+03
    0.119967335481780601E+02    0.267594727923415121E+01   -0.155867690976490358E+01    0.204101116443908381E+00   -0.994035918180458111E-02    0.999695391347351192E+00    0.585642133901192565E+02    0.397085254526368558E+01   -0.845554433061346003E+03
    0.119965723305639926E+02    0.267064672628078981E+01   -0.155497366318236274E+01    0.203246921272279835E+00   -0.987485345670258141E-02    0.998042874263583180E+00    0.586526762988223567E+02    0.389060986701203104E+01   -0.845553167653229139E+03
    0.119833201018092872E+02    0.268340296668140965E+01   -0.155954514495606134E+01    0.203970645899808289E+00   -0.991759877067721618E-02    0.999979420130988395E+00    0.585665523450853200E+02    0.397930649114900170E+01   -0.845551274350101380E+03
    0.119962350265634043E+02    0.267325313691489796E+01   -0.155669029887509680E+01    0.203639060090125668E+00   -0.990500309914210675E-02    0.999937867273217540E+00    0.586127297684444386E+02    0.391485328647584385E+01   -0.845550149913337236E+03
    0.119774902095582370E+02    0.269001209966011956E+01   -0.156227384732266827E+01    0.204460423694955651E+00   -0.994999796223083877E-02    0.999205773047215917E+00    0.586621219200571176E+02    0.389052492463672994E+01   -0.845548652584349952E+03
    0.119985758985622368E+02    0.267352561939936706E+01   -0.155756176171033189E+01    0.203882992975383814E+00   -0.992487416362664021E-02    0.999841816969163966E+00    0.586022805741350226E+02    0.395786427041014566E+01   -0.845541422360993920E+03
    0.119942661347961845E+02    0.267770458189466254E+01   -0.155912132146526972E+01    0.204146582877388738E+00   -0.994178337827200664E-02    0.997849219987103075E+00    0.585987781360597566E+02    0.392594149381787494E+01   -0.845540314745284604E+03
