    0.199304229195523112E+04   -0.678901686992253872E+03    0.916400644889169143E+03   -0.646139832009289876E+03    0.166877515785183277E+03    0.108752895537357186E+01    0.780294129436659318E+02    0.195181486580967238E+02    0.331930461519701625E+01    0.239815057128810252E-01    0.266799218284397398E+03
    0.199844930730318811E+04   -0.704947004052929287E+03    0.962995435791004638E+03   -0.682639310874799548E+03    0.177353967566025858E+03    0.101415213096574952E+01    0.778115899660283219E+02    0.190338300109173133E+02    0.357906404600577233E+01    0.268032314381112871E-01    0.266800606013165236E+03
    0.199716013982265940E+04   -0.700758113715277887E+03    0.959011479902681913E+03   -0.682059978515321745E+03    0.177808349277903744E+03    0.952094209627763699E+00    0.778308985595334377E+02    0.188995052572111248E+02    0.411161317486832445E+01    0.238793592452469818E-01    0.266801042712209721E+03
    0.199834603446142683E+04   -0.701596234890606183E+03    0.952445005986783599E+03   -0.671328470763052337E+03    0.173394104635123767E+03    0.106996183487910645E+01    0.780066558014070495E+02    0.191746572596551843E+02    0.337310742021939802E+01    0.252003205701866323E-01    0.266803681712455898E+03
    0.200227379262203794E+04   -0.720111991034814992E+03    0.984602728562590073E+03   -0.695631732886549344E+03    0.180115964712922050E+03    0.104767559867184290E+01    0.777933317564352649E+02    0.190882960790565477E+02    0.343495620835873439E+01    0.235002638926067528E-01    0.266803716328088626E+03
    0.199442616666259801E+04   -0.686435437481609370E+03    0.931576738046992887E+03   -0.659366180752766013E+03    0.171014630597999712E+03    0.102584098604839236E+01    0.779415763167201590E+02    0.190913821237085131E+02    0.361267495197404021E+01    0.268381852032387458E-01    0.266804350643127577E+03
    0.200000530170765433E+04   -0.711838251193948963E+03    0.974033540723610713E+03   -0.690199773026864705E+03    0.179232621337716864E+03    0.102927662734591951E+01    0.778598798410823605E+02    0.192355215958634815E+02    0.360055702452038062E+01    0.257837481463124261E-01    0.266807442230052459E+03
    0.199716538684881834E+04   -0.698324725840018573E+03    0.950151874772984684E+03   -0.671690351804844340E+03    0.173953656123403107E+03    0.105423973050459074E+01    0.778803347682188303E+02    0.192815072640215668E+02    0.349701676700426933E+01    0.265008398771569217E-01    0.266807906807834058E+03
    0.199827647642453940E+04   -0.704493776165016016E+03    0.962762744450277296E+03   -0.682839636163502291E+03    0.177495494646351290E+03    0.993709783383680767E+00    0.778256424627850691E+02    0.190265292582916139E+02    0.398475520477390521E+01    0.247569818617147074E-01    0.266809399654948265E+03
    0.200356441631141024E+04   -0.723897530462970963E+03    0.987000212346461922E+03   -0.694249480237479474E+03    0.178905325398338391E+03    0.112892157290520556E+01    0.779042900087246863E+02    0.195604155941105660E+02    0.317374164094901934E+01    0.270650563107777582E-01    0.266810900891730398E+03
    0.200207795855434415E+04   -0.717223570617924906E+03    0.976113211290501567E+03   -0.686634907427868711E+03    0.176968381800661518E+03    0.110715811242975182E+01    0.779157830466279648E+02    0.194567420651055869E+02    0.336092378486332777E+01    0.257471915304980058E-01    0.266812159781271077E+03
    0.199598153600402748E+04   -0.695139140001905616E+03    0.949041113008942375E+03   -0.674306811756656771E+03    0.175604538122223403E+03    0.973449261271804978E+00    0.779493761219497685E+02    0.190817583448169650E+02    0.390280011192006659E+01    0.246431697447646175E-01    0.266821400337174055E+03
    0.200479553142783061E+04   -0.730840343041867982E+03    0.100150207221425308E+04   -0.707326787204528728E+03    0.183122252580303666E+03    0.104879541235039508E+01    0.778945031567530890E+02    0.192764532676600595E+02    0.345311294693181337E+01    0.247920772858985679E-01    0.266822509989248431E+03
    0.199452962028228785E+04   -0.688553489888560080E+03    0.937848554916619378E+03   -0.665881241613235034E+03    0.173244677599501301E+03    0.989566899205703732E+00    0.778394410098952960E+02    0.189364422669608352E+02    0.373119975980596719E+01    0.247674169950358840E-01    0.266825862177495878E+03
    0.200278973255027358E+04   -0.722721094016177176E+03    0.989465984399823810E+03   -0.699561501785606652E+03    0.181266912743892590E+03    0.103116663752647764E+01    0.777997587573805731E+02    0.192484969121807517E+02    0.361402637094776269E+01    0.248599496902350350E-01    0.266825988786830294E+03
    0.200045143024788467E+04   -0.713242045899146433E+03    0.975544253045473852E+03   -0.690835567547116625E+03    0.179310395047408292E+03    0.102763673418005475E+01    0.778185118943697631E+02    0.191439600842648865E+02    0.356852470962430557E+01    0.272646887530299045E-01    0.266828055461223300E+03
    0.200062331191182329E+04   -0.713339975722634790E+03    0.974361574027687766E+03   -0.688868316283903141E+03    0.178463607262120149E+03    0.104272081000404793E+01    0.778339588857919722E+02    0.191166984997009308E+02    0.370156748588528428E+01    0.254923203480737701E-01    0.266830624143216426E+03
    0.199790686900131459E+04   -0.699858862531153818E+03    0.949987284304877448E+03   -0.669846797740941838E+03    0.173068429356208981E+03    0.106197341803205880E+01    0.779469511557857260E+02    0.191719479989380446E+02    0.339008215221827136E+01    0.263059544429570802E-01    0.266831035369705091E+03
    0.199964724860695515E+04   -0.707231130597823494E+03    0.961247642496387925E+03   -0.677177715847641139E+03    0.174795069116241848E+03    0.107797849714642435E+01    0.779470106825765328E+02    0.193854561334054019E+02    0.362484800751278424E+01    0.228289503385565758E-01    0.266831153792780356E+03
    0.200398709727203914E+04   -0.726153188988624606E+03    0.991580211759427129E+03   -0.698359715917710446E+03    0.180243698371104983E+03    0.110172308543356068E+01    0.778889730358236392E+02    0.194464170985441491E+02    0.316081910948787659E+01    0.255232700059091488E-01    0.266831833241084155E+03
    0.199465627683730918E+04   -0.686509314754039679E+03    0.929737396688527951E+03   -0.656381398396965551E+03    0.169757853788800730E+03    0.106573094120038769E+01    0.780040336862087713E+02    0.193753100745263644E+02    0.331627322696236471E+01    0.235771165143553209E-01    0.266832184531485780E+03
    0.200008036243389870E+04   -0.710751377515662625E+03    0.969674021781947431E+03   -0.685090999563087962E+03    0.177351403211485831E+03    0.106466828728397234E+01    0.778924147183957416E+02    0.192207436314853730E+02    0.324729244848911858E+01    0.257353891155580675E-01    0.266833354098286463E+03
    0.199954713113611615E+04   -0.706968262543666242E+03    0.960926470403305302E+03   -0.676897403956863855E+03    0.174693166682208357E+03    0.111611529636003093E+01    0.779368607280384964E+02    0.194509758620571596E+02    0.311815194902563597E+01    0.251687702583291428E-01    0.266836544411674595E+03
    0.200401522942265638E+04   -0.729133247844164998E+03    0.100152732759188075E+04   -0.709285976301745222E+03    0.184110081740801888E+03    0.103353717054765526E+01    0.777913375855621609E+02    0.191334785766282103E+02    0.362522187799000184E+01    0.249317465706673930E-01    0.267086967677081645E+03
    0.199891700534554548E+04   -0.703901451956447545E+03    0.955413298535527701E+03   -0.672559436022154841E+03    0.173435653236748294E+03    0.110553784941946120E+01    0.779621700047991055E+02    0.195884924446322053E+02    0.339718240117999892E+01    0.254496612281041625E-01    0.267635920606846639E+03
    0.199891700534554548E+04   -0.703901451956447545E+03    0.955413298535527701E+03   -0.672559436022154841E+03    0.173435653236748294E+03    0.110553784941946120E+01    0.779621700047991055E+02    0.195884924446322053E+02    0.339718240117999892E+01    0.254496612281041625E-01    0.267635920606846639E+03
    0.200099670424770284E+04   -0.715238856407202547E+03    0.978077748109248660E+03   -0.692101709229199059E+03    0.179500958166964665E+03    0.103425422050979243E+01    0.778144676309693466E+02    0.191983277635531024E+02    0.364110522722500063E+01    0.243524546525065617E-01    0.267580213645488868E+03
    0.200259783516895368E+04   -0.721584685310823033E+03    0.986920782119211708E+03   -0.697143118099061667E+03    0.180472267630350871E+03    0.106745989357160620E+01    0.778103873141917148E+02    0.192525076619763595E+02    0.343195971714446113E+01    0.272790669153668494E-01    0.267021315119660358E+03
    0.199750588754969976E+04   -0.701659952910272295E+03    0.958994353489866171E+03   -0.680685860451429335E+03    0.177051517606586003E+03    0.100740111340836158E+01    0.778469993203449491E+02    0.189457706847959493E+02    0.356732699790635799E+01    0.255006255972257054E-01    0.266888534215383288E+03
    0.199663029025176365E+04   -0.694087218739050968E+03    0.940098812178826847E+03   -0.662304859975823319E+03    0.170940929000553751E+03    0.108027588213546277E+01    0.780012377971741273E+02    0.194286262785943649E+02    0.361096965709732265E+01    0.235432176160238239E-01    0.267641772505056167E+03
    0.199663029025176365E+04   -0.694087218739050968E+03    0.940098812178826847E+03   -0.662304859975823319E+03    0.170940929000553751E+03    0.108027588213546277E+01    0.780012377971741273E+02    0.194286262785943649E+02    0.361096965709732265E+01    0.235432176160238239E-01    0.267641772505056167E+03
    0.200350531466454868E+04   -0.725849414914770023E+03    0.994473308706325952E+03   -0.703071711325366095E+03    0.182183182409644814E+03    0.103892968180981882E+01    0.777966535678486224E+02    0.191699420201699517E+02    0.371325947376567767E+01    0.242629006001026347E-01    0.267307171783778188E+03
    0.200311236141578775E+04   -0.723163177165496109E+03    0.988200977845619491E+03   -0.697036196130854250E+03    0.180172975817066799E+03    0.109170393899312157E+01    0.779197421479829586E+02    0.193975572450798985E+02    0.318397103911748092E+01    0.245676481089766134E-01    0.267047312758444775E+03
    0.199047616496705859E+04   -0.668249356306417212E+03    0.900475378709917095E+03   -0.636020200610695611E+03    0.164559057427771222E+03    0.105239310902841554E+01    0.780581401413919025E+02    0.192717451234609491E+02    0.343492475234835037E+01    0.249011701170777991E-01    0.267398136573259706E+03
    0.199633370321779785E+04   -0.694224143866620580E+03    0.943079524463434154E+03   -0.666611108811589474E+03    0.172658513774305902E+03    0.103718341045646500E+01    0.780040113649324098E+02    0.192344487864244016E+02    0.355809258500300540E+01    0.252631612571956043E-01    0.268085949261034727E+03
    0.199633370321779785E+04   -0.694224143866620580E+03    0.943079524463434154E+03   -0.666611108811589474E+03    0.172658513774305902E+03    0.103718341045646500E+01    0.780040113649324098E+02    0.192344487864244016E+02    0.355809258500300540E+01    0.252631612571956043E-01    0.268085949261034727E+03
    0.199898560189148884E+04   -0.706762914595436541E+03    0.964881571730149062E+03   -0.683095815390698135E+03    0.177219711072730661E+03    0.102518098942240599E+01    0.778602566719735449E+02    0.192179361437617118E+02    0.358893598877685305E+01    0.252275757382447487E-01    0.268499457531170378E+03
    0.199898560189148884E+04   -0.706762914595436541E+03    0.964881571730149062E+03   -0.683095815390698135E+03    0.177219711072730661E+03    0.102518098942240599E+01    0.778602566719735449E+02    0.192179361437617118E+02    0.358893598877685305E+01    0.252275757382447487E-01    0.268499457531170378E+03
    0.199898560189148884E+04   -0.706762914595436541E+03    0.964881571730149062E+03   -0.683095815390698135E+03    0.177219711072730661E+03    0.102518098942240599E+01    0.778602566719735449E+02    0.192179361437617118E+02    0.358893598877685305E+01    0.252275757382447487E-01    0.268499457531170378E+03
    0.199898560189148884E+04   -0.706762914595436541E+03    0.964881571730149062E+03   -0.683095815390698135E+03    0.177219711072730661E+03    0.102518098942240599E+01    0.778602566719735449E+02    0.192179361437617118E+02    0.358893598877685305E+01    0.252275757382447487E-01    0.268499457531170378E+03
    0.199282047111526299E+04   -0.678716749973897777E+03    0.917887910895023651E+03   -0.648772928918726166E+03    0.168013194432477121E+03    0.103878271086693985E+01    0.779992129058081645E+02    0.192640043254511610E+02    0.370257719003856334E+01    0.256357640344500454E-01    0.266974064210979748E+03
    0.199714515052434490E+04   -0.698282105489503010E+03    0.950708132118616959E+03   -0.672917014101870109E+03    0.174556764264547382E+03    0.100800153904823642E+01    0.779007782658004260E+02    0.190787084736507957E+02    0.396643679471028188E+01    0.256380937435173317E-01    0.267328985438927930E+03
    0.200512632411902632E+04   -0.730964278297183910E+03    0.999240232146368271E+03   -0.703787138884115393E+03    0.181664665614896421E+03    0.107549382196469479E+01    0.778778495650181810E+02    0.193549524196284324E+02    0.357027483737368989E+01    0.258019482903754406E-01    0.267006479848189088E+03
    0.199339253406625812E+04   -0.680882082168581292E+03    0.920541763780557631E+03   -0.649861855635391294E+03    0.168065456131401334E+03    0.105993867207411618E+01    0.780319882322812930E+02    0.193825662873679576E+02    0.340142324131821905E+01    0.273366512669786788E-01    0.266994618420182235E+03
    0.200182947973357113E+04   -0.719894687243056524E+03    0.987600159166425783E+03   -0.700470584282853451E+03    0.182127323640726445E+03    0.986020945804034654E+00    0.778109741335904346E+02    0.189352407803622604E+02    0.400969918118857205E+01    0.254451490650084433E-01    0.267023260533993607E+03
    0.200212340839754506E+04   -0.718888211134129961E+03    0.981563580066730538E+03   -0.692651682827999366E+03    0.179111347699009912E+03    0.105759171929489870E+01    0.778922162852789199E+02    0.191761067411376942E+02    0.367304335868200482E+01    0.255889520764356060E-01    0.267231661936714374E+03
    0.199968651335154391E+04   -0.709487935157472066E+03    0.968812131933178989E+03   -0.685629530370370730E+03    0.177842066425479516E+03    0.103159997705674078E+01    0.778960500313500006E+02    0.190639039646964505E+02    0.355252374519293967E+01    0.259444147207009909E-01    0.267397093988303197E+03
    0.200117123842011279E+04   -0.715873980484163440E+03    0.978879711156685971E+03   -0.692495356635195321E+03    0.179547310678960002E+03    0.103177028912909630E+01    0.778391245439230772E+02    0.190897149551466576E+02    0.342691651016593157E+01    0.241429615451572953E-01    0.267300913469273326E+03
    0.199787290648756243E+04   -0.702067864502494785E+03    0.957704483178950341E+03   -0.678416534550775395E+03    0.176122389177082823E+03    0.101114581305346429E+01    0.778715916229674576E+02    0.192232936499080509E+02    0.370844345723942403E+01    0.260020245277419772E-01    0.267970522092120120E+03
    0.199787290648756243E+04   -0.702067864502494785E+03    0.957704483178950341E+03   -0.678416534550775395E+03    0.176122389177082823E+03    0.101114581305346429E+01    0.778715916229674576E+02    0.192232936499080509E+02    0.370844345723942403E+01    0.260020245277419772E-01    0.267970522092120120E+03
    0.199849722128142002E+04   -0.704659033975465036E+03    0.961568758263058498E+03   -0.680858799650020046E+03    0.176670886154011441E+03    0.101541437316827143E+01    0.779065337128228634E+02    0.191043728393142516E+02    0.373444305553538314E+01    0.238771172494956184E-01    0.267996887081079308E+03
    0.199849722128142002E+04   -0.704659033975465036E+03    0.961568758263058498E+03   -0.680858799650020046E+03    0.176670886154011441E+03    0.101541437316827143E+01    0.779065337128228634E+02    0.191043728393142516E+02    0.373444305553538314E+01    0.238771172494956184E-01    0.267996887081079308E+03
    0.200198597344993050E+04   -0.718013576326962720E+03    0.979739795799394415E+03   -0.691106017464173874E+03    0.178658852816887247E+03    0.106906053548883784E+01    0.779061042176840175E+02    0.192909256365220081E+02    0.369741158714150053E+01    0.247933692328876111E-01    0.267355073330534140E+03
    0.200406250514956446E+04   -0.728284114739626148E+03    0.998139064613509618E+03   -0.705275161268892589E+03    0.182622380201167289E+03    0.106899262835864794E+01    0.777964852990471343E+02    0.192344922740718829E+02    0.330493223446226514E+01    0.232208870624724534E-01    0.267162003873281435E+03
    0.199495058642555341E+04   -0.688237923474058334E+03    0.933473896086366040E+03   -0.659865514112504798E+03    0.170912587139646348E+03    0.103321023347022156E+01    0.779964409090188155E+02    0.191441424278239047E+02    0.359751697582346441E+01    0.261675534879898149E-01    0.267095061113623331E+03
    0.200286592266536172E+04   -0.723115555711971865E+03    0.990236057243385403E+03   -0.700230753218552763E+03    0.181486126040468207E+03    0.103263052551535894E+01    0.778251719042310413E+02    0.192826700127662924E+02    0.360667948936686855E+01    0.248249122960829786E-01    0.267794352734369340E+03
    0.200286592266536172E+04   -0.723115555711971865E+03    0.990236057243385403E+03   -0.700230753218552763E+03    0.181486126040468207E+03    0.103263052551535894E+01    0.778251719042310413E+02    0.192826700127662924E+02    0.360667948936686855E+01    0.248249122960829786E-01    0.267794352734369340E+03
    0.199123042001818476E+04   -0.672855265245580540E+03    0.910252275306277170E+03   -0.644707088636230083E+03    0.167295682356430007E+03    0.101972749183856659E+01    0.779952990106367707E+02    0.191345071518975161E+02    0.360729280008532083E+01    0.269628306845942946E-01    0.267117478199137111E+03
    0.200651181247267323E+04   -0.738358431099946301E+03    0.101323166730090816E+04   -0.715022399340371521E+03    0.184920953801912219E+03    0.107942919933278603E+01    0.777941283739332903E+02    0.193682024069690470E+02    0.360634241046357440E+01    0.253480851024638146E-01    0.267121591935802201E+03
    0.199983814063060890E+04   -0.708903139508394361E+03    0.965556443753440817E+03   -0.681504090515439430E+03    0.176272752679093173E+03    0.106933270967039551E+01    0.779178317218274969E+02    0.192479937087722242E+02    0.343007840889704951E+01    0.278233303825030989E-01    0.267051247388338311E+03
    0.200172201684710217E+04   -0.716669880142561851E+03    0.977124753644503016E+03   -0.688876484132476662E+03    0.177977801268398707E+03    0.108016936333364422E+01    0.779666833563997557E+02    0.194533929431495700E+02    0.340249577514783752E+01    0.244498452355235568E-01    0.267188844343904179E+03
    0.200208831939548054E+04   -0.720241480365100642E+03    0.986584521463352303E+03   -0.698449055564396986E+03    0.181240658362528393E+03    0.102256435297130865E+01    0.778241160030819685E+02    0.190997786566619787E+02    0.352596012189179131E+01    0.242835072270384048E-01    0.268376534337405985E+03
    0.200208831939548054E+04   -0.720241480365100642E+03    0.986584521463352303E+03   -0.698449055564396986E+03    0.181240658362528393E+03    0.102256435297130865E+01    0.778241160030819685E+02    0.190997786566619787E+02    0.352596012189179131E+01    0.242835072270384048E-01    0.268376534337405985E+03
    0.200208831939548054E+04   -0.720241480365100642E+03    0.986584521463352303E+03   -0.698449055564396986E+03    0.181240658362528393E+03    0.102256435297130865E+01    0.778241160030819685E+02    0.190997786566619787E+02    0.352596012189179131E+01    0.242835072270384048E-01    0.268376534337405985E+03
    0.200353665008799089E+04   -0.725100701831935794E+03    0.991440793827385733E+03   -0.699389732271484036E+03    0.180792083877159257E+03    0.108430539519673741E+01    0.778747804156039081E+02    0.192452023601240967E+02    0.330997167045294427E+01    0.260398807786361187E-01    0.267767914285761037E+03
    0.200298563755987107E+04   -0.725562171994179153E+03    0.997528065895925465E+03   -0.707883000890247558E+03    0.184142167158900065E+03    0.100726212691905803E+01    0.777900819845709464E+02    0.190754211427375644E+02    0.351464728120716385E+01    0.248035529930123802E-01    0.267084387083449940E+03
    0.200258103730034964E+04   -0.720978066985746182E+03    0.984852159554865466E+03   -0.694737470916278653E+03    0.179567302752571777E+03    0.108966673236600320E+01    0.778068198696396678E+02    0.194054514655791372E+02    0.333494071455718588E+01    0.256306727987169886E-01    0.267362461696625076E+03
    0.199888592436884028E+04   -0.703087125216466347E+03    0.953027961629419224E+03   -0.670152183683920157E+03    0.172623166308480450E+03    0.110004631400550990E+01    0.779428257222123904E+02    0.194646061145503779E+02    0.353119526212806178E+01    0.257648184396315032E-01    0.266926019200766518E+03
    0.199840492496129355E+04   -0.701735295519495139E+03    0.952283506451532958E+03   -0.670802703678750731E+03    0.173129019439277272E+03    0.108621067593935750E+01    0.779322961697096730E+02    0.193299360939609457E+02    0.344757381789035566E+01    0.236893180796769569E-01    0.266951298081342770E+03
    0.200643372976162573E+04   -0.739926145825524145E+03    0.101973490154537876E+04   -0.722985986162181462E+03    0.187947569702479541E+03    0.997145878983625278E+00    0.777562571339850024E+02    0.189745916164081727E+02    0.376303982359035061E+01    0.245928591723443418E-01    0.266859594706819564E+03
    0.199588617876101853E+04   -0.692571055659047488E+03    0.940707924096848728E+03   -0.665032116076600460E+03    0.172253742914512259E+03    0.103997940384585563E+01    0.779868110689242542E+02    0.193390119868573898E+02    0.361177477384414525E+01    0.255720684616549052E-01    0.266888415575430770E+03
    0.200482596103631022E+04   -0.730060989155054131E+03    0.998442775234335841E+03   -0.703680943985899603E+03    0.181756896736817907E+03    0.107745940351960789E+01    0.778702922384173064E+02    0.194030964451554055E+02    0.348012789358994379E+01    0.231929136609018358E-01    0.267293233288069644E+03
    0.200346611705279884E+04   -0.723258666295194644E+03    0.985663668242218137E+03   -0.693137096762863621E+03    0.178579703274357144E+03    0.112475525172867696E+01    0.778807326779893430E+02    0.193347176320518166E+02    0.324250815042550444E+01    0.262340249432396477E-01    0.266936978460892476E+03
    0.199938908313083357E+04   -0.706832110675092736E+03    0.961928704661174379E+03   -0.678683802695509485E+03    0.175462692010840783E+03    0.107367003053718335E+01    0.779626172175356373E+02    0.191596777189663285E+02    0.344816180891643143E+01    0.267706251129768355E-01    0.267287193281660507E+03
    0.200037248739567622E+04   -0.710441805320996536E+03    0.966623558577717631E+03   -0.681199364602992773E+03    0.175918398330797118E+03    0.107320743119880957E+01    0.779070329377366733E+02    0.193475599249072339E+02    0.355822093796508554E+01    0.262452658731142721E-01    0.267074427296391946E+03
    0.199664172327491360E+04   -0.693680598626275923E+03    0.938424769950036080E+03   -0.660221348474054821E+03    0.170139918450212008E+03    0.111676936751023570E+01    0.780315994118521417E+02    0.194235923844439888E+02    0.324987855143695104E+01    0.260485208635327092E-01    0.267421820467010264E+03
    0.199642276557929381E+04   -0.694579121023391963E+03    0.943643460623271494E+03   -0.667042962879697370E+03    0.172786532777752200E+03    0.103221248928465203E+01    0.779349351506502614E+02    0.192319264437461932E+02    0.365829897187957043E+01    0.248971339109136207E-01    0.268305575563027787E+03
    0.199642276557929381E+04   -0.694579121023391963E+03    0.943643460623271494E+03   -0.667042962879697370E+03    0.172786532777752200E+03    0.103221248928465203E+01    0.779349351506502614E+02    0.192319264437461932E+02    0.365829897187957043E+01    0.248971339109136207E-01    0.268305575563027787E+03
    0.199642276557929381E+04   -0.694579121023391963E+03    0.943643460623271494E+03   -0.667042962879697370E+03    0.172786532777752200E+03    0.103221248928465203E+01    0.779349351506502614E+02    0.192319264437461932E+02    0.365829897187957043E+01    0.248971339109136207E-01    0.268305575563027787E+03
    0.200800544179217195E+04   -0.746122951813060126E+03    0.102825122525824190E+04   -0.727684980732252370E+03    0.188789411319248757E+03    0.102943761180211113E+01    0.777401172462702164E+02    0.191035883051648199E+02    0.371547329807718096E+01    0.245719831821485518E-01    0.267454184508540493E+03
    0.199359870160152150E+04   -0.680796477752133796E+03    0.918772509900688419E+03   -0.647468978852230521E+03    0.167161517510222893E+03    0.107909137971685509E+01    0.781016648823405006E+02    0.193311163775101811E+02    0.327534103654753839E+01    0.247958325279210162E-01    0.267196081829885429E+03
    0.199729320108838238E+04   -0.698212476265714486E+03    0.949248499372913557E+03   -0.670827274143065551E+03    0.173737147174585516E+03    0.103761882642806258E+01    0.779458027944987464E+02    0.193134781416694565E+02    0.364164860690113557E+01    0.240237952520991407E-01    0.267320735979356868E+03
    0.199750668805342229E+04   -0.700640269552858854E+03    0.955556326828363581E+03   -0.676908661796591559E+03    0.175708280769593784E+03    0.101801073527728958E+01    0.778750834727075443E+02    0.191316648458223177E+02    0.368003558638830874E+01    0.262018284047609469E-01    0.268152665914331635E+03
    0.199750668805342229E+04   -0.700640269552858854E+03    0.955556326828363581E+03   -0.676908661796591559E+03    0.175708280769593784E+03    0.101801073527728958E+01    0.778750834727075443E+02    0.191316648458223177E+02    0.368003558638830874E+01    0.262018284047609469E-01    0.268152665914331635E+03
    0.199750668805342229E+04   -0.700640269552858854E+03    0.955556326828363581E+03   -0.676908661796591559E+03    0.175708280769593784E+03    0.101801073527728958E+01    0.778750834727075443E+02    0.191316648458223177E+02    0.368003558638830874E+01    0.262018284047609469E-01    0.268152665914331635E+03
    0.200396312179088454E+04   -0.728509713703686202E+03    0.100025310343237652E+04   -0.708473222370951589E+03    0.183976517417285777E+03    0.100621162114614981E+01    0.778022953045981609E+02    0.190376369680737554E+02    0.374034858960283856E+01    0.247563455479213532E-01    0.267162851092642654E+03
    0.199660203749268021E+04   -0.696779539532976514E+03    0.949680220915246537E+03   -0.673180143682753851E+03    0.174883294704924992E+03    0.100026488883259579E+01    0.779050747462933231E+02    0.191171537853216940E+02    0.403936949842581239E+01    0.247977561419190501E-01    0.266869218613513112E+03
    0.199767498489962964E+04   -0.697513854692957239E+03    0.943426646601649281E+03   -0.662862525992866949E+03    0.170594540902222889E+03    0.113099074065034433E+01    0.779877374302260620E+02    0.195571040974465902E+02    0.327698733930674813E+01    0.245102189395051996E-01    0.267549757513696761E+03
    0.199767498489962964E+04   -0.697513854692957239E+03    0.943426646601649281E+03   -0.662862525992866949E+03    0.170594540902222889E+03    0.113099074065034433E+01    0.779877374302260620E+02    0.195571040974465902E+02    0.327698733930674813E+01    0.245102189395051996E-01    0.267549757513696761E+03
    0.199839258431164217E+04   -0.702185302796504629E+03    0.954116594146972147E+03   -0.673048023860596686E+03    0.173980205007786935E+03    0.106331709937823526E+01    0.779863928581338257E+02    0.192051481598656437E+02    0.334058441498930669E+01    0.235667029419440212E-01    0.267177628232571521E+03
    0.200378509375767226E+04   -0.727612760530843843E+03    0.998562148388545211E+03   -0.707076587862368115E+03    0.183557960657646618E+03    0.101265262277850399E+01    0.778386467932972721E+02    0.189946569498440105E+02    0.371631086003086164E+01    0.254046874180382798E-01    0.267487717550423667E+03
    0.199757749709246218E+04   -0.700757825318374444E+03    0.955380609948591427E+03   -0.676478131336481511E+03    0.175512411656025506E+03    0.103474855251496800E+01    0.778670699868540339E+02    0.192997940317904337E+02    0.349767140759360329E+01    0.253679701362438115E-01    0.266909131534080302E+03
    0.199994923745639881E+04   -0.711463729320365701E+03    0.973354525738279335E+03   -0.689782669400194209E+03    0.179159241857381858E+03    0.102140168319549640E+01    0.778591656693248808E+02    0.190072769279209659E+02    0.345981574511199064E+01    0.238812855619798294E-01    0.267770531912104047E+03
    0.199932680541979971E+04   -0.703956158680488215E+03    0.952540276613317474E+03   -0.668363594920620699E+03    0.171778861008183412E+03    0.113851626116967308E+01    0.779987073702971685E+02    0.195236676181813245E+02    0.330212688274287336E+01    0.253708614339061556E-01    0.266936017072345294E+03
    0.199537951833653597E+04   -0.690099678831571737E+03    0.936321124159621377E+03   -0.661671595545754599E+03    0.171315746685001614E+03    0.105299627769104709E+01    0.779981370111835588E+02    0.191666317192597866E+02    0.365942868353697559E+01    0.249922502596807324E-01    0.266851902510408081E+03
    0.200015359613897999E+04   -0.709055839684407374E+03    0.963271842928752903E+03   -0.677753693679699836E+03    0.174691865860939743E+03    0.111790509788755665E+01    0.779336134912059180E+02    0.194467608102799510E+02    0.313580849783163451E+01    0.253955339423685145E-01    0.268057864181635409E+03
    0.200015359613897999E+04   -0.709055839684407374E+03    0.963271842928752903E+03   -0.677753693679699836E+03    0.174691865860939743E+03    0.111790509788755665E+01    0.779336134912059180E+02    0.194467608102799510E+02    0.313580849783163451E+01    0.253955339423685145E-01    0.268057864181635409E+03
    0.199681117662286670E+04   -0.694107282167175072E+03    0.938749389194759260E+03   -0.660285313190630859E+03    0.170132587191789298E+03    0.111128440841997644E+01    0.780646863013293739E+02    0.195598593045085671E+02    0.326165785131534092E+01    0.246755627471362919E-01    0.267227590446924808E+03
    0.199959447080149585E+04   -0.708881569160880190E+03    0.967199722250974901E+03   -0.683837224291478151E+03    0.177173471486964445E+03    0.104354717871638325E+01    0.778860610003030587E+02    0.193860579994829578E+02    0.367508671320503222E+01    0.248436268859948718E-01    0.267968363850390915E+03
    0.199959447080149585E+04   -0.708881569160880190E+03    0.967199722250974901E+03   -0.683837224291478151E+03    0.177173471486964445E+03    0.104354717871638325E+01    0.778860610003030587E+02    0.193860579994829578E+02    0.367508671320503222E+01    0.248436268859948718E-01    0.267968363850390915E+03
    0.199846747548888379E+04   -0.704548142509077024E+03    0.961530500823992043E+03   -0.680989094475692127E+03    0.176752736132564678E+03    0.101098291585399647E+01    0.778663303293077860E+02    0.190365564765941002E+02    0.388007314476443321E+01    0.246231841988847171E-01    0.268046096871711427E+03
    0.199846747548888379E+04   -0.704548142509077024E+03    0.961530500823992043E+03   -0.680989094475692127E+03    0.176752736132564678E+03    0.101098291585399647E+01    0.778663303293077860E+02    0.190365564765941002E+02    0.388007314476443321E+01    0.246231841988847171E-01    0.268046096871711427E+03
    0.199758902073874833E+04   -0.699778007896157078E+03    0.952250165970951912E+03   -0.673294393412598083E+03    0.174464958803161153E+03    0.103134052259149933E+01    0.779155558963041699E+02    0.191903237614374476E+02    0.344185661789401420E+01    0.265374424126318606E-01    0.266891103647040609E+03
