    0.756819812376871326E+01   -0.256687846860097935E+01   -0.415139460062547982E-01    0.350318022838855825E-01    0.123384532249675161E+00    0.390930776253143653E+00    0.774467233231982561E+02    0.736721365860097954E+01    0.828736612083325923E+02
    0.756827436491158068E+01   -0.256688079327093277E+01   -0.435195417115057381E-01    0.352365079105041445E-01    0.136469403244094067E+00    0.545122966003916631E+00    0.763033131031528313E+02    0.777915641879284436E+01    0.828764479181645015E+02
    0.756819985405907403E+01   -0.256691562095092962E+01   -0.418412118311621839E-01    0.355157540810218109E-01    0.126973330775893345E+00    0.408091353773992083E+00    0.769763921740066195E+02    0.702393496596564582E+01    0.828795634599204902E+02
    0.756832941552568883E+01   -0.256676773361870048E+01   -0.439975172931426073E-01    0.340001000105125684E-01    0.136040540653322495E+00    0.632229865597019436E+00    0.763113668011073827E+02    0.888045920964074398E+01    0.828796368566972461E+02
    0.756826450078127877E+01   -0.256683248849256174E+01   -0.428097165371426058E-01    0.346138770046042765E-01    0.129728003654600244E+00    0.517294009202110328E+00    0.766179879867763418E+02    0.821325876822995227E+01    0.828809962435931737E+02
    0.756825496639223871E+01   -0.256677900433887984E+01   -0.426144166902648891E-01    0.338034003500062852E-01    0.127917760258487334E+00    0.505981777402267907E+00    0.769999351000835333E+02    0.800140991754987851E+01    0.828861498045941261E+02
    0.756819237984087678E+01   -0.256699037494124127E+01   -0.418844595442351419E-01    0.370235557514284608E-01    0.130559546874536636E+00    0.379176213762055070E+00    0.770927453995053469E+02    0.719833526498403309E+01    0.828933419187859784E+02
    0.756831248273616808E+01   -0.256672232216645035E+01   -0.438031346723182224E-01    0.330540445642490965E-01    0.133953387913209099E+00    0.611399298083407761E+00    0.763788197748188509E+02    0.845515012011494882E+01    0.828952283856476555E+02
    0.756825001227323213E+01   -0.256679818109643776E+01   -0.426212063745552427E-01    0.340477346856502550E-01    0.128638302318336173E+00    0.496792204745909183E+00    0.769094195363172020E+02    0.791317053268687420E+01    0.828958336529443756E+02
    0.756824838963392921E+01   -0.256681989381405806E+01   -0.426249089887420496E-01    0.346762183809126157E-01    0.130616421163855634E+00    0.482315837227962008E+00    0.769936756964261519E+02    0.816582816157341362E+01    0.828971301859415206E+02
    0.756824406271403305E+01   -0.256693780906305591E+01   -0.430110645265866509E-01    0.360469215968421963E-01    0.135236095619214680E+00    0.491725521769599827E+00    0.762384033977426157E+02    0.744825485477471982E+01    0.828997160264318609E+02
    0.756820337191376424E+01   -0.256705785691798205E+01   -0.425002331683597134E-01    0.380390523498626010E-01    0.136616442165546914E+00    0.411870460311368647E+00    0.764446058175251295E+02    0.681243908401103848E+01    0.829008127597278985E+02
    0.756823536222815108E+01   -0.256693117415890448E+01   -0.426360143770843081E-01    0.359749846212871205E-01    0.132159035729834784E+00    0.466061561471300734E+00    0.766755946158929476E+02    0.749737569359415712E+01    0.829212724766761937E+02
    0.756824335404652260E+01   -0.256676304195493188E+01   -0.425043670520750538E-01    0.337358151706865783E-01    0.128271584483538703E+00    0.474264495077164505E+00    0.774013438736208030E+02    0.787013492742371312E+01    0.829226577648093439E+02
    0.756822273974988136E+01   -0.256672643573866210E+01   -0.415561083046664947E-01    0.328236716871561640E-01    0.119147962300141685E+00    0.443132907471979975E+00    0.778291241987215869E+02    0.781418117535728118E+01    0.829245296634188094E+02
    0.756822460604905700E+01   -0.256678887974973868E+01   -0.420720690010085718E-01    0.338754596051220602E-01    0.125716339186599413E+00    0.442537050090194728E+00    0.772446371552822484E+02    0.772306091612048196E+01    0.829263601419005596E+02
    0.756824589071684528E+01   -0.256656594898717216E+01   -0.415687789900260896E-01    0.307836394402940527E-01    0.115509059832952232E+00    0.489213214663308249E+00    0.781765432202682859E+02    0.830639338972196128E+01    0.829264107809097339E+02
    0.756831044070355574E+01   -0.256667932511807706E+01   -0.432823813133076385E-01    0.325019328519875472E-01    0.128405892102282593E+00    0.608631129198734300E+00    0.765998891785490343E+02    0.875188192324082692E+01    0.829284307868004760E+02
    0.756820991228842033E+01   -0.256673672070165360E+01   -0.414921062010922270E-01    0.331457231986203027E-01    0.120604453660396516E+00    0.416414348127472356E+00    0.781846509315746232E+02    0.761719607287842670E+01    0.829290394426271860E+02
    0.756819083166443107E+01   -0.256691079084692930E+01   -0.416404359882012187E-01    0.356852239225133872E-01    0.126644827857596454E+00    0.377578677573334964E+00    0.775600517723468386E+02    0.711295589391049177E+01    0.829350940492361133E+02
    0.756832240458153649E+01   -0.256676932808418989E+01   -0.437496263425334320E-01    0.339720526962175029E-01    0.133998038350233273E+00    0.624171750689712868E+00    0.763077527323088276E+02    0.890799328933427681E+01    0.829366058970100823E+02
    0.756820304156272883E+01   -0.256676005550925268E+01   -0.415661187884754924E-01    0.333542133631077320E-01    0.121781741451586711E+00    0.403445146406318234E+00    0.779763435836790109E+02    0.724749553039809591E+01    0.829450523785120026E+02
    0.756830231810597809E+01   -0.256675114917797131E+01   -0.436232769957278776E-01    0.336558615202697808E-01    0.134316652725161134E+00    0.585676266809803447E+00    0.766411517641023465E+02    0.847681457704231356E+01    0.829501920112548703E+02
    0.756820263507962210E+01   -0.256688334389462192E+01   -0.416549482425878637E-01    0.350428094061481232E-01    0.124207343112754387E+00    0.405154339943488595E+00    0.771511074039418503E+02    0.735363997328526953E+01    0.829508243266469947E+02
    0.756818179727004292E+01   -0.256693236160918481E+01   -0.414914802363846036E-01    0.359446693488791880E-01    0.125872981901112624E+00    0.370473798490870365E+00    0.771355978013637156E+02    0.700078327076795848E+01    0.829517864966593237E+02
    0.756826729380073004E+01   -0.256684013753683615E+01   -0.428361244696588983E-01    0.345812994886891545E-01    0.129911874621820189E+00    0.523351757607919521E+00    0.765110444388269428E+02    0.825025092346993283E+01    0.829565116620092056E+02
    0.756833195764504296E+01   -0.256676682958127778E+01   -0.442401314150586700E-01    0.338133851258994866E-01    0.137594341981348123E+00    0.644966078182571678E+00    0.760749848490801241E+02    0.867482451732461790E+01    0.829598081839971684E+02
    0.756824701052300242E+01   -0.256663154070447774E+01   -0.420330989927339971E-01    0.316955815460264745E-01    0.120975360681789823E+00    0.485366518955678949E+00    0.778153813498020099E+02    0.805025826545023904E+01    0.829636064207624457E+02
    0.756828295100532600E+01   -0.256652667315110605E+01   -0.423836247654136855E-01    0.303180268272189579E-01    0.120015748886565632E+00    0.553251654347738375E+00    0.776894530154527558E+02    0.859727331349258783E+01    0.829729327375534069E+02
    0.756821966520351452E+01   -0.256696178332002134E+01   -0.423520512246362557E-01    0.364765322226592303E-01    0.131571873717250654E+00    0.434900471359401464E+00    0.765155630893868448E+02    0.758470389016132707E+01    0.829752452011329069E+02
    0.756824342231736580E+01   -0.256691673485318006E+01   -0.428106497708551359E-01    0.357124215184541072E-01    0.132925240990939386E+00    0.485062091762359371E+00    0.765734413097004136E+02    0.759738448160771629E+01    0.829803182057532780E+02
    0.756828806859841308E+01   -0.256672923773714601E+01   -0.432013234612416142E-01    0.331871819979898675E-01    0.130675140196910178E+00    0.564132246060390918E+00    0.766053877160724284E+02    0.848700226700287885E+01    0.829805174951205373E+02
    0.756823290854666908E+01   -0.256685479503634184E+01   -0.424848930227064159E-01    0.347799241647450685E-01    0.129608346295485788E+00    0.460641556921368656E+00    0.770756464533175176E+02    0.740873758425153461E+01    0.829835754911270698E+02
    0.756822513442114087E+01   -0.256661714947571618E+01   -0.414252163300901088E-01    0.312567973753559158E-01    0.116246462813387907E+00    0.449930583845424947E+00    0.782214162606698835E+02    0.781522965271771852E+01    0.830023718080593511E+02
    0.756832745738175205E+01   -0.256670311621591196E+01   -0.439087684527947886E-01    0.327962043347298504E-01    0.133331259306171290E+00    0.631982926461279848E+00    0.764550933096983556E+02    0.865912776782000648E+01    0.830052101505723954E+02
    0.756824520521698929E+01   -0.256674416936622229E+01   -0.420964514521848798E-01    0.332496858832467268E-01    0.123188640390729631E+00    0.487040782013037354E+00    0.772557988474741819E+02    0.816460405268951206E+01    0.830212294232845522E+02
    0.756819878637562482E+01   -0.256697661971523239E+01   -0.419882793990371539E-01    0.365797787013484310E-01    0.129793037994847538E+00    0.399259535677722099E+00    0.767128565558495552E+02    0.699496221175529431E+01    0.830229514931593968E+02
    0.756822538082913709E+01   -0.256692065813534676E+01   -0.424136490822686341E-01    0.358493073239287696E-01    0.131207626803263366E+00    0.443726733510919624E+00    0.767973816232694730E+02    0.751639763053008814E+01    0.830309080112859448E+02
    0.756826255822784688E+01   -0.256672134826568410E+01   -0.426555021818799673E-01    0.332836489463979035E-01    0.128183627180874282E+00    0.512389470810581837E+00    0.771108890601695549E+02    0.841868248627329407E+01    0.830337601967199248E+02
    0.756828999523824208E+01   -0.256687973058013696E+01   -0.435151357947596296E-01    0.351837793664184773E-01    0.135126125594565494E+00    0.570430813293132610E+00    0.761251860063194243E+02    0.826309340129703962E+01    0.830364044565742319E+02
    0.756822564370929030E+01   -0.256653296647151841E+01   -0.411865412187619739E-01    0.303203089771812984E-01    0.113500727907819510E+00    0.453614486752876411E+00    0.787922808586821901E+02    0.800474880915938414E+01    0.830364269371564774E+02
    0.756821768109379178E+01   -0.256691028702550916E+01   -0.422274765375902916E-01    0.355202779439345306E-01    0.129262267542060272E+00    0.438578975045003205E+00    0.768403616108308256E+02    0.720960729821632285E+01    0.830440094031694969E+02
    0.756831234979874523E+01   -0.256657775344407746E+01   -0.431652079463056282E-01    0.310708565338249088E-01    0.126025760637496376E+00    0.615793972111535970E+00    0.770298085664030481E+02    0.872645896142079636E+01    0.830442002717158516E+02
    0.756825118023573395E+01   -0.256666705312990295E+01   -0.421636426454945479E-01    0.321712283595996240E-01    0.122215592614907109E+00    0.501253023548955623E+00    0.774670487810524264E+02    0.811666095395383103E+01    0.830448411026877551E+02
    0.756825293886388550E+01   -0.256694899820402966E+01   -0.430746928927590034E-01    0.362750827251279162E-01    0.135277709186739870E+00    0.500965117827330331E+00    0.763647083770284070E+02    0.770388048324720298E+01    0.830456253748024267E+02
    0.756831724579612342E+01   -0.256667174353077421E+01   -0.433367475290005189E-01    0.322042847046084546E-01    0.127664808678037645E+00    0.624182983424143911E+00    0.765411938490010613E+02    0.874099871758680713E+01    0.830457867637972242E+02
    0.756822702964314686E+01   -0.256667797853080515E+01   -0.418650800975761683E-01    0.322767954743454766E-01    0.121669144937140317E+00    0.451431480090846604E+00    0.780277895863446247E+02    0.764888459503823803E+01    0.830495815903017700E+02
    0.756826121960109077E+01   -0.256686873209340405E+01   -0.428184461951275352E-01    0.350570771583669227E-01    0.130571975790214623E+00    0.509126249623119143E+00    0.765945142562938059E+02    0.811378030291334440E+01    0.830532220371142387E+02
    0.756823914163127398E+01   -0.256676224836241751E+01   -0.421911582910645677E-01    0.332863283877671279E-01    0.124088298067775327E+00    0.475415003875788389E+00    0.772459833283441242E+02    0.767104890002723039E+01    0.830631978867205021E+02
    0.756829687100179171E+01   -0.256678491074430326E+01   -0.435940896917159648E-01    0.339363319083201276E-01    0.133920271260302925E+00    0.577019687259946013E+00    0.765206663179872635E+02    0.826547457562152843E+01    0.830670854110400683E+02
    0.756819562840357207E+01   -0.256684651278241915E+01   -0.416296127016728690E-01    0.346259527591143978E-01    0.124568950782276033E+00    0.394699685834729697E+00    0.775479027668994831E+02    0.716700485697075784E+01    0.830699690053339168E+02
    0.756825443573515599E+01   -0.256652219955583227E+01   -0.417398554594381466E-01    0.303302995763417016E-01    0.116651746177012683E+00    0.508604992792527799E+00    0.782850076147443161E+02    0.836763307308753213E+01    0.830708538309369402E+02
