   -0.101547474861145020E+02   -0.107937569618225098E+02   -0.122397994995117188E+01   -0.366538381576538086E+01   -0.903355121612548828E+01    0.357881188392639160E+00    0.524148046970367432E+02    0.925819754600524902E+01   -0.426750123128958251E+03
   -0.637551212310791016E+01    0.970567131042480469E+01    0.105630569458007812E+02   -0.735669565200805664E+01   -0.738065242767333984E+00    0.427005171775817871E+00    0.321256339550018311E+02    0.375818014144897461E+00   -0.426750123170080769E+03
   -0.971763467788696289E+01   -0.100040502548217773E+02    0.324155902862548828E+01    0.238373708724975586E+01    0.134267950057983398E+01    0.821688592433929443E+00    0.168961584568023682E+02    0.145048260688781738E+01   -0.426750123139964728E+03
   -0.109092350006103516E+02   -0.141862821578979492E+01    0.690236234664916992E+01    0.138319015502929688E+01   -0.152441453933715820E+01    0.765030562877655029E+00    0.645134747028350830E+02    0.848732233047485352E+01   -0.426750123073883117E+03
   -0.639341640472412109E+01   -0.808094358444213867E+01   -0.390646648406982422E+01   -0.212685728073120117E+01    0.596999788284301758E+01    0.321631669998168945E+00    0.378062129020690918E+02    0.197742557525634766E+02   -0.426750123034073397E+03
   -0.657029056549072266E+01    0.167030954360961914E+01   -0.105276517868041992E+02    0.705219125747680664E+01   -0.387820816040039062E+01    0.165287792682647705E+00    0.772108197212219238E+02    0.144779825210571289E+02   -0.426750122724197638E+03
   -0.103821516036987305E+02   -0.263607215881347656E+01   -0.308123016357421875E+01    0.927532482147216797E+01   -0.190565013885498047E+01    0.703190863132476807E+00    0.814900040626525879E+02    0.162471842765808105E+02   -0.426750123670829453E+03
   -0.117518863677978516E+02    0.636527967453002930E+01    0.776314258575439453E+00    0.856583261489868164E+01    0.289564561843872070E+01    0.634113550186157227E+00    0.537469506263732910E+02    0.285896539688110352E+01   -0.426750123186072017E+03
   -0.433301067352294922E+01    0.131778717041015625E+00   -0.501154088973999023E+01    0.112353157997131348E+02   -0.322368478775024414E+01    0.554748594760894775E+00    0.211599946022033691E+02    0.173193097114562988E+01   -0.426750123190058900E+03
   -0.989403104782104492E+01   -0.164919376373291016E+00   -0.878248643875122070E+01   -0.308422422409057617E+01   -0.116987743377685547E+02    0.725802183151245117E-01    0.873251616954803467E+02    0.421058893203735352E+01   -0.426750123038017477E+03
   -0.339278125762939453E+01   -0.738771629333496094E+01    0.545589494705200195E+01   -0.118313198089599609E+02    0.310102415084838867E+01    0.724538683891296387E+00    0.595017254352569580E+02    0.188164353370666504E+01   -0.426750123449071395E+03
   -0.102494273185729980E+02   -0.911958503723144531E+01    0.503814840316772461E+01   -0.404027223587036133E+01   -0.265059471130371094E+01    0.369717657566070557E+00    0.546769678592681885E+02    0.123636233806610107E+02   -0.426750123021056140E+03
   -0.954975128173828125E+00    0.799069404602050781E+00    0.871400642395019531E+01   -0.785815000534057617E+01   -0.192017269134521484E+01    0.726899206638336182E+00    0.877193987369537354E+02    0.176151967048645020E+02   -0.426750122840318056E+03
   -0.670223808288574219E+01   -0.401821660995483398E+01    0.119541406631469727E+02    0.318812227249145508E+01   -0.103704199790954590E+02    0.247970819473266602E-01    0.869688928127288818E+02    0.158047485351562500E+02   -0.426750123064455522E+03
    0.696664810180664062E+00    0.355879783630371094E+00    0.262049388885498047E+01   -0.306831121444702148E+01    0.727623939514160156E+00    0.960171341896057129E+00    0.836477816104888916E+02    0.105381107330322266E+02   -0.426750152310338422E+03
   -0.360320091247558594E+00    0.185638761520385742E+01    0.734698534011840820E+01    0.683658742904663086E+01    0.480006837844848633E+01    0.596091330051422119E+00    0.776546180248260498E+02    0.269283294677734375E+01   -0.426750141683934032E+03
   -0.114828944206237793E+02    0.854192304611206055E+01    0.248928451538085938E+01    0.777692270278930664E+01   -0.109691934585571289E+02    0.968704044818878174E+00    0.880948245525360107E+02    0.118740618228912354E+02   -0.426750125720722565E+03
   -0.900389099121093750E+01    0.103520679473876953E+01   -0.110681991577148438E+02    0.821282958984375000E+01    0.348774433135986328E+01    0.208487987518310547E+00    0.967684388160705566E+01    0.400294184684753418E+01   -0.426750123140237463E+03
   -0.642074203491210938E+01    0.632891178131103516E+01    0.214847373962402344E+01    0.117912082672119141E+02   -0.307850360870361328E+00    0.638318538665771484E+00    0.633928716182708740E+02    0.936895728111267090E+01   -0.426750123002983742E+03
   -0.228042554855346680E+01    0.302243900299072266E+01   -0.387993907928466797E+01   -0.523862886428833008E+01   -0.910996198654174805E+01    0.568387329578399658E+00    0.442991018295288086E+02    0.120435595512390137E+02   -0.426750123744102723E+03
    0.207172393798828125E+00    0.262128067016601562E+01    0.100529508590698242E+02   -0.107397136688232422E+02    0.901191902160644531E+01    0.608466267585754395E+00    0.457573413848876953E+02    0.190188288688659668E+02   -0.426750189737804703E+03
   -0.939387702941894531E+01   -0.748226451873779297E+01   -0.811081695556640625E+01    0.790412521362304688E+01    0.695986175537109375E+01    0.415762066841125488E-01    0.744708180427551270E+01    0.131994557380676270E+02   -0.426750123139996788E+03
   -0.326868867874145508E+01    0.858916568756103516E+01   -0.881232976913452148E+01   -0.117982807159423828E+02   -0.419558429718017578E+01    0.268546521663665771E+00    0.419304728507995605E+02    0.198601162433624268E+02   -0.426750123384753863E+03
   -0.116055650711059570E+02   -0.885164594650268555E+01    0.104304413795471191E+02    0.104028854370117188E+02    0.935521602630615234E+00    0.491459190845489502E+00    0.843639969825744629E+01    0.150169813632965088E+02   -0.426750123139684888E+03
   -0.905932760238647461E+01   -0.928962564468383789E+01    0.720249080657958984E+01    0.119860267639160156E+01    0.434312009811401367E+01    0.257532179355621338E+00    0.569618523120880127E+02    0.175548636913299561E+02   -0.426750122847591115E+03
   -0.726546478271484375E+01   -0.453036546707153320E+01    0.976693868637084961E+01   -0.851714372634887695E+01   -0.513303565979003906E+01    0.262334048748016357E+00    0.213327586650848389E+02    0.135190141201019287E+02   -0.426750123141642405E+03
   -0.117158889770507812E-01   -0.913953781127929688E+01   -0.103885746002197266E+02   -0.377287530899047852E+01    0.447387313842773438E+01    0.984029233455657959E+00    0.926753640174865723E+02    0.217069983482360840E+01   -0.426750146880131581E+03
   -0.931681823730468750E+01    0.252838468551635742E+01   -0.346307229995727539E+01    0.864772224426269531E+01   -0.830189037322998047E+01    0.569388389587402344E+00    0.247243285179138184E+02    0.949846386909484863E+01   -0.426750123140184087E+03
   -0.764992904663085938E+01    0.950818490982055664E+01    0.467079448699951172E+01    0.172721099853515625E+01    0.212552404403686523E+01    0.345799326896667480E-01    0.710439443588256836E+02    0.948604822158813477E+01   -0.426750123078192985E+03
   -0.112496881484985352E+02    0.499993515014648438E+01    0.765471839904785156E+01    0.864498996734619141E+01    0.436392831802368164E+01    0.104690194129943848E-01    0.552338182926177979E+02    0.929943561553955078E+01   -0.426750123137167122E+03
   -0.118928589820861816E+02   -0.511782073974609375E+01   -0.561505794525146484E+01    0.975392818450927734E+01    0.100467066764831543E+02    0.480320453643798828E-01    0.607413470745086670E+02    0.120921993255615234E+02   -0.426750123089372778E+03
   -0.943273830413818359E+01   -0.769898414611816406E+00   -0.640420103073120117E+01   -0.473210620880126953E+01   -0.360207080841064453E+01    0.931689143180847168E+00    0.465558171272277832E+02    0.977497696876525879E+01   -0.426750123202934788E+03
   -0.106280536651611328E+02   -0.766718244552612305E+01   -0.114615855216979980E+02    0.117570648193359375E+02    0.485758209228515625E+01    0.965020656585693359E+00    0.708206951618194580E+02    0.675375699996948242E+01   -0.426750123009152503E+03
    0.562223911285400391E+00   -0.371815824508666992E+01    0.214992856979370117E+01   -0.864323616027832031E+01    0.111419363021850586E+02    0.100492238998413086E-01    0.680959641933441162E+02    0.109169387817382812E+02   -0.426750171502631019E+03
   -0.115167374610900879E+02    0.547021150588989258E+01   -0.766514110565185547E+01    0.105588769912719727E+01    0.100133800506591797E+01    0.732374966144561768E+00    0.523479461669921875E+02    0.164141976833343506E+02   -0.426750122934488047E+03
   -0.380339527130126953E+01    0.509319305419921875E+01    0.101338748931884766E+02   -0.200014543533325195E+01    0.724979782104492188E+01    0.816749870777130127E+00    0.643686652183532715E+02    0.317911386489868164E+01   -0.426750123496593233E+03
   -0.579640388488769531E+01    0.431519508361816406E+00    0.818993997573852539E+01   -0.857393789291381836E+01   -0.284688663482666016E+01    0.256113171577453613E+00    0.262935161590576172E+01    0.102853298187255859E+01   -0.426750123153634320E+03
   -0.752871179580688477E+01   -0.652773714065551758E+01    0.876375246047973633E+01   -0.768924522399902344E+01   -0.119365425109863281E+02    0.316066682338714600E+00    0.206601202487945557E+02    0.172347736358642578E+02   -0.426750123135865977E+03
   -0.109394960403442383E+02    0.105860738754272461E+02    0.265651702880859375E+00    0.271335983276367188E+01   -0.105980215072631836E+02    0.320963263511657715E+00    0.262069523334503174E+02    0.197202610969543457E+02   -0.426750123107998945E+03
   -0.638870286941528320E+01    0.581236553192138672E+01   -0.675338315963745117E+01    0.956792020797729492E+01    0.580963897705078125E+01    0.249001920223236084E+00    0.456412017345428467E+02    0.971101164817810059E+01   -0.426750123146441808E+03
   -0.781049108505249023E+01    0.655726861953735352E+01    0.187665939331054688E+01   -0.538479423522949219E+01    0.487910556793212891E+01    0.838999450206756592E+00    0.549822211265563965E+02    0.127809178829193115E+02   -0.426750123126202709E+03
   -0.642694473266601562E+00   -0.923972797393798828E+01   -0.103377628326416016E+01   -0.673992490768432617E+01    0.343294143676757812E+01    0.665603458881378174E+00    0.733055293560028076E+02    0.160442328453063965E+02   -0.426750153232186506E+03
   -0.286073684692382812E-01   -0.391472625732421875E+01    0.870480108261108398E+01   -0.435335397720336914E+01   -0.822147703170776367E+01    0.827520072460174561E+00    0.901241302490234375E+01    0.585839033126831055E+01   -0.426750150040970880E+03
   -0.185670089721679688E+01    0.367893075942993164E+01    0.963627719879150391E+01    0.411759710311889648E+01    0.606837272644042969E+01    0.298257827758789062E+00    0.157146275043487549E+02    0.103515875339508057E+02   -0.426750126307111657E+03
   -0.723590898513793945E+01   -0.627828168869018555E+01   -0.447699022293090820E+01    0.479841613769531250E+01   -0.738712263107299805E+01    0.328878998756408691E+00    0.813531339168548584E+02    0.197086930274963379E+02   -0.426750122676025683E+03
   -0.377057075500488281E+00    0.462199974060058594E+01   -0.180888462066650391E+01   -0.190296649932861328E+01   -0.934473896026611328E+01    0.198939740657806396E+00    0.491633296012878418E+02    0.141576850414276123E+02   -0.426750142975920426E+03
   -0.586069822311401367E+01   -0.657664775848388672E+00    0.716500568389892578E+01   -0.764028453826904297E+01    0.108850193023681641E+01    0.160486042499542236E+00    0.137290239334106445E+02    0.244047522544860840E+01   -0.426750123151438800E+03
   -0.874740743637084961E+01    0.551557731628417969E+01    0.592294692993164062E+00   -0.361659193038940430E+01    0.113332800865173340E+02    0.145742893218994141E+00    0.244653284549713135E+02    0.627772927284240723E+01   -0.426750123140890082E+03
   -0.706790399551391602E+01   -0.453649091720581055E+01    0.116833992004394531E+02    0.459012222290039062E+01   -0.104995636940002441E+02    0.265109181404113770E+00    0.459400117397308350E+02    0.402322411537170410E+01   -0.426750123142835037E+03
    0.254987239837646484E+00   -0.292961597442626953E+01   -0.170724248886108398E+01   -0.905577135086059570E+01   -0.517860889434814453E+01    0.486672759056091309E+00    0.158749163150787354E+02    0.916616439819335938E+01   -0.426750137986214668E+03
   -0.943134212493896484E+01   -0.900886487960815430E+01   -0.107061910629272461E+01    0.385883331298828125E+01    0.722102451324462891E+01    0.301029026508331299E+00    0.904186844825744629E+02    0.176750946044921875E+02   -0.426750122786678389E+03
    0.368619918823242188E+00    0.628099966049194336E+01   -0.943752050399780273E+01   -0.151378297805786133E+01   -0.682179164886474609E+01    0.309791147708892822E+00    0.277160048484802246E+02    0.259616255760192871E+01   -0.426750204805807300E+03
   -0.116619873046875000E+02   -0.585288333892822266E+01   -0.117928962707519531E+02    0.501211452484130859E+01   -0.719689321517944336E+01    0.644266963005065918E+00    0.331512689590454102E+01    0.549158453941345215E+01   -0.426750123139808409E+03
   -0.440268802642822266E+01    0.379890632629394531E+01   -0.898729705810546875E+01    0.293817472457885742E+01   -0.445081472396850586E+01    0.792270362377166748E+00    0.500881552696228027E+02    0.151297509670257568E+02   -0.426750123078998229E+03
   -0.115024881362915039E+02    0.564037370681762695E+01    0.827276515960693359E+01   -0.817754173278808594E+01    0.175214624404907227E+01    0.843450963497161865E+00    0.508720993995666504E+02    0.116867232322692871E+02   -0.426750123187303529E+03
   -0.718230342864990234E+01    0.104428081512451172E+02   -0.313389444351196289E+01    0.694558525085449219E+01    0.385248184204101562E+01    0.183770120143890381E+00    0.205883502960205078E+02    0.451646208763122559E+01   -0.426750123149997762E+03
   -0.108683266639709473E+02   -0.153702735900878906E+00    0.427270030975341797E+01   -0.903898143768310547E+01    0.321191310882568359E+01    0.947999954223632812E+00    0.306052327156066895E+02    0.189313650131225586E+02   -0.426750123062692467E+03
   -0.266834592819213867E+01   -0.180727958679199219E+00   -0.107045202255249023E+02   -0.137911462783813477E+01   -0.117355456352233887E+02    0.851940631866455078E+00    0.928032398223876953E+02    0.144572567939758301E+02   -0.426750124938318208E+03
   -0.145932483673095703E+01   -0.432937860488891602E+01   -0.971346759796142578E+01   -0.116074776649475098E+02    0.940565586090087891E+00    0.252237617969512939E+00    0.370560944080352783E+02    0.633259177207946777E+01   -0.426750124029320887E+03
   -0.456646442413330078E+00    0.891536235809326172E+01   -0.689097690582275391E+01    0.809543609619140625E+01   -0.645554351806640625E+01    0.217371582984924316E-01    0.950518190860748291E+02    0.391265988349914551E+01   -0.426750193399553723E+03
   -0.278348064422607422E+01    0.342691183090209961E+01   -0.112498755455017090E+02    0.100644836425781250E+02   -0.230272150039672852E+01    0.809031128883361816E-01    0.474418997764587402E+02    0.129816639423370361E+02   -0.426750123449719752E+03
   -0.254312753677368164E+01    0.770531702041625977E+01   -0.110173101425170898E+02    0.116784539222717285E+02    0.595411348342895508E+01    0.797387719154357910E+00    0.615147233009338379E+02    0.133473062515258789E+02   -0.426750123635019122E+03
   -0.754669475555419922E+01    0.163151121139526367E+01    0.104855775833129883E+02   -0.760529994964599609E+00   -0.134435892105102539E+01    0.800182223320007324E-01    0.152346491813659668E+01    0.769114971160888672E+01   -0.426750123142669793E+03
   -0.349074840545654297E+00    0.331525182723999023E+01    0.215307569503784180E+01    0.365900516510009766E+01    0.495382118225097656E+01    0.874825596809387207E+00    0.895974040031433105E+01    0.105641472339630127E+02   -0.426750144354796021E+03
   -0.895710754394531250E+01   -0.893018817901611328E+01    0.186110544204711914E+01    0.148544311523437500E-01    0.625957775115966797E+01    0.415543317794799805E+00    0.311975598335266113E+02    0.172507476806640625E+02   -0.426750123108437265E+03
   -0.159444379806518555E+01   -0.669049930572509766E+01    0.221224021911621094E+01   -0.490173768997192383E+01   -0.472243595123291016E+01    0.690104544162750244E+00    0.574759125709533691E+02    0.184368777275085449E+02   -0.426750123322158743E+03
   -0.186822223663330078E+01   -0.245287513732910156E+01    0.822160291671752930E+01    0.118964452743530273E+02    0.103342251777648926E+02    0.397736072540283203E+00    0.538026094436645508E+01    0.468118667602539062E+01   -0.426750124030838492E+03
   -0.793976497650146484E+01    0.962632656097412109E+00   -0.673813533782958984E+01    0.118608384132385254E+02   -0.849955129623413086E+01    0.635237276554107666E+00    0.490994930267333984E+02    0.644910812377929688E+01   -0.426750123172082056E+03
   -0.648927783966064453E+01   -0.967909383773803711E+01   -0.249806213378906250E+01    0.535772323608398438E+00   -0.654528808593750000E+01    0.499988794326782227E+00    0.492227971553802490E+02    0.129088616371154785E+02   -0.426750123074670455E+03
   -0.517811393737792969E+01    0.707844686508178711E+01    0.337248086929321289E+01    0.272325754165649414E+01   -0.866849470138549805E+01    0.949710309505462646E+00    0.983519434928894043E+02    0.367005705833435059E+01   -0.426750124223627495E+03
   -0.926738262176513672E+01   -0.183322763442993164E+01   -0.100661702156066895E+02    0.450173234939575195E+01    0.967788076400756836E+01    0.599103689193725586E+00    0.802605152130126953E+02    0.972128748893737793E+01   -0.426750122655051712E+03
   -0.772726106643676758E+01    0.848088598251342773E+01   -0.424379539489746094E+01    0.112721586227416992E+01    0.632629966735839844E+01    0.505427598953247070E+00    0.437016010284423828E+02    0.160517811775207520E+02   -0.426750123042734856E+03
   -0.106819939613342285E+02    0.376865243911743164E+01   -0.763752651214599609E+01   -0.931835317611694336E+01    0.396516180038452148E+01    0.239310622215270996E+00    0.487263381481170654E+02    0.136482059955596924E+02   -0.426750123076099101E+03
   -0.192831945419311523E+01   -0.570895385742187500E+01    0.101158862113952637E+02    0.780958557128906250E+01    0.193188142776489258E+01    0.657006561756134033E+00    0.145295083522796631E+02    0.101801156997680664E+02   -0.426750124667335513E+03
   -0.312512397766113281E+01    0.919205617904663086E+01    0.580534887313842773E+01   -0.405172204971313477E+01    0.365612554550170898E+01    0.592586100101470947E+00    0.629719495773315430E+02    0.644863247871398926E+01   -0.426750124752431589E+03
   -0.109168782234191895E+02    0.395299816131591797E+01   -0.529662609100341797E+00    0.641719293594360352E+01   -0.128494262695312500E+01    0.659776091575622559E+00    0.778249382972717285E+02    0.194018030166625977E+02   -0.426750123450664205E+03
   -0.184987163543701172E+01    0.110489430427551270E+02    0.610697650909423828E+01    0.537772750854492188E+01    0.928873729705810547E+01    0.509688794612884521E+00    0.888857245445251465E+02    0.910244226455688477E+01   -0.426750160676156383E+03
   -0.116290512084960938E+02   -0.653643608093261719E+01    0.217431163787841797E+01    0.989298534393310547E+01   -0.727108383178710938E+01    0.931032001972198486E+00    0.211860239505767822E+02    0.114781785011291504E+02   -0.426750123139654079E+03
   -0.816858816146850586E+01   -0.119220099449157715E+02   -0.767244958877563477E+01   -0.111315751075744629E+02   -0.793325042724609375E+01    0.898094236850738525E+00    0.395356655120849609E+02    0.893758893013000488E+01   -0.426750123145530267E+03
   -0.112807087898254395E+02    0.356352710723876953E+01    0.212299203872680664E+01   -0.156538438796997070E+01   -0.314962434768676758E+01    0.909616351127624512E-01    0.510576009750366211E+02    0.110454559326171875E+02   -0.426750123121589695E+03
   -0.706258964538574219E+01   -0.369669055938720703E+01   -0.826865673065185547E+00   -0.726305007934570312E+01   -0.251475477218627930E+01    0.422997653484344482E+00    0.268592834472656250E+02    0.101151144504547119E+02   -0.426750123142257053E+03
   -0.106552677154541016E+02    0.353079128265380859E+01    0.948501491546630859E+01    0.533371210098266602E+01    0.377887058258056641E+01    0.998980581760406494E+00    0.763849377632141113E+02    0.727540493011474609E+01   -0.426750122932918714E+03
   -0.331142950057983398E+01    0.546799993515014648E+01    0.105070481300354004E+02   -0.333392000198364258E+01    0.898655462265014648E+01    0.642421722412109375E+00    0.314074516296386719E+02    0.123184764385223389E+02   -0.426750123687789596E+03
   -0.214486742019653320E+01   -0.963041782379150391E+00   -0.773942899703979492E+01    0.125435256958007812E+01    0.426845026016235352E+01    0.255847156047821045E+00    0.631458222866058350E+02    0.870379447937011719E+01   -0.426750123366357002E+03
   -0.116017942428588867E+02   -0.205030775070190430E+01    0.721571016311645508E+01   -0.105179786682128906E+00    0.906470918655395508E+01    0.690523445606231689E+00    0.376133561134338379E+02    0.877019405364990234E+01   -0.426750123140686128E+03
   -0.101269912719726562E+01   -0.775831460952758789E+01   -0.574368524551391602E+01   -0.151465845108032227E+01   -0.784341001510620117E+01    0.380664706230163574E+00    0.168911695480346680E+02    0.799508213996887207E+01   -0.426750126215129285E+03
   -0.705774021148681641E+01   -0.223383378982543945E+01    0.414759349822998047E+01    0.850660800933837891E+01   -0.516510486602783203E+00    0.407349824905395508E+00    0.532368481159210205E+02    0.441921591758728027E+01   -0.426750123164805643E+03
   -0.245126152038574219E+01   -0.313829755783081055E+01    0.488030004501342773E+01    0.179036951065063477E+01    0.135734653472900391E+01    0.356582880020141602E+00    0.741913378238677979E+02    0.181188249588012695E+02   -0.426750122591600700E+03
   -0.857462882995605469E+00    0.364663982391357422E+01   -0.605643796920776367E+01   -0.931482839584350586E+01    0.822641086578369141E+01    0.798802375793457031E-01    0.345944344997406006E+02    0.991471529006958008E+01   -0.426750128080136449E+03
   -0.105940961837768555E+01   -0.110241150856018066E+02    0.727386188507080078E+01    0.108747324943542480E+02    0.503161382675170898E+01    0.888688683509826660E+00    0.777416288852691650E+02    0.161805415153503418E+02   -0.426750197585171577E+03
   -0.564575242996215820E+01    0.525687074661254883E+01    0.486189365386962891E+01    0.954358005523681641E+01    0.874548912048339844E+01    0.674085140228271484E+00    0.958085060119628906E+00    0.237764000892639160E+01   -0.426750123168987045E+03
   -0.757374286651611328E+00    0.664074611663818359E+01    0.438924980163574219E+01   -0.113030977249145508E+02   -0.107415933609008789E+02    0.298274993896484375E+00    0.688165724277496338E+02    0.529447078704833984E+01   -0.426750151768721423E+03
   -0.510427808761596680E+01   -0.657534313201904297E+01   -0.652779150009155273E+01    0.686550951004028320E+01    0.404553222656250000E+01    0.131090164184570312E+00    0.852625131607055664E+02    0.446104168891906738E+01   -0.426750122951235767E+03
   -0.223105716705322266E+01   -0.275342130661010742E+01    0.277585172653198242E+01    0.156939411163330078E+01    0.111305007934570312E+02    0.379919946193695068E+00    0.197012305259704590E+02    0.133550739288330078E+02   -0.426750123599830772E+03
   -0.616043758392333984E+01    0.772016000747680664E+01    0.544647216796875000E+00   -0.750184535980224609E+01   -0.264716148376464844E+01    0.182448506355285645E+00    0.231285035610198975E+02    0.628545045852661133E+01   -0.426750123159342252E+03
   -0.774847555160522461E+01   -0.855867719650268555E+01    0.116937146186828613E+02   -0.814895439147949219E+01   -0.118094558715820312E+02    0.235851466655731201E+00    0.633122265338897705E+02    0.171127414703369141E+02   -0.426750122761114255E+03
   -0.964970254898071289E+01    0.496063756942749023E+01   -0.795699548721313477E+01   -0.968973827362060547E+01   -0.837615394592285156E+01    0.579910695552825928E+00    0.825056850910186768E+02    0.517708659172058105E+01   -0.426750122615589476E+03
   -0.111829547882080078E+02    0.690092611312866211E+01   -0.146998643875122070E+01    0.119868421554565430E+02    0.100950121879577637E+02    0.278925895690917969E-02    0.141182422637939453E+02    0.873790740966796875E+01   -0.426750123139904645E+03
   -0.381039619445800781E+00   -0.873993158340454102E+01   -0.100939049720764160E+02    0.920347166061401367E+01   -0.873580169677734375E+01    0.579520165920257568E+00    0.976401925086975098E+02    0.144691622257232666E+02   -0.426750129289513268E+03
   -0.103068351745605469E-01    0.275638103485107422E+01   -0.101708636283874512E+02   -0.114550552368164062E+02   -0.775272703170776367E+01    0.767681241035461426E+00    0.796028971672058105E+02    0.480643510818481445E+01   -0.426750131113320208E+03
   -0.283552408218383789E+01    0.116350765228271484E+02    0.312990188598632812E+00   -0.119273400306701660E+02   -0.400633335113525391E+01    0.546464860439300537E+00    0.630743801593780518E+02    0.972864389419555664E+01   -0.426750126221688959E+03
   -0.113298726081848145E+02   -0.489372539520263672E+01   -0.633768081665039062E+01   -0.493813991546630859E+01   -0.721980714797973633E+01    0.301128625869750977E-01    0.809268474578857422E+02    0.113587856292724609E+01   -0.426750123123388278E+03
   -0.846217489242553711E+01    0.362468719482421875E+01   -0.749445104598999023E+01    0.100311455726623535E+02   -0.155221652984619141E+01    0.136110305786132812E+00    0.787552714347839355E+02    0.414400339126586914E+01   -0.426750122932385466E+03
   -0.110574116706848145E+02    0.110991640090942383E+02    0.268019914627075195E+01    0.305537223815917969E+00   -0.315301609039306641E+01    0.693989574909210205E+00    0.805352866649627686E+02    0.124625754356384277E+02   -0.426750123156927941E+03
   -0.692095470428466797E+01   -0.497491121292114258E+01    0.203740882873535156E+01    0.733358287811279297E+01    0.440210294723510742E+01    0.542024195194244385E+00    0.866807341575622559E+02    0.614080786705017090E+01   -0.426750122934741455E+03
   -0.676951074600219727E+01    0.105305857658386230E+02    0.116578674316406250E+01    0.659698963165283203E+00    0.881560134887695312E+01    0.551844954490661621E+00    0.812051713466644287E+02    0.215703248977661133E+01   -0.426750122832075419E+03
   -0.341667938232421875E+01    0.375924825668334961E+01   -0.368289613723754883E+01   -0.101297736167907715E+02   -0.976711320877075195E+01    0.697131395339965820E+00    0.952742338180541992E+02    0.188295543193817139E+02   -0.426750123894807928E+03
   -0.380685710906982422E+01    0.554224061965942383E+01   -0.647494268417358398E+01    0.914601230621337891E+01    0.262759923934936523E+01    0.573022365570068359E-01    0.416082024574279785E+02    0.316445946693420410E+01   -0.426750123299793984E+03
   -0.115393252372741699E+02    0.716965055465698242E+01    0.192592620849609375E+01    0.383534145355224609E+01    0.565683460235595703E+01    0.907221138477325439E+00    0.460662364959716797E+02    0.797292232513427734E+01   -0.426750123181488959E+03
   -0.982156848907470703E+01   -0.503700113296508789E+01    0.569693470001220703E+01    0.112178907394409180E+02   -0.701112270355224609E+00    0.574363172054290771E+00    0.138120293617248535E+02    0.234473586082458496E+01   -0.426750123139957054E+03
   -0.817975187301635742E+01   -0.293184471130371094E+01   -0.860986232757568359E+00   -0.932994031906127930E+01    0.467105913162231445E+01    0.440674304962158203E+00    0.444003045558929443E+02    0.191864943504333496E+02   -0.426750122938141601E+03
   -0.877238845825195312E+01   -0.358307647705078125E+01    0.784111976623535156E+00    0.108236446380615234E+02    0.486809635162353516E+01    0.584934651851654053E+00    0.184060513973236084E+02    0.619723081588745117E+01   -0.426750123140275434E+03
   -0.762076377868652344E+00   -0.929898262023925781E+00   -0.622306251525878906E+01   -0.832877254486083984E+01    0.398578548431396484E+01    0.526542901992797852E+00    0.405232548713684082E+02    0.911198854446411133E+00   -0.426750125800954436E+03
   -0.490260601043701172E+00    0.444512557983398438E+01    0.518641805648803711E+01   -0.538628482818603516E+01    0.680042266845703125E+01    0.965855658054351807E+00    0.754791259765625000E+02    0.724719405174255371E+01   -0.426750144869095891E+03
   -0.714167833328247070E+01    0.783242797851562500E+01    0.112321329116821289E+02    0.788259458541870117E+01    0.109012327194213867E+02    0.749855339527130127E+00    0.130288004875183105E+02    0.145490074157714844E+02   -0.426750123150608431E+03
   -0.332832813262939453E+00    0.472242307662963867E+01    0.863928508758544922E+01    0.680272579193115234E+01    0.533812522888183594E+01    0.282696604728698730E+00    0.182197630405426025E+02    0.301336646080017090E+01   -0.426750195646981581E+03
   -0.482696914672851562E+01   -0.755465841293334961E+01    0.550879669189453125E+01    0.476388359069824219E+01   -0.884642601013183594E+00    0.284121751785278320E+00    0.738489389419555664E+02    0.128163194656372070E+02   -0.426750122597741779E+03
   -0.758875322341918945E+01   -0.311184310913085938E+01   -0.989502525329589844E+01   -0.114398961067199707E+02    0.536470413208007812E-01    0.359331011772155762E+00    0.695169210433959961E+02    0.189783000946044922E+02   -0.426750122597357006E+03
   -0.112600336074829102E+02    0.282841587066650391E+01   -0.313066864013671875E+01   -0.105838036537170410E+02   -0.379507970809936523E+01    0.793469429016113281E+00    0.511165142059326172E+02    0.136763739585876465E+02   -0.426750123091220132E+03
   -0.627988815307617188E+01   -0.607950067520141602E+01    0.916393089294433594E+01    0.417948818206787109E+01    0.858659219741821289E+01    0.103432416915893555E+00    0.447209715843200684E+02    0.725443124771118164E+01   -0.426750123145165389E+03
   -0.217909812927246094E+00   -0.930621814727783203E+01   -0.616161060333251953E+01   -0.466730690002441406E+01   -0.231917953491210938E+01    0.131853759288787842E+00    0.927039980888366699E+02    0.142150866985321045E+02   -0.426750150423719276E+03
   -0.697116851806640625E+00   -0.638311672210693359E+01   -0.684944486618041992E+01   -0.345521020889282227E+01    0.705221557617187500E+01    0.697952032089233398E+00    0.619991660118103027E+02    0.117791533470153809E+02   -0.426750124416600897E+03
   -0.998609304428100586E+01   -0.745501041412353516E+00    0.994593858718872070E+01   -0.392374992370605469E+00    0.747150278091430664E+01    0.774729490280151367E+00    0.399647355079650879E+02    0.150407969951629639E+02   -0.426750123099020982E+03
   -0.423314809799194336E+01   -0.589798736572265625E+01   -0.508330821990966797E+01   -0.521942424774169922E+01   -0.744504547119140625E+01    0.924666643142700195E+00    0.757965743541717529E+02    0.893637418746948242E+01   -0.426750122911406322E+03
