    0.503727665526617102E+03   -0.525396050201878850E+00   -0.134599429464620357E+01   -0.256254809151648999E+00    0.110106298450842860E+04    0.249107872056554092E+01    0.899999277301882046E+02    0.353599291923797026E+02    0.680120902275984057E-03   -0.105955059949020180E+07
    0.503727791038680266E+03   -0.525396464394418672E+00   -0.134599465829891329E+01   -0.256254935552048480E+00    0.110106272883678821E+04    0.249099214931932966E+01    0.899999795109381466E+02    0.353588576375892387E+02    0.483894364015096561E-03   -0.105955059880511882E+07
    0.503727733278123253E+03   -0.525397381047504552E+00   -0.134599441041421919E+01   -0.256254806145642888E+00    0.110106307680175087E+04    0.249107881612294779E+01    0.899999621740892763E+02    0.353600480050636108E+02    0.653174747920576130E-03   -0.105955059848765610E+07
    0.503727666210466964E+03   -0.525395650433599926E+00   -0.134599463867181868E+01   -0.256254777714707060E+00    0.110106301512074333E+04    0.249105823133245696E+01    0.899999137502637154E+02    0.353600312586666803E+02    0.646502125231578116E-03   -0.105955059699401353E+07
    0.503727718502278378E+03   -0.525396973060466621E+00   -0.134599361802149176E+01   -0.256254933564804332E+00    0.110106287229341615E+04    0.249108104364470240E+01    0.899999595696741466E+02    0.353592990833962233E+02    0.531135751690535300E-03   -0.105955059696792765E+07
    0.503727741342753575E+03   -0.525396827223925555E+00   -0.134599392584812172E+01   -0.256254902656401384E+00    0.110106286024950487E+04    0.249106768905684506E+01    0.899999645749862651E+02    0.353593726532066697E+02    0.581273228948272331E-03   -0.105955059562887205E+07
    0.503727773796394104E+03   -0.525395042634057674E+00   -0.134599401510676309E+01   -0.256254838077845548E+00    0.110106273779307003E+04    0.249105369565153767E+01    0.899999666360179447E+02    0.353593020877789783E+02    0.556071568729591846E-03   -0.105955059370800387E+07
    0.503727709530657023E+03   -0.525395607826984801E+00   -0.134599357262585784E+01   -0.256254779895325413E+00    0.110106294459999481E+04    0.249111273827690161E+01    0.899999384352484242E+02    0.353599079756155632E+02    0.622945973518152776E-03   -0.105955058875872404E+07
    0.503727777549993334E+03   -0.525395926360673116E+00   -0.134599475570499827E+01   -0.256254844773216917E+00    0.110106274655855987E+04    0.249101651192954598E+01    0.899999971991719292E+02    0.353592081058443455E+02    0.638241113521738346E-03   -0.105955058676339639E+07
    0.503727670781019185E+03   -0.525397320714533933E+00   -0.134599370734588675E+01   -0.256254936739921391E+00    0.110106293089592737E+04    0.249109228425882634E+01    0.899999536210638524E+02    0.353594713189059249E+02    0.608146267095641992E-03   -0.105955058438896714E+07
    0.503727704170850984E+03   -0.525396616100135105E+00   -0.134599340785704058E+01   -0.256254910433321825E+00    0.110106287738189076E+04    0.249109173907311643E+01    0.899999445270879477E+02    0.353593556271144820E+02    0.526804506252605016E-03   -0.105955058396880771E+07
    0.503727792282092310E+03   -0.525395989667607921E+00   -0.134599474021677246E+01   -0.256254907797043074E+00    0.110106270289990243E+04    0.249098475594721380E+01    0.899999694245626642E+02    0.353588845899696054E+02    0.507319880950750498E-03   -0.105955058131408901E+07
    0.503727746748771494E+03   -0.525396634971738052E+00   -0.134599362624131302E+01   -0.256254897573612084E+00    0.110106282743639031E+04    0.249107841100332550E+01    0.899999620959455200E+02    0.353593166983689784E+02    0.578317423351264160E-03   -0.105955058101181570E+07
    0.503727775423245873E+03   -0.525396950930405282E+00   -0.134599402327750717E+01   -0.256254823472968241E+00    0.110106294652986344E+04    0.249108058979957026E+01    0.899999843179639640E+02    0.353596964600725983E+02    0.601486162095200578E-03   -0.105955058019951428E+07
    0.503727721528213635E+03   -0.525395240233958560E+00   -0.134599512907184682E+01   -0.256254850595624362E+00    0.110106274764549971E+04    0.249100628392193046E+01    0.899999761332319537E+02    0.353593217582896742E+02    0.677564674752940336E-03   -0.105955057818782073E+07
    0.503727721241584732E+03   -0.525396959483140691E+00   -0.134599347819140469E+01   -0.256254924146585239E+00    0.110106286122833308E+04    0.249107836250432202E+01    0.899999552462343502E+02    0.353592196064613589E+02    0.508471629664885476E-03   -0.105955057596327015E+07
    0.503727762653725677E+03   -0.525396223912261817E+00   -0.134599508610444829E+01   -0.256254866272215054E+00    0.110106277195727762E+04    0.249099642261716125E+01    0.899999879357537793E+02    0.353591899911875345E+02    0.636004990024867552E-03   -0.105955057426256291E+07
    0.503727702467701363E+03   -0.525396859661631410E+00   -0.134599351344129659E+01   -0.256254924433392262E+00    0.110106286477800131E+04    0.249109032494961768E+01    0.899999505912342102E+02    0.353593577299402355E+02    0.584792197262675589E-03   -0.105955057388701336E+07
    0.503727786620661959E+03   -0.525396355632034684E+00   -0.134599493883882992E+01   -0.256254897618061861E+00    0.110106273296905329E+04    0.249099173561629161E+01    0.899999905950024868E+02    0.353590143234803804E+02    0.586127834589501547E-03   -0.105955057347099762E+07
    0.503727767807756948E+03   -0.525396360785684635E+00   -0.134599478063440436E+01   -0.256254950163134154E+00    0.110106269695254150E+04    0.249098630680527933E+01    0.899999739008415247E+02    0.353588154041232556E+02    0.539278422609574420E-03   -0.105955057257977268E+07
    0.503727764396076452E+03   -0.525395933210887733E+00   -0.134599503708318480E+01   -0.256254859865316931E+00    0.110106274668353171E+04    0.249099284440738966E+01    0.899999790752966931E+02    0.353591558926744511E+02    0.630092287039363480E-03   -0.105955057206709054E+07
    0.503727773684859869E+03   -0.525395777177278589E+00   -0.134599368945026043E+01   -0.256254832249734221E+00    0.110106279732049006E+04    0.249107177465243979E+01    0.899999699582871244E+02    0.353593387134079506E+02    0.546644504373502483E-03   -0.105955056875890237E+07
    0.503727666263655863E+03   -0.525397361791643647E+00   -0.134599372215890867E+01   -0.256254941727153351E+00    0.110106291927831626E+04    0.249108820705495049E+01    0.899999640516363542E+02    0.353593734451611681E+02    0.589812493279306504E-03   -0.105955056718173856E+07
    0.503727726287214523E+03   -0.525395458162481788E+00   -0.134599501528440513E+01   -0.256254871458994060E+00    0.110106274165771447E+04    0.249100896514322079E+01    0.899999797163611959E+02    0.353592389827370965E+02    0.653768530639578169E-03   -0.105955056704185694E+07
    0.503727803896751311E+03   -0.525395382897817953E+00   -0.134599459988191406E+01   -0.256254879362160182E+00    0.110106268428501926E+04    0.249099216369711662E+01    0.899999688402788678E+02    0.353589267553585813E+02    0.480073276688872683E-03   -0.105955056690248032E+07
    0.503727766100933422E+03   -0.525395702001009823E+00   -0.134599490486808016E+01   -0.256254858385061013E+00    0.110106273879191940E+04    0.249101316595175870E+01    0.899999893340612687E+02    0.353592512856207861E+02    0.655706860451920476E-03   -0.105955056626353669E+07
    0.503727704818955658E+03   -0.525396905649017754E+00   -0.134599373269997358E+01   -0.256254903263643641E+00    0.110106288259923122E+04    0.249109289747113172E+01    0.899999718831568600E+02    0.353594637145110937E+02    0.630026463658979376E-03   -0.105955056626141653E+07
    0.503727777648186077E+03   -0.525396416973389790E+00   -0.134599398613399934E+01   -0.256254898555084765E+00    0.110106279096134222E+04    0.249104434988635060E+01    0.899999555597965752E+02    0.353592026937556696E+02    0.540742468235834526E-03   -0.105955055960192322E+07
    0.503727717675434349E+03   -0.525396014130162570E+00   -0.134599368839351996E+01   -0.256254876110556751E+00    0.110106281597050565E+04    0.249108001277598001E+01    0.899999560890546917E+02    0.353593590133258147E+02    0.592292896017002145E-03   -0.105955055875588418E+07
    0.503727661543911381E+03   -0.525396908465554091E+00   -0.134599382583444438E+01   -0.256254906842784180E+00    0.110106292460669056E+04    0.249108539094802373E+01    0.899999493464333824E+02    0.353594869202022295E+02    0.611604519691172767E-03   -0.105955055423619249E+07
    0.503727704647138921E+03   -0.525397307669400959E+00   -0.134599382355479946E+01   -0.256254910882207199E+00    0.110106291181996039E+04    0.249108266735484074E+01    0.899999805596046656E+02    0.353593937356255097E+02    0.585540519741750785E-03   -0.105955055301604536E+07
    0.503727725287735439E+03   -0.525396644693515213E+00   -0.134599353557289625E+01   -0.256254898051658131E+00    0.110106284053588797E+04    0.249109434764835758E+01    0.899999734594283325E+02    0.353593640080531273E+02    0.599236200498280041E-03   -0.105955055020233127E+07
    0.503727741102327002E+03   -0.525397401106634021E+00   -0.134599382345891705E+01   -0.256254904361618685E+00    0.110106293313434753E+04    0.249108450765956935E+01    0.899999753432978196E+02    0.353595205699110053E+02    0.576463906383060877E-03   -0.105955054987310781E+07
    0.503727677899569301E+03   -0.525396760218407977E+00   -0.134599358729423457E+01   -0.256254905920375364E+00    0.110106291218148363E+04    0.249108989403241177E+01    0.899999415532476235E+02    0.353594453063817795E+02    0.564788720610883235E-03   -0.105955054829657660E+07
    0.503727661578204675E+03   -0.525397472383929198E+00   -0.134599349618733299E+01   -0.256254945574202253E+00    0.110106295455609597E+04    0.249109589874287796E+01    0.899999532688686088E+02    0.353593894450841688E+02    0.531726660395387732E-03   -0.105955054701775475E+07
    0.503727752839467144E+03   -0.525395624430268882E+00   -0.134599469920471826E+01   -0.256254901457722895E+00    0.110106269104336161E+04    0.249098906729046066E+01    0.899999603165695419E+02    0.353588914632890550E+02    0.536200315740422546E-03   -0.105955054689983488E+07
    0.503727742136999780E+03   -0.525395870906542939E+00   -0.134599384014042656E+01   -0.256254876539925291E+00    0.110106276557668707E+04    0.249106159511879577E+01    0.899999642283254104E+02    0.353592190444349086E+02    0.579791905878886951E-03   -0.105955054597800854E+07
    0.503727702659134707E+03   -0.525396668660739863E+00   -0.134599360527601952E+01   -0.256254896328666604E+00    0.110106289610244585E+04    0.249109503373309282E+01    0.899999524509562860E+02    0.353595021678523764E+02    0.591069624475604638E-03   -0.105955054390366562E+07
    0.503727780231012957E+03   -0.525396669688447560E+00   -0.134599398992494557E+01   -0.256254884315771037E+00    0.110106284020121439E+04    0.249105388318975862E+01    0.899999644721010128E+02    0.353593304296206199E+02    0.545113769086999337E-03   -0.105955054332416691E+07
    0.503727689497471147E+03   -0.525397515677934024E+00   -0.134599343535477267E+01   -0.256254921671597913E+00    0.110106297187226664E+04    0.249110569083887778E+01    0.899999615781152329E+02    0.353595130386076590E+02    0.543392484652792363E-03   -0.105955054122783570E+07
    0.503727790652651152E+03   -0.525396286393535306E+00   -0.134599451365015099E+01   -0.256254949011799127E+00    0.110106267581102566E+04    0.249098533430201119E+01    0.899999673680004264E+02    0.353587025459616342E+02    0.474494573438955392E-03   -0.105955053957800847E+07
    0.503727743672041072E+03   -0.525396304376815948E+00   -0.134599382482055852E+01   -0.256254930971284267E+00    0.110106272042057662E+04    0.249105879737812952E+01    0.899999912280946432E+02    0.353589756338354277E+02    0.567488336738781823E-03   -0.105955053896611650E+07
    0.503727730537703167E+03   -0.525396813316003630E+00   -0.134599322484570116E+01   -0.256254917994086284E+00    0.110106285259844844E+04    0.249110324433313846E+01    0.899999637699751389E+02    0.353593193706677837E+02    0.539017826476614285E-03   -0.105955053700956027E+07
    0.503727735075859528E+03   -0.525396306607252228E+00   -0.134599488919423393E+01   -0.256254852767035857E+00    0.110106280612001774E+04    0.249102455325712935E+01    0.899999916487734879E+02    0.353593649131292196E+02    0.702725874778048574E-03   -0.105955053655684041E+07
    0.503727757139205835E+03   -0.525396132768731761E+00   -0.134599510473939610E+01   -0.256254871852570787E+00    0.110106276813020304E+04    0.249099012046042656E+01    0.899999732561994108E+02    0.353591790945637499E+02    0.629114286118721442E-03   -0.105955053586187353E+07
    0.503727699109270532E+03   -0.525397648010459406E+00   -0.134599384114354059E+01   -0.256254900331088109E+00    0.110106300049921947E+04    0.249109352904969938E+01    0.899999724701637973E+02    0.353596336228635977E+02    0.584514574362678357E-03   -0.105955053271756181E+07
    0.503727725429809595E+03   -0.525397345578916486E+00   -0.134599375996905657E+01   -0.256254936799052757E+00    0.110106286364302287E+04    0.249107942998453291E+01    0.899999763646260931E+02    0.353593157898766535E+02    0.603154636961713685E-03   -0.105955053145708190E+07
    0.503727745426123192E+03   -0.525396096051128580E+00   -0.134599461494662798E+01   -0.256254859939391011E+00    0.110106277216489343E+04    0.249103133228595430E+01    0.899999891641975296E+02    0.353592726292263961E+02    0.666064650965381925E-03   -0.105955052885175543E+07
    0.503727779356780786E+03   -0.525395803519328908E+00   -0.134599528561789583E+01   -0.256254838482979252E+00    0.110106276690466439E+04    0.249098456915276545E+01    0.899999839288938688E+02    0.353592548090983243E+02    0.626040940903121925E-03   -0.105955052805241058E+07
    0.503727695558338098E+03   -0.525397462125159365E+00   -0.134599352979300058E+01   -0.256254938409853139E+00    0.110106292365563650E+04    0.249109626215098956E+01    0.899999662039863608E+02    0.353594026741371081E+02    0.564592075543034113E-03   -0.105955052677269280E+07
    0.503727707128730287E+03   -0.525396321008702927E+00   -0.134599368378390416E+01   -0.256254888762585509E+00    0.110106284146249754E+04    0.249108148379042227E+01    0.899999525751695160E+02    0.353593773602294519E+02    0.595705923584350142E-03   -0.105955052668316709E+07
    0.503727776505126371E+03   -0.525396609106898893E+00   -0.134599371686945446E+01   -0.256254884289170093E+00    0.110106283661976340E+04    0.249106812659136523E+01    0.899999592226830600E+02    0.353593405550148105E+02    0.542395990711074145E-03   -0.105955052658745321E+07
    0.503727705141538195E+03   -0.525397772045433697E+00   -0.134599349733633922E+01   -0.256254909438254685E+00    0.110106297464726049E+04    0.249111714418129981E+01    0.899999921859442651E+02    0.353595996895290625E+02    0.607625988853803729E-03   -0.105955052627352485E+07
    0.503727796013154659E+03   -0.525395926378134703E+00   -0.134599448948775091E+01   -0.256254911982855660E+00    0.110106268096746635E+04    0.249099528985526808E+01    0.899999704546567614E+02    0.353588379099600374E+02    0.501163574784287114E-03   -0.105955051876277151E+07
    0.503727775972292363E+03   -0.525395023302476005E+00   -0.134599376886722233E+01   -0.256254786743577156E+00    0.110106275734482142E+04    0.249107897441964710E+01    0.899999897426715165E+02    0.353594265560229744E+02    0.598074118161610250E-03   -0.105955051795788459E+07
    0.503727764014182640E+03   -0.525396418174722157E+00   -0.134599481259780518E+01   -0.256254895120042292E+00    0.110106277585238377E+04    0.249100951694954720E+01    0.899999962741842836E+02    0.353591065428281723E+02    0.577051232067843107E-03   -0.105955051652192953E+07
    0.503727767312651224E+03   -0.525397382066651986E+00   -0.134599392045420529E+01   -0.256254816425556697E+00    0.110106304189206548E+04    0.249109341725991129E+01    0.899999744317518804E+02    0.353598974401386315E+02    0.573863340567694574E-03   -0.105955051571094734E+07
    0.503727758938520708E+03   -0.525397044012157366E+00   -0.134599408873462423E+01   -0.256254843915478148E+00    0.110106297076687088E+04    0.249107614427160895E+01    0.899999730288317181E+02    0.353597044047324545E+02    0.576019789638620430E-03   -0.105955051405244297E+07
    0.503727743538885591E+03   -0.525395474746353841E+00   -0.134599474837043864E+01   -0.256254839876433493E+00    0.110106277141966757E+04    0.249101910490735534E+01    0.899999643263321332E+02    0.353593477901447528E+02    0.639339339328801547E-03   -0.105955051384124369E+07
    0.503727756431151306E+03   -0.525397067918069283E+00   -0.134599364850514114E+01   -0.256254881140542068E+00    0.110106289876392157E+04    0.249108503133879555E+01    0.899999692807582505E+02    0.353594704413473551E+02    0.566873445531168130E-03   -0.105955051363041229E+07
    0.503727802549117314E+03   -0.525395929633289072E+00   -0.134599458580258968E+01   -0.256254959029440954E+00    0.110106264561295302E+04    0.249097411893834320E+01    0.899999667328224575E+02    0.353586051561514978E+02    0.417182268186327954E-03   -0.105955051274054451E+07
    0.503727757639878405E+03   -0.525397611432810052E+00   -0.134599379380192552E+01   -0.256254913933823048E+00    0.110106290147502614E+04    0.249107868272668398E+01    0.899999927791324126E+02    0.353593760057381630E+02    0.566042323805849212E-03   -0.105955051093236916E+07
    0.503727724095787607E+03   -0.525395580234535586E+00   -0.134599515810699977E+01   -0.256254857047807150E+00    0.110106277162933020E+04    0.249100817929325480E+01    0.899999825826730842E+02    0.353593389542538219E+02    0.678831642700296919E-03   -0.105955050798537326E+07
    0.503727666246809406E+03   -0.525397292371836855E+00   -0.134599338940116375E+01   -0.256254914042454374E+00    0.110106294850442782E+04    0.249111336769044289E+01    0.899999609557192315E+02    0.353595213732608400E+02    0.600381711062204543E-03   -0.105955050299345353E+07
    0.503727787622845426E+03   -0.525396191677263147E+00   -0.134599394127148564E+01   -0.256254900432569599E+00    0.110106274935767215E+04    0.249105270396918499E+01    0.899999784870785078E+02    0.353591526799068632E+02    0.553498424546921088E-03   -0.105955050271954178E+07
    0.503727716190772696E+03   -0.525397149628702209E+00   -0.134599356539711579E+01   -0.256254950625601552E+00    0.110106284590840687E+04    0.249107748923584982E+01    0.899999644642850853E+02    0.353591830274045478E+02    0.537988142720975215E-03   -0.105955050104474765E+07
    0.503727756403605440E+03   -0.525396920355483132E+00   -0.134599400606254527E+01   -0.256254803724287328E+00    0.110106297808871250E+04    0.249108859970887719E+01    0.899999757409224515E+02    0.353598283870275196E+02    0.636948950882361051E-03   -0.105955050041014771E+07
    0.503727757145561952E+03   -0.525396471564059553E+00   -0.134599503011522437E+01   -0.256254908431587936E+00    0.110106277376348680E+04    0.249100151539482795E+01    0.899999916624763898E+02    0.353591383650600903E+02    0.614093434211390276E-03   -0.105955049996498437E+07
    0.503727732498673731E+03   -0.525396241147937815E+00   -0.134599479843602587E+01   -0.256254872191819416E+00    0.110106280136367241E+04    0.249102790182839096E+01    0.899999853303968109E+02    0.353593418674428221E+02    0.676747058752077209E-03   -0.105955049793197471E+07
    0.503727698661920670E+03   -0.525397083395340303E+00   -0.134599345148406080E+01   -0.256254921292494942E+00    0.110106290686872171E+04    0.249108689942588279E+01    0.899999508895912754E+02    0.353593207508504150E+02    0.511060708374805892E-03   -0.105955049406737997E+07
    0.503727732961368417E+03   -0.525397524724676046E+00   -0.134599396126442272E+01   -0.256254860035832976E+00    0.110106299698542034E+04    0.249108646509501552E+01    0.899999736197504205E+02    0.353597198691004238E+02    0.610744332315196932E-03   -0.105955048586895131E+07
    0.503727750355248190E+03   -0.525395676344482254E+00   -0.134599534264943266E+01   -0.256254830698063429E+00    0.110106278075125874E+04    0.249099802365287903E+01    0.899999881998609794E+02    0.353593951027968174E+02    0.695508091825567830E-03   -0.105955048389063706E+07
    0.503727774280012568E+03   -0.525397406119115118E+00   -0.134599361591266664E+01   -0.256254906530632098E+00    0.110106289243780384E+04    0.249108305143070963E+01    0.899999790298848552E+02    0.353594012801474022E+02    0.546361936659249276E-03   -0.105955048346066545E+07
    0.503727740225428533E+03   -0.525396692735034421E+00   -0.134599331063385463E+01   -0.256254897230650869E+00    0.110106286478119091E+04    0.249109949157739852E+01    0.899999603168139828E+02    0.353593898085613603E+02    0.539178899006639172E-03   -0.105955048150687106E+07
    0.503727778025519399E+03   -0.525396891179145342E+00   -0.134599522407107663E+01   -0.256254925388599730E+00    0.110106277202125420E+04    0.249098435141064245E+01    0.899999941149830818E+02    0.353590764491388470E+02    0.613655831874464772E-03   -0.105955048042158317E+07
    0.503727703173718169E+03   -0.525397362488426722E+00   -0.134599400557867632E+01   -0.256254906022823192E+00    0.110106294087220294E+04    0.249107278847423519E+01    0.899999649872836898E+02    0.353594864092791141E+02    0.593064360599841029E-03   -0.105955047702175542E+07
    0.503727703333684985E+03   -0.525397367310510788E+00   -0.134599400397368996E+01   -0.256254935819020702E+00    0.110106291123058963E+04    0.249107080715162965E+01    0.899999618674971202E+02    0.353594228324520969E+02    0.601211322589663573E-03   -0.105955047120954143E+07
    0.503727689365171102E+03   -0.525398008342758516E+00   -0.134599357743121040E+01   -0.256254955878151947E+00    0.110106296057976215E+04    0.249109676102609345E+01    0.899999786585887733E+02    0.353594114559676527E+02    0.560678645244061091E-03   -0.105955046941701323E+07
    0.503727767060142639E+03   -0.525394808165257743E+00   -0.134599375651627184E+01   -0.256254788492841001E+00    0.110106275857099445E+04    0.249107586149016758E+01    0.899999778035921452E+02    0.353594275706711585E+02    0.573542426930245190E-03   -0.105955046810437273E+07
    0.503727659010016168E+03   -0.525395859077054439E+00   -0.134599473866803443E+01   -0.256254779394097909E+00    0.110106302238271974E+04    0.249106031480344603E+01    0.899999198806701202E+02    0.353600845623708793E+02    0.700284369452461482E-03   -0.105955046609424474E+07
    0.503727780784110735E+03   -0.525397431844748297E+00   -0.134599394768740943E+01   -0.256254833322097753E+00    0.110106297005574470E+04    0.249108892286469930E+01    0.899999971328740855E+02    0.353597276508241976E+02    0.614994638577204679E-03   -0.105955046514091245E+07
    0.503727742893844038E+03   -0.525396309365774528E+00   -0.134599498172320509E+01   -0.256254901323879736E+00    0.110106277653559800E+04    0.249100602562330309E+01    0.899999882624828587E+02    0.353591624610395243E+02    0.618822767146658907E-03   -0.105955046508584288E+07
    0.503727781560436426E+03   -0.525397055525099077E+00   -0.134599398376576573E+01   -0.256254815443208273E+00    0.110106300871172789E+04    0.249108622500140031E+01    0.899999762692497285E+02    0.353598384665031418E+02    0.552936171097003935E-03   -0.105955046457524807E+07
    0.503727753729603762E+03   -0.525396275311821981E+00   -0.134599504844867823E+01   -0.256254901862565276E+00    0.110106277772445083E+04    0.249098756244783281E+01    0.899999740624555500E+02    0.353590787457253768E+02    0.556797074387832308E-03   -0.105955046391871152E+07
    0.503727736470038451E+03   -0.525396288231290143E+00   -0.134599375765835561E+01   -0.256254903597302075E+00    0.110106280042516573E+04    0.249106215193180081E+01    0.899999525250928372E+02    0.353592144119633502E+02    0.547167077598762473E-03   -0.105955045794689795E+07
    0.503727772146772452E+03   -0.525396100512539377E+00   -0.134599452421617727E+01   -0.256254947745089723E+00    0.110106272187143668E+04    0.249099168200105492E+01    0.899999603617073660E+02    0.353588066496667039E+02    0.429245215510312586E-03   -0.105955045162945823E+07
    0.503727766079122944E+03   -0.525396332779964226E+00   -0.134599475263591906E+01   -0.256254941203462039E+00    0.110106275035338922E+04    0.249098722431227060E+01    0.899999638207690822E+02    0.353588979767927469E+02    0.471837218305907872E-03   -0.105955045161061245E+07
    0.503727751966692153E+03   -0.525395668032848207E+00   -0.134599360557582237E+01   -0.256254857871351049E+00    0.110106277407385869E+04    0.249108028521912939E+01    0.899999660480504957E+02    0.353593236031062403E+02    0.576897062346391006E-03   -0.105955044810113264E+07
    0.503727725250154094E+03   -0.525396315685606297E+00   -0.134599357055921232E+01   -0.256254908362251399E+00    0.110106283028059852E+04    0.249106785595989200E+01    0.899999327734470000E+02    0.353592477564011958E+02    0.508589781480104199E-03   -0.105955044768874976E+07
    0.503727740772466632E+03   -0.525397695368109652E+00   -0.134599407259571713E+01   -0.256254891338222990E+00    0.110106296497701942E+04    0.249107772371001657E+01    0.899999868393031335E+02    0.353595980166768342E+02    0.609142435322553195E-03   -0.105955044563131849E+07
    0.503727751374328875E+03   -0.525396699094624609E+00   -0.134599387127251902E+01   -0.256254887652696439E+00    0.110106285076677204E+04    0.249106179087151913E+01    0.899999677037228025E+02    0.353592974582707669E+02    0.538335711962765247E-03   -0.105955044301603804E+07
    0.503727734512759525E+03   -0.525397419125653187E+00   -0.134599397628184647E+01   -0.256254912662717160E+00    0.110106288846796906E+04    0.249107615465774490E+01    0.899999927939849726E+02    0.353594015074668349E+02    0.619521733460476321E-03   -0.105955044242699863E+07
    0.503727762334596605E+03   -0.525394655526520538E+00   -0.134599368134574604E+01   -0.256254786387156486E+00    0.110106278335518482E+04    0.249107419347073389E+01    0.899999613765479438E+02    0.353594483339313399E+02    0.514037250140455507E-03   -0.105955043824927649E+07
    0.503727765519285356E+03   -0.525396955446401748E+00   -0.134599387807070414E+01   -0.256254890255844359E+00    0.110106287194713605E+04    0.249107684310792044E+01    0.899999795853032651E+02    0.353594542634091695E+02    0.590363702605661367E-03   -0.105955043820989248E+07
    0.503727741308615407E+03   -0.525396791120122941E+00   -0.134599333212761074E+01   -0.256254921178674877E+00    0.110106283543695599E+04    0.249108870331726084E+01    0.899999609505236577E+02    0.353592431262372813E+02    0.520182675551204713E-03   -0.105955043607926276E+07
    0.503727777729156230E+03   -0.525395790788405037E+00   -0.134599360538749657E+01   -0.256254843109688935E+00    0.110106280202846710E+04    0.249107372233206537E+01    0.899999658484539111E+02    0.353593286039800674E+02    0.515732720217785233E-03   -0.105955043591108732E+07
    0.503727716522340927E+03   -0.525397501130552058E+00   -0.134599392399133500E+01   -0.256254830475931783E+00    0.110106308659215983E+04    0.249110068249437333E+01    0.899999554758076101E+02    0.353599978496396048E+02    0.603688422848512943E-03   -0.105955043470295938E+07
    0.503727793852392722E+03   -0.525395758323739415E+00   -0.134599462190887209E+01   -0.256254894612220951E+00    0.110106272217930564E+04    0.249099779648093866E+01    0.899999732485831032E+02    0.353589752442951379E+02    0.481273135259424590E-03   -0.105955043407270429E+07
    0.503727771293666535E+03   -0.525396687429449116E+00   -0.134599392153625885E+01   -0.256254893914116266E+00    0.110106283920929491E+04    0.249106194349361409E+01    0.899999635094476815E+02    0.353593618373503773E+02    0.566554201804431818E-03   -0.105955043211564445E+07
    0.503727667525590732E+03   -0.525395957762322396E+00   -0.134599486735786655E+01   -0.256254783602932079E+00    0.110106299027210525E+04    0.249105471326049432E+01    0.899999351922288611E+02    0.353600246130599203E+02    0.742096627377532552E-03   -0.105955043143538642E+07
    0.503727755181065277E+03   -0.525396724995285780E+00   -0.134599488898561503E+01   -0.256254922005615171E+00    0.110106279516970380E+04    0.249100626076453180E+01    0.899999935014417360E+02    0.353591019663011323E+02    0.571486844140816231E-03   -0.105955042872529826E+07
    0.503727702400268640E+03   -0.525397652766979917E+00   -0.134599342504244390E+01   -0.256254919618047694E+00    0.110106294544046114E+04    0.249110659809985258E+01    0.899999801733157341E+02    0.353594593636811396E+02    0.572728138104220221E-03   -0.105955042850398063E+07
    0.503727764504615436E+03   -0.525395957502389876E+00   -0.134599389044903539E+01   -0.256254917835780915E+00    0.110106271582211730E+04    0.249105607330317014E+01    0.899999770596805746E+02    0.353590877588989656E+02    0.571430950834922891E-03   -0.105955042730031535E+07
    0.503727744698511572E+03   -0.525396319546919344E+00   -0.134599357455017099E+01   -0.256254939973239004E+00    0.110106276472559512E+04    0.249106924377552463E+01    0.899999552886700371E+02    0.353591185405698880E+02    0.531813897140609535E-03   -0.105955042324068351E+07
    0.503727759067182490E+03   -0.525396514520995339E+00   -0.134599388404316045E+01   -0.256254908054552644E+00    0.110106279426884521E+04    0.249106283510857729E+01    0.899999669716087567E+02    0.353592658800024964E+02    0.591283164818937426E-03   -0.105955042300954903E+07
    0.503727716744269514E+03   -0.525395927369167737E+00   -0.134599481026297418E+01   -0.256254859613564534E+00    0.110106279230790142E+04    0.249103524000232568E+01    0.899999865194954225E+02    0.353594141415774388E+02    0.716901385495453199E-03   -0.105955042275589099E+07
    0.503727706995640631E+03   -0.525397537948469662E+00   -0.134599385627711499E+01   -0.256254918632571105E+00    0.110106294677538699E+04    0.249107705800811807E+01    0.899999664153861261E+02    0.353594475650171418E+02    0.562666065455814674E-03   -0.105955042156676366E+07
    0.503727739343415408E+03   -0.525396629477496546E+00   -0.134599358427099425E+01   -0.256254847611906200E+00    0.110106291335908236E+04    0.249109777171223667E+01    0.899999730793110473E+02    0.353595668194132458E+02    0.568053030004498022E-03   -0.105955042143780552E+07
    0.503727732351307964E+03   -0.525395713188679281E+00   -0.134599503259432218E+01   -0.256254855444058904E+00    0.110106276391553547E+04    0.249102085678737950E+01    0.899999981337951311E+02    0.353593501269971071E+02    0.704418596307965520E-03   -0.105955042024123319E+07
    0.503727751286304226E+03   -0.525395637554085582E+00   -0.134599388647728446E+01   -0.256254865397977483E+00    0.110106275946138794E+04    0.249106140620307714E+01    0.899999682719131044E+02    0.353592555651663858E+02    0.574993239045875314E-03   -0.105955041909549874E+07
    0.503727766609835669E+03   -0.525396583385328242E+00   -0.134599365312580765E+01   -0.256254879918122569E+00    0.110106282952971969E+04    0.249107435071732919E+01    0.899999694450469434E+02    0.353593185787778452E+02    0.554204199265359294E-03   -0.105955041873024288E+07
    0.503727775498608821E+03   -0.525396351234135750E+00   -0.134599363703019215E+01   -0.256254851208964851E+00    0.110106284315921266E+04    0.249108573387767818E+01    0.899999751390212595E+02    0.353594594043746753E+02    0.574596391766630556E-03   -0.105955041720781429E+07
